# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.95	36.7885	5.01654	1.27587	59.7286	0	0	0	101.95	0.946615	152	30	23.0437	1.35779	0	1.58153
1	1	1	0	106.032	37.4345	-6.00881	1.39419	59.8652	0	0	0	106.032	0.950826	157	30	23.4627	1.83619	0	1.56007
2	1	1	0	96.55	35.5554	15.8313	1.20615	55.7277	0	0	0	96.55	0.959733	154	30	27.3898	0.961	0	1.57872
3	1	1	0	100.182	36.3968	-17.6983	-0.349445	56.4517	0	0	0	100.182	0.95033	153	30	27.4791	2.27752	0	1.66939
4	1	1	0	109.803	38.1272	27.0231	0.335198	49.4086	0	0	0	109.803	0.949192	160	30	34.4705	0.676551	0	1.60697
5	1	1	0	79.2177	32.3407	-29.0637	-2.65487	50.1475	0	0	0	79.2177	0.95177	141	22	34.6241	2.57475	0	1.71037
6	1	1	0	101.702	37.5953	38.8493	-2.31624	43.1238	0	0	0	101.702	0.904212	134	30	43.0858	0.454902	0	1.66301
7	1	1	0	100.138	37.1789	-40.1646	-6.37272	43.8366	0	0	0	100.138	0.910363	146	30	42.9666	2.78809	0	1.76348
8	1	1	0	60.5317	28.0115	47.7055	-7.02161	38.8292	0	0	0	60.5317	0.969439	133	22	49.6422	0.290633	0	1.74195
9	1	1	0	58.2112	27.3416	-47.9965	-11.7127	39.742	0	0	0	58.2112	0.978515	126	22	49.0767	2.94608	0	1.83974
10	2	0	0	70.7878	30.9476	0.383043	-6.9983	68.9996	0	0	0	70.7878	0.928782	149	30	14.2507	1.5541	0	0
11	2	0	0	55.9424	26.7873	10.3738	-7.25457	64.9727	0	0	0	55.9424	0.979696	98	22	17.3325	0.939558	0	0
12	2	0	0	70.513	30.8256	-10.7588	-7.37818	65.6155	0	0	0	70.513	0.932518	145	30	17.642	2.23708	0	0
13	2	0	0	72.5216	31.2778	20.3791	-7.4163	57.8937	0	0	0	72.5216	0.931546	134	30	24.5092	0.599593	0	0
14	2	0	0	72.3972	31.7778	-22.2878	-8.8047	57.993	0	0	0	72.3972	0.900915	158	30	25.6525	2.63519	0	0
15	2	0	0	73.9776	32.1111	32.3253	-8.77976	49.188	0	0	0	73.9776	0.90157	156	30	34.5108	0.369616	0	0
