# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.4712	36.3476	5.52992	4.07109	59.9203	0	0	0	99.4712	0.946143	151	30	24.2399	1.34075	0	1.59047
1	1	1	0	108.816	38.1316	-5.60193	4.29012	59.8508	0	0	0	108.816	0.940444	157	30	24.4708	1.80188	0	1.55112
2	1	1	0	96.6851	35.629	16.1819	3.34398	56.1217	0	0	0	96.6851	0.957111	154	30	28.0178	0.95518	0	1.62184
3	1	1	0	98.5368	36.1536	-17.1907	2.44572	56.5124	0	0	0	98.5368	0.94734	152	30	27.9026	2.2347	0	1.67343
4	1	1	0	111.184	38.607	27.3628	1.5317	50.0998	0	0	0	111.184	0.937388	158	30	34.5279	0.656057	0	1.66646
5	1	1	0	82.3204	32.9308	-28.1933	-0.056459	50.6059	0	0	0	82.3204	0.953919	147	22	34.2672	2.53716	0	1.72171
6	1	1	0	92.6552	35.5436	38.3987	-1.64441	44.2187	0	0	0	92.6552	0.92163	132	30	42.3575	0.435936	0	1.72034
7	1	1	0	97.7912	36.4934	-39.1187	-3.57019	44.6631	0	0	0	97.7912	0.922741	144	30	42.2517	2.75424	0	1.76798
8	1	1	0	60.594	27.9476	46.8762	-5.81545	39.7294	0	0	0	60.594	0.974876	133	22	48.8387	0.284646	0	1.77972
9	1	1	0	58.1058	27.314	-47.2055	-8.31047	40.1859	0	0	0	58.1058	0.978721	126	22	48.5231	2.90826	0	1.83114
10	2	0	0	72.6581	31.2759	0.420892	-4.21793	69.2565	0	0	0	72.6581	0.933416	149	30	15.318	1.54349	0	0
11	2	0	0	56.2569	26.9021	10.173	-4.97561	65.5717	0	0	0	56.2569	0.976815	98	22	17.7559	0.9609	0	0
12	2	0	0	71.3059	30.9007	-10.5928	-4.67941	65.8661	0	0	0	71.3059	0.938421	145	30	18.2431	2.1905	0	0
13	2	0	0	73.9168	31.6072	20.0723	-5.65891	58.6631	0	0	0	73.9168	0.929781	134	30	24.3968	0.604769	0	0
14	2	0	0	74.2787	31.9197	-21.7013	-6.53438	58.1183	0	0	0	74.2787	0.916132	158	30	25.2974	2.60207	0	0
15	2	0	0	72.6271	31.7005	31.64	-7.96577	50.106	0	0	0	72.6271	0.90819	156	30	33.6847	0.350445	0	0
16	2	0	0	65.5517	29.3006	-32.3156	-9.37958	50.6477	0	0	0	65.5517	0.959493	140	22	33.8749	2.83727	0	0
17	2	1	0	58.2333	27.5744	41.5847	-11.3145	43.6014	0	0	0	58.2333	0.96243	138	22	42.3858	0.195066	0	0
18	2	1	0	57.801	27.5716	-41.4565	-13.218	44.2832	0	0	0	57.801	0.955476	137	22	41.9369	2.9905	0	0
19	3	0	0	69.1495	30.0702	4.30707	-12.3887	76.4582	84.9505	0	0	69.1495	0.961007	129	28	8.33845	1.02838	0	0
20	3	0	0	62.2354	28.2719	-4.81689	-12.3141	76.584	84.9436	0	0	62.2354	0.978449	134	21	8.67764	2.15965	0	0
21	3	0	0	69.1083	30.4833	14.5943	-12.9834	66.4913	78.2665	0	0	69.1083	0.934581	161	30	15.993	0.421753	0	0
22	3	0	0	74.0943	31.5191	-14.6486	-12.9002	66.9802	78.6959	0	0	74.0943	0.937233	153	30	16.0816	2.71665	0	0
23	3	0	0	75.7576	31.7861	24.8995	-14.208	57.0324	69.298	0	0	75.7576	0.94224	150	30	25.4594	0.210604	0	0
24	3	0	0	73.3241	31.191	-25.4216	-15.4042	56.9891	69.6823	0	0	73.3241	0.947105	142	30	25.7569	2.98071	0	0
25	3	1	0	79.85	32.1958	34.8743	-16.9233	48.7965	60.5272	0	0	79.85	0.968025	157	30	34.9689	0.0746191	0	0
26	3	1	0	76.0519	31.4671	-35.175	-18.7154	48.9921	61.2742	0	0	76.0519	0.965174	145	30	35.1871	3.11843	0	0
27	4	0	0	78.1222	31.8065	-0.0500949	-21.4208	79.045	99.1738	0	0	78.1222	0.970405	113	30	1.89131	-1.59872	0	0
28	4	0	0	81.3679	32.5745	9.98252	-21.4166	70.9164	90.2724	0	0	81.3679	0.963623	133	30	10.1565	-0.186813	0	0
29	4	0	0	78.7834	32.3289	-9.40422	-21.7375	71.6142	91.7329	0	0	78.7834	0.947248	124	30	9.66241	-2.91112	0	0
30	4	0	0	73.3493	30.8197	19.291	-22.1125	61.4256	78.9016	0	0	73.3493	0.970394	117	22	19.4604	-0.133085	0	0
31	4	0	0	81.528	32.8234	-18.392	-22.4252	62.5315	80.6452	0	0	81.528	0.950931	133	30	18.6211	-2.98549	0	0
32	4	1	0	79.293	32.2628	28.3407	-23.5758	53.2338	68.5828	0	0	79.293	0.957283	150	30	28.6253	-0.141804	0	0
33	4	1	0	78.4972	32.0306	-28.2283	-24.7126	53.6968	69.7041	0	0	78.4972	0.961467	149	30	28.7027	-2.96004	0	0
34	5	0	0	78.7456	31.8433	5.11995	-30.1392	67.5806	99.492	0	0	78.7456	0.975887	118	30	11.7786	-1.12137	0	0
35	5	0	0	75.2454	31.151	-5.02335	-30.908	67.3415	100.371	0	0	75.2454	0.974418	112	27	12.4384	-1.98676	0	0
36	5	0	0	60.9015	27.968	14.8739	-30.6577	61.1839	85.1622	0	0	60.9015	0.9784	99	22	18.5734	-0.642382	0	0
37	5	0	0	59.8953	27.6502	-13.5766	-31.2745	61.9603	87.4591	0	0	59.8953	0.984481	85	25	17.9534	-2.42853	0	0
38	5	1	0	79.2194	32.1655	24.0293	-31.5573	54.1264	73.5314	0	0	79.2194	0.96219	155	30	26.8687	-0.464105	0	0
39	5	1	0	79.7054	32.2395	-23.0266	-32.2914	55.0141	75.4838	0	0	79.7054	0.963652	151	30	26.3286	-2.63559	0	0
40	6	0	0	79.1842	32.134	1.11396	-39.2265	59.5276	90.7413	0	0	79.1842	0.963646	115	30	19.7276	-1.51444	0	0
41	6	0	0	77.3137	31.7629	10.1428	-39.3761	57.292	84.9959	0	0	77.3137	0.963001	105	30	22.2863	-1.09843	0	0
42	6	0	0	84.1589	33.6402	-8.54589	-40.8228	56.9328	85.3386	0	0	84.1589	0.934531	116	30	22.9445	-1.95258	0	0
43	6	1	0	73.9926	31.0343	19.3674	-39.3456	52.9964	75.7543	0	0	73.9926	0.965413	137	30	27.7063	-0.796901	0	0
44	6	1	0	76.2608	31.5137	-17.9398	-40.0395	53.3619	77.0085	0	0	76.2608	0.964966	143	30	27.2499	-2.28954	0	0
45	7	0	0	97.3913	37.4179	-0.347029	-49.9179	50.3365	76.2613	0	0	97.3913	0.874118	153	30	30.3897	-1.5823	0	0
46	7	0	0	91.8071	36.3023	8.36215	-49.5608	49.7475	74.6948	0	0	91.8071	0.875422	142	30	31.1723	-1.2993	0	0
47	7	0	0	71.3536	31.5364	-9.24007	-50.085	49.312	74.0131	0	0	71.3536	0.901575	140	22	31.9221	-1.86454	0	0
48	7	1	0	80.7592	32.802	17.0172	-48.1801	48.1249	70.6423	0	0	80.7592	0.943196	146	30	33.3212	-1.03489	0	0
49	7	1	0	59.3649	28.6875	-17.2089	-48.2335	48.3777	71.1263	0	0	59.3649	0.906469	142	22	33.4681	-2.11095	0	0
