# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.5805	36.2105	4.76029	0.521234	59.7572	0	0	0	99.5805	0.954364	152	30	22.9512	1.36863	0	1.5379
1	1	1	0	104.905	37.123	-6.16621	0.161674	59.8335	0	0	0	104.905	0.956573	157	30	23.0087	1.84896	0	1.60369
2	1	1	0	100.646	36.4043	15.6513	0.538706	54.9899	0	0	0	100.646	0.954335	154	30	27.3229	0.967607	0	1.55856
3	1	1	0	101.379	36.617	-17.7915	-1.81137	56.2764	0	0	0	101.379	0.950151	153	30	26.9821	2.2983	0	1.69685
4	1	1	0	105.604	37.2027	27.1235	0.0823831	48.7464	0	0	0	105.604	0.958832	160	30	34.8346	0.685222	0	1.5799
5	1	1	0	87.3912	34.1418	-29.4925	-4.20426	50.2462	0	0	0	87.3912	0.942116	144	22	34.5563	2.60187	0	1.72798
6	1	1	0	102.089	37.8004	38.8315	-2.38906	42.4029	0	0	0	102.089	0.89783	134	30	43.3502	0.468468	0	1.6394
7	1	1	0	100.755	37.0512	-40.6009	-7.64464	43.7988	0	0	0	100.755	0.922297	146	30	43.1947	2.80373	0	1.7689
8	1	1	0	61.1141	28.1111	47.5443	-6.93925	38.1289	0	0	0	61.1141	0.971845	133	22	49.7166	0.306977	0	1.72006
9	1	1	0	58.4475	27.3978	-48.2574	-12.8014	39.5902	0	0	0	58.4475	0.97846	126	22	49.2685	2.95456	0	1.84109
10	2	0	0	70.446	30.9632	0.35026	-7.97552	68.8504	0	0	0	70.446	0.92337	149	30	13.9884	1.55661	0	0
11	2	0	0	56.2925	26.8511	10.3275	-7.71498	64.3223	0	0	0	56.2925	0.981155	99	22	17.5082	0.950599	0	0
