# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	103.07	36.9522	4.78533	-2.39557	59.3212	0	0	0	103.07	0.94855	152	30	22.3749	1.36564	0	1.55647
1	1	1	0	106.626	37.592	-6.4225	-2.55611	59.7838	0	0	0	106.626	0.948159	158	30	22.7391	1.86756	0	1.58512
2	1	1	0	97.7163	35.783	15.8166	-1.76839	54.6164	0	0	0	97.7163	0.959012	154	30	27.4	0.965554	0	1.52883
3	1	1	0	104.219	37.3869	-18.6284	-4.35264	56.0726	0	0	0	104.219	0.936953	151	30	27.4495	2.32803	0	1.67744
4	1	1	0	105.278	37.1434	27.0876	-2.13129	48.2169	0	0	0	105.278	0.958926	162	30	34.828	0.690021	0	1.55843
5	1	1	0	79.9647	32.2437	-30.5738	-7.0105	49.5911	0	0	0	79.9647	0.966534	144	22	35.3223	2.63006	0	1.7235
6	1	1	0	101.437	37.445	38.7299	-4.20703	42.0457	0	0	0	101.437	0.909118	134	30	43.4309	0.481005	0	1.61408
7	1	1	0	100.77	37.2189	-41.1943	-11.4499	43.719	0	0	0	100.77	0.914139	146	30	43.3691	2.84075	0	1.79109
8	1	1	0	60.0741	27.9165	47.5637	-8.38021	37.9032	0	0	0	60.0741	0.96867	131	22	49.9423	0.32445	0	1.69135
9	1	1	0	57.5317	27.1856	-48.5475	-17.0812	39.8621	0	0	0	57.5317	0.978227	126	22	49.306	2.99463	0	1.86955
10	2	0	0	72.4713	31.3854	0.472335	-10.8585	68.6084	0	0	0	72.4713	0.924527	149	30	13.4449	1.55255	0	0
11	2	0	0	57.4837	27.1494	10.7633	-10.4263	63.3484	0	0	0	57.4837	0.980016	100	22	17.4219	0.921324	0	0
12	2	0	0	67.8956	30.6518	-11.2399	-10.7128	64.9921	0	0	0	67.8956	0.908112	145	30	17.7802	2.27172	0	0
13	2	0	0	71.9785	31.0625	20.8783	-9.91217	56.0629	0	0	0	71.9785	0.937433	134	30	25.1697	0.608552	0	0
14	2	0	0	71.1542	31.4765	-22.9858	-12.712	57.5971	0	0	0	71.1542	0.902481	158	30	25.9451	2.67854	0	0
15	2	0	0	71.5235	31.6955	32.6692	-10.9227	47.8894	0	0	0	71.5235	0.894673	156	30	35.0924	0.391134	0	0
16	2	0	0	68.3137	29.7184	-33.3029	-16.4149	50.2501	0	0	0	68.3137	0.972002	140	22	34.4449	2.91059	0	0
17	2	1	0	57.1048	27.4969	42.8006	-14.0081	41.6536	0	0	0	57.1048	0.949105	138	22	43.8002	0.237221	0	0
18	2	1	0	57.6282	27.571	-42.3055	-20.9934	44.2891	0	0	0	57.6282	0.952666	137	22	42.661	3.06398	0	0
19	3	0	0	74.3146	31.57	5.37222	-18.2714	73.6785	82.1375	0	0	74.3146	0.936991	131	30	7.92664	0.864401	0	0
20	3	0	0	67.2044	29.4894	-5.42583	-18.1178	75.3824	82.8449	0	0	67.2044	0.971127	137	22	8.37795	2.3114	0	0
21	3	0	0	79.0719	32.4297	16.4486	-18.17	63.1879	73.8443	0	0	79.0719	0.944815	164	30	17.3415	0.361369	0	0
22	3	0	0	79.5713	32.3234	-15.7289	-18.9009	66.5466	77.4622	0	0	79.5713	0.957047	153	30	16.845	2.81524	0	0
23	3	0	0	75.4117	31.4438	26.7297	-17.8513	54.2142	64.6809	0	0	75.4117	0.958471	152	30	27.2762	0.238727	0	0
24	3	0	0	78.2266	32.2876	-26.0762	-21.9959	57.0943	69.4589	0	0	78.2266	0.942958	144	30	26.4041	3.05417	0	0
25	3	1	0	79.5631	32.2181	36.5493	-19.7056	46.4686	56.4421	0	0	79.5631	0.963214	157	30	36.6118	0.125853	0	0
26	3	1	0	76.0953	31.5961	-35.6102	-26.1315	49.0259	61.3206	0	0	76.0953	0.957855	145	30	35.8839	-3.09056	0	0
27	4	0	0	75.1594	31.3659	0.03804	-26.0023	81.5843	95.0147	0	0	75.1594	0.960011	114	30	1.71152	-1.68147	0	0
28	4	0	0	77.2044	32.1901	11.7818	-26.2375	68.785	85.4823	0	0	77.2044	0.936285	134	30	11.7158	-0.166033	0	0
29	4	0	0	73.3588	31.0439	-9.95527	-27.0415	72.888	90.6263	0	0	73.3588	0.956554	125	30	10.5446	-2.8787	0	0
30	4	0	0	65.5337	29.0345	21.8616	-26.5919	58.867	73.8598	0	0	65.5337	0.976892	118	22	21.7555	-0.105491	0	0
31	4	0	0	75.989	31.5229	-19.1244	-28.8153	62.9513	80.513	0	0	75.989	0.960967	134	30	19.871	-2.91242	0	0
32	4	1	0	77.7841	31.9004	30.5202	-26.7976	51.1693	64.2069	0	0	77.7841	0.960527	150	30	30.3959	-0.0822228	0	0
33	4	1	0	71.2262	30.6626	-29.0006	-31.7364	54.0271	69.8803	0	0	71.2262	0.951988	150	30	30.1586	-2.89249	0	0
34	5	0	0	77.6065	31.8129	5.90066	-33.6086	70.1986	98.1437	0	0	77.6065	0.963609	118	30	10.9003	-1.02336	0	0
35	5	0	0	71.2813	30.316	-4.50901	-34.9013	70.7297	103.933	0	0	71.2813	0.974632	112	27	11.61	-1.99098	0	0
36	5	0	0	60.2402	27.9122	16.64	-34.2139	61.214	82.2169	0	0	60.2402	0.971646	99	22	19.1741	-0.543322	0	0
37	5	0	0	56.6249	27.0225	-13.1793	-36.1033	64.5039	89.9299	0	0	56.6249	0.974465	85	25	17.8611	-2.41975	0	0
38	5	1	0	77.8418	31.816	26.4018	-35.0545	53.2382	70.2505	0	0	77.8418	0.966347	155	30	28.2975	-0.389805	0	0
39	5	1	0	73.2814	31.3463	-23.2272	-37.7604	56.2229	76.5009	0	0	73.2814	0.9372	151	30	27.0417	-2.62062	0	0
40	6	0	0	77.8122	31.6675	2.35524	-42.3275	63.0992	96.0997	0	0	77.8122	0.975054	115	30	18.1515	-1.45328	0	0
41	6	0	0	75.803	31.2566	11.3804	-42.2052	59.7347	86.6425	0	0	75.803	0.975017	105	30	21.0938	-1.01367	0	0
42	6	0	0	77.6342	32.2017	-7.89732	-44.067	60.7195	91.209	0	0	77.6342	0.940818	116	30	21.3703	-1.96078	0	0
43	6	1	0	72.6901	30.8743	21.1355	-42.3933	53.6561	74.7456	0	0	72.6901	0.958274	137	30	27.6493	-0.713311	0	0
44	6	1	0	67.3542	30.2104	-17.9804	-43.8578	55.9618	80.1239	0	0	67.3542	0.927387	143	30	26.7202	-2.32048	0	0
45	7	0	0	96.9913	36.8425	-0.302287	-52.3743	54.1611	82.5321	0	0	96.9913	0.897933	153	30	28.0781	-1.58965	0	0
46	7	0	0	93.1579	36.009	8.92666	-51.9521	53.0528	79.5073	0	0	93.1579	0.902834	142	30	28.9871	-1.26598	0	0
47	7	0	0	70.2699	31.1319	-9.55069	-52.4001	53.1429	80.009	0	0	70.2699	0.911103	140	22	29.7515	-1.90567	0	0
48	7	1	0	78.2498	32.3622	17.9722	-50.3789	50.7511	73.5881	0	0	78.2498	0.938896	146	30	31.5426	-0.973296	0	0
