# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	102.648	36.9156	4.79494	-4.8056	58.7089	0	0	0	102.648	0.946545	152	30	21.7015	1.35023	0	1.51528
1	1	1	0	111.009	38.3964	-7.19283	-5.4718	59.6126	0	0	0	111.009	0.94621	161	30	21.7498	1.91014	0	1.62631
2	1	1	0	97.9193	35.7977	16.0537	-4.17325	53.7248	0	0	0	97.9193	0.960215	154	30	27.0519	0.937625	0	1.5149
3	1	1	0	106.378	37.9516	-19.8276	-6.9793	55.3885	0	0	0	106.378	0.928114	151	30	27.4968	2.37864	0	1.67026
4	1	1	0	107.236	37.522	27.4527	-4.43063	47.5112	0	0	0	107.236	0.957152	162	30	34.8641	0.666366	0	1.54565
5	1	1	0	78.9207	32.0087	-32.0078	-8.83298	48.5644	0	0	0	78.9207	0.967976	144	22	36.3534	2.65036	0	1.69101
6	1	1	0	101.695	37.5181	39.2222	-6.24152	41.2849	0	0	0	101.695	0.907875	134	30	43.8675	0.46675	0	1.59723
7	1	1	0	99.8217	37.1593	-42.6851	-12.8759	42.8099	0	0	0	99.8217	0.908446	146	30	44.6965	2.84401	0	1.75646
8	1	1	0	57.7494	27.2921	48.1907	-9.85899	37.1155	0	0	0	57.7494	0.974282	127	22	50.7715	0.323141	0	1.66482
9	1	1	0	57.6543	27.2672	-50.1585	-18.4959	39.0542	0	0	0	57.6543	0.974453	126	22	50.7604	2.99359	0	1.83887
10	2	0	0	72.1128	31.6817	0.0165229	-12.8805	67.5864	0	0	0	72.1128	0.902827	149	30	13.1009	1.57312	0	0
11	2	0	0	56.7633	26.9664	10.7703	-12.5892	62.7417	0	0	0	56.7633	0.980917	100	22	17.1563	0.895614	0	0
12	2	0	0	68.9553	31.3132	-12.0587	-13.6058	65.0315	0	0	0	68.9553	0.883737	146	30	17.3119	2.34517	0	0
13	2	0	0	73.5905	31.5365	21.0522	-12.3195	55.3984	0	0	0	73.5905	0.929831	135	30	25.0572	0.576657	0	0
14	2	0	0	72.7079	32.0136	-24.3533	-14.8419	56.5406	0	0	0	72.7079	0.891503	159	30	26.8227	2.71333	0	0
15	2	0	0	71.6446	31.8084	33.2507	-13.1219	47.0339	0	0	0	71.6446	0.889838	156	30	35.6069	0.3695	0	0
16	2	0	0	63.9331	28.8155	-35.2194	-18.0415	49.0449	0	0	0	63.9331	0.967575	140	22	36.1491	2.92015	0	0
17	2	1	0	58.4007	27.723	43.6395	-15.7588	40.8107	0	0	0	58.4007	0.954878	138	22	44.7751	0.23034	0	0
18	2	1	0	57.2313	27.504	-44.0635	-22.4619	43.3047	0	0	0	57.2313	0.950718	137	22	44.2507	3.06198	0	0
19	3	0	0	73.0312	31.2447	5.23733	-20.1253	72.6246	80.4216	0	0	73.0312	0.94008	132	30	7.82514	0.845588	0	0
20	3	0	0	65.0396	29.0414	-5.42744	-20.3447	75.3156	82.2191	0	0	65.0396	0.969063	137	22	7.85751	2.3416	0	0
21	3	0	0	74.2151	31.8019	16.5717	-20.0306	62.4037	72.5491	0	0	74.2151	0.922137	164	30	17.5635	0.345653	0	0
22	3	0	0	78.9622	32.244	-16.1809	-21.1535	66.2032	76.6625	0	0	78.9622	0.954403	153	30	16.9308	2.85243	0	0
23	3	0	0	70.5727	30.703	27.5147	-19.7131	52.8601	62.8381	0	0	70.5727	0.940772	154	30	28.1738	0.224361	0	0
24	3	0	0	77.1272	32.419	-27.5333	-23.1353	55.9128	67.3817	0	0	77.1272	0.922182	144	30	27.7268	3.03877	0	0
25	3	1	0	78.3954	31.9753	37.5462	-21.6813	45.5493	55.0981	0	0	78.3954	0.963541	157	30	37.7449	0.114171	0	0
26	3	1	0	75.3764	31.4181	-37.3528	-27.4216	48.2303	59.8329	0	0	75.3764	0.959589	145	30	37.4275	-3.1031	0	0
27	4	0	0	73.9322	31.0994	0.449719	-27.9289	81.5443	92.9028	0	0	73.9322	0.960596	115	30	1.9888	-1.36688	0	0
28	4	0	0	78.0918	32.4503	12.2032	-27.7046	68.1567	83.0773	0	0	78.0918	0.931921	134	30	12.2778	-0.140821	0	0
29	4	0	0	71.8909	30.4993	-9.74462	-28.8026	74.2	89.8129	0	0	71.8909	0.97119	125	30	10.1899	-2.86106	0	0
30	4	0	0	68.3907	29.5925	22.5377	-27.8719	57.9702	71.8845	0	0	68.3907	0.981396	118	22	22.5701	-0.083864	0	0
31	4	0	0	77.1348	32.2216	-19.6806	-29.9581	63.2347	79.2125	0	0	77.1348	0.933609	134	30	20.1244	-2.94267	0	0
32	4	1	0	79.2076	32.1954	31.2862	-28.4673	50.4859	62.9611	0	0	79.2076	0.960263	150	30	31.3379	-0.0794137	0	0
33	4	1	0	77.309	31.9589	-30.1147	-32.5018	53.5564	68.4324	0	0	77.309	0.951168	152	30	30.8585	-2.92868	0	0
34	5	0	0	77.6319	32.1604	6.36644	-35.2722	70.696	95.7608	0	0	77.6319	0.943205	118	30	11.2364	-0.973498	0	0
35	5	0	0	69.1589	29.8952	-4.4254	-36.5104	72.6887	104.467	0	0	69.1589	0.972424	112	27	11.4396	-1.97247	0	0
36	5	0	0	60.7237	27.9324	17.327	-35.5733	61.1565	80.7686	0	0	60.7237	0.978032	99	22	19.7638	-0.506743	0	0
37	5	0	0	56.7038	27.212	-13.349	-37.1982	66.4688	90.7535	0	0	56.7038	0.962278	85	25	17.472	-2.4445	0	0
38	5	1	0	78.2929	31.911	26.9806	-36.7082	52.7142	69.0391	0	0	78.2929	0.966167	155	30	28.9911	-0.379018	0	0
39	5	1	0	74.271	31.4481	-23.6832	-38.4884	57.2453	76.7339	0	0	74.271	0.943713	151	30	26.8244	-2.65654	0	0
40	6	0	0	77.7149	31.7245	2.37019	-43.6576	64.5769	98.1263	0	0	77.7149	0.970344	115	30	17.8283	-1.44011	0	0
41	6	0	0	77.1589	31.5707	11.8556	-43.4879	60.5733	86.9168	0	0	77.1589	0.972808	105	30	21.1169	-0.977375	0	0
42	6	0	0	76.4815	32.0879	-8.24641	-45.1744	62.4934	93.8689	0	0	76.4815	0.933435	116	30	20.9083	-1.97867	0	0
43	6	1	0	72.2896	30.7576	21.6937	-43.9727	53.8736	74.4063	0	0	72.2896	0.960244	137	30	28.1474	-0.693441	0	0
44	6	1	0	67.5017	30.1071	-18.339	-44.6834	57.7559	82.0432	0	0	67.5017	0.935806	143	30	26.2262	-2.34767	0	0
45	7	0	0	99.5566	37.1441	-0.383053	-53.4699	55.7143	85.1856	0	0	99.5566	0.906778	153	30	27.492	-1.58644	0	0
46	7	0	0	94.5807	36.1182	9.02626	-52.9759	54.3455	81.326	0	0	94.5807	0.911089	142	30	28.4488	-1.24968	0	0
47	7	0	0	73.3344	31.6387	-9.64581	-53.5739	54.589	82.3923	0	0	73.3344	0.920621	140	22	29.2455	-1.90861	0	0
48	7	1	0	77.9347	32.3034	18.2213	-51.7854	51.3749	74.1149	0	0	77.9347	0.938522	146	30	31.5619	-0.957176	0	0
49	7	1	0	56.5611	28.5179	-17.6095	-51.906	53.0546	77.6418	0	0	56.5611	0.87396	142	22	31.3662	-2.1687	0	0
