# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.5724	36.1539	5.66865	3.57069	60.0481	0	0	0	98.5724	0.947663	151	30	23.984	1.33731	0	1.61073
1	1	1	0	108.155	38.0899	-5.42746	4.01406	59.8358	0	0	0	108.155	0.936776	157	30	24.415	1.79999	0	1.53086
2	1	1	0	96.6281	35.6486	16.2908	2.9333	56.0429	0	0	0	96.6281	0.955496	154	30	27.8677	0.951715	0	1.6236
3	1	1	0	99.3532	36.4219	-17.2435	2.10501	56.3482	0	0	0	99.3532	0.941167	152	30	27.9224	2.24187	0	1.6704
4	1	1	0	111.659	38.8545	27.6463	1.31482	49.927	0	0	0	111.659	0.929445	158	30	34.6695	0.653475	0	1.65996
5	1	1	0	83.8387	33.2859	-28.4108	-0.581562	50.5017	0	0	0	83.8387	0.950896	147	22	34.3786	2.5497	0	1.7252
6	1	1	0	93.5722	35.8128	38.9842	-1.88142	43.6391	0	0	0	93.5722	0.916809	132	30	42.7808	0.43121	0	1.71486
7	1	1	0	98.6497	36.7975	-39.5685	-4.01507	44.0408	0	0	0	98.6497	0.915524	144	30	42.698	2.76386	0	1.76701
8	1	1	0	61.0167	28.0393	47.5226	-6.29129	39.1774	0	0	0	61.0167	0.975266	133	22	49.2801	0.276884	0	1.77922
9	1	1	0	58.3722	27.3633	-47.6722	-8.91776	39.6752	0	0	0	58.3722	0.979666	126	22	49.0067	2.91845	0	1.83278
10	2	0	0	72.2235	31.1521	0.519006	-4.61545	69.1377	0	0	0	72.2235	0.935222	149	30	15.1523	1.54443	0	0
11	2	0	0	56.2748	26.9056	10.2597	-5.41891	65.8422	0	0	0	56.2748	0.976877	98	22	17.5659	0.955423	0	0
12	2	0	0	70.1058	31.0428	-10.5726	-4.64117	65.5369	0	0	0	70.1058	0.914201	145	30	18.5196	2.18626	0	0
13	2	0	0	73.4456	31.5295	20.2617	-5.88405	58.4748	0	0	0	73.4456	0.928416	134	30	24.4605	0.603322	0	0
14	2	0	0	74.7415	32.137	-21.7132	-6.91932	58.0469	0	0	0	74.7415	0.909415	158	30	25.3301	2.60986	0	0
15	2	0	0	73.4078	31.9407	31.9824	-7.99898	49.955	0	0	0	73.4078	0.904198	156	30	33.965	0.353669	0	0
16	2	0	0	65.4651	29.1797	-32.5216	-9.78003	50.2187	0	0	0	65.4651	0.966178	140	22	34.1334	2.8448	0	0
17	2	1	0	58.3264	27.6038	41.9702	-11.5368	43.3245	0	0	0	58.3264	0.961919	138	22	42.6514	0.194076	0	0
18	2	1	0	57.8865	27.5778	-41.6566	-13.5751	43.9947	0	0	0	57.8865	0.956462	137	22	42.2318	2.99455	0	0
19	3	0	0	69.2075	30.1125	4.47828	-12.8256	76.252	84.7113	0	0	69.2075	0.959112	129	28	8.19263	1.0098	0	0
20	3	0	0	64.9365	28.8636	-4.85417	-12.5069	76.2512	84.5182	0	0	64.9365	0.979486	135	21	8.79664	2.17172	0	0
21	3	0	0	69.0295	30.4906	14.8503	-13.2338	66.1687	77.9037	0	0	69.0295	0.933065	161	30	16.1127	0.417187	0	0
22	3	0	0	79.4436	32.2415	-14.4387	-13.2154	66.9222	78.4848	0	0	79.4436	0.960369	153	30	15.9627	2.71897	0	0
23	3	0	0	74.529	31.4513	25.1966	-14.2259	56.5776	68.5991	0	0	74.529	0.946802	150	30	25.681	0.217298	0	0
24	3	0	0	74.8769	31.8448	-25.1986	-15.6952	56.9092	69.5588	0	0	74.8769	0.927855	143	30	25.6427	2.9823	0	0
