# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.31	36.6672	4.73024	0.839531	59.8124	0	0	0	101.31	0.946908	152	30	22.8617	1.36866	0	1.57212
1	1	1	0	105.501	37.3549	-6.2034	0.854052	59.7619	0	0	0	105.501	0.950104	157	30	23.2914	1.84665	0	1.56947
2	1	1	0	96.8904	35.6433	15.7127	1.16444	55.389	0	0	0	96.8904	0.958375	154	30	27.5453	0.969964	0	1.5515
3	1	1	0	101.114	36.5477	-17.9109	-1.00812	56.1488	0	0	0	101.114	0.951261	153	30	27.3514	2.29159	0	1.67842
4	1	1	0	108.183	37.7955	27.1353	0.391647	49.2016	0	0	0	108.183	0.951677	160	30	34.7915	0.682654	0	1.58712
5	1	1	0	80.4416	32.4752	-29.1579	-3.33661	50.0917	0	0	0	80.4416	0.958491	141	22	34.5017	2.58524	0	1.71697
6	1	1	0	102.002	37.6464	38.9547	-2.26197	42.7432	0	0	0	102.002	0.904419	134	30	43.3455	0.46133	0	1.64895
7	1	1	0	100.379	37.2211	-40.294	-6.82098	43.8149	0	0	0	100.379	0.910493	146	30	43.0359	2.79212	0	1.76228
8	1	1	0	60.5529	28.0072	47.8401	-6.97286	38.4165	0	0	0	60.5529	0.970078	133	22	49.8793	0.296719	0	1.73039
9	1	1	0	58.0752	27.3064	-48.2209	-12.0601	39.695	0	0	0	58.0752	0.978751	126	22	49.285	2.94769	0	1.83622
10	2	0	0	70.0946	30.7757	0.367655	-7.5063	68.8792	0	0	0	70.0946	0.92999	149	30	14.0523	1.55463	0	0
11	2	0	0	54.5819	26.4875	10.3199	-7.23809	64.8175	0	0	0	54.5819	0.977632	98	22	17.5683	0.952778	0	0
12	2	0	0	70.5848	31.0992	-10.8832	-7.83416	65.5493	0	0	0	70.5848	0.917111	145	30	17.602	2.24756	0	0
13	2	0	0	72.3738	31.3203	20.3978	-7.13593	57.4161	0	0	0	72.3738	0.927128	134	30	24.866	0.618656	0	0
14	2	0	0	74.0661	31.8729	-22.4622	-9.73247	57.6306	0	0	0	74.0661	0.916193	158	30	25.5087	2.65961	0	0
15	2	0	0	74.281	32.0842	32.3597	-8.73262	48.8092	0	0	0	74.281	0.906784	156	30	34.6776	0.378805	0	0
16	2	0	0	66.2867	29.324	-33.0951	-12.3499	50.1501	0	0	0	66.2867	0.968703	140	22	34.4873	2.87135	0	0
17	2	1	0	58.4506	27.7421	42.5456	-12.0999	42.3926	0	0	0	58.4506	0.954381	138	22	43.4468	0.219422	0	0
18	2	1	0	57.8106	27.5725	-42.1406	-16.414	44.1198	0	0	0	57.8106	0.955577	137	22	42.5927	3.02056	0	0
19	3	0	0	75.6787	31.5457	4.99974	-15.3209	75.0293	83.4348	0	0	75.6787	0.95566	129	30	7.90562	0.908841	0	0
20	3	0	0	63.4693	28.4937	-4.78955	-15.1995	76.2078	84.1226	0	0	63.4693	0.982369	135	22	8.04486	2.23042	0	0
21	3	0	0	81.4782	32.8169	15.4338	-15.3373	64.8381	75.8951	0	0	81.4782	0.950729	163	30	16.5096	0.386251	0	0
22	3	0	0	72.543	31.4269	-15.0823	-15.712	66.3208	77.6225	0	0	72.543	0.922999	153	30	16.3063	2.775	0	0
23	3	0	0	75.2788	31.6702	25.768	-15.2904	55.2376	66.3327	0	0	75.2788	0.94315	151	30	26.3825	0.239811	0	0
24	3	0	0	76.9066	31.8855	-25.8993	-18.4381	56.7376	69.1184	0	0	76.9066	0.950577	143	30	26.2259	3.02239	0	0
25	3	1	0	80.3391	32.3321	35.8791	-17.6382	47.5402	58.2454	0	0	80.3391	0.965757	157	30	35.9528	0.109209	0	0
26	3	1	0	76.2186	31.4384	-35.6322	-21.858	49.0645	61.1944	0	0	76.2186	0.969061	145	30	35.7739	-3.13317	0	0
27	4	0	0	74.7303	31.1114	0.184536	-23.7129	80.0027	97.1121	0	0	74.7303	0.970216	113	30	2.15664	-1.55036	0	0
28	4	0	0	77.1342	32.0049	11.0012	-23.9849	69.7349	87.2608	0	0	77.1342	0.94629	133	30	11.1289	-0.219957	0	0
29	4	0	0	77.9848	31.9421	-9.67631	-24.0769	72.6864	91.2539	0	0	77.9848	0.960488	125	30	10.1351	-2.8903	0	0
30	4	0	0	68.4279	29.6783	20.8642	-23.9378	60.4731	76.1929	0	0	68.4279	0.976258	117	22	20.8601	-0.114392	0	0
31	4	0	0	77.986	32.2174	-18.6408	-25.1282	62.8344	80.2908	0	0	77.986	0.94416	133	30	19.1179	-2.95368	0	0
32	4	1	0	79.9937	32.3258	29.4121	-24.3732	52.6243	66.6675	0	0	79.9937	0.961981	150	30	29.4068	-0.0959212	0	0
33	4	1	0	78.2607	32.0507	-28.3896	-27.7883	53.9059	69.7729	0	0	78.2607	0.957369	150	30	29.2027	-2.92655	0	0
34	5	0	0	75.8184	31.343	5.72915	-31.819	68.7214	98.5603	0	0	75.8184	0.969845	118	30	11.6853	-1.07212	0	0
35	5	0	0	72.9836	30.6551	-4.5228	-32.5343	69.6937	103.341	0	0	72.9836	0.975953	112	27	11.927	-1.9725	0	0
36	5	0	0	58.8308	27.5565	15.9117	-32.0989	61.6102	84.0232	0	0	58.8308	0.973568	99	22	18.9702	-0.589228	0	0
37	5	0	0	58.2556	27.2967	-13.2968	-33.3466	63.8982	89.2746	0	0	58.2556	0.982485	85	25	17.8763	-2.4214	0	0
38	5	1	0	77.9212	31.8145	25.3273	-32.7715	53.9859	72.1322	0	0	77.9212	0.967418	155	30	27.5708	-0.418908	0	0
39	5	1	0	74.1001	31.256	-23.0177	-34.7844	55.7245	76.0001	0	0	74.1001	0.953153	151	30	26.6697	-2.62263	0	0
40	6	0	0	76.4122	31.4416	1.77513	-40.4797	61.5675	93.9043	0	0	76.4122	0.971324	115	30	18.9934	-1.48463	0	0
41	6	0	0	75.3649	31.2737	10.8333	-40.4702	58.744	86.2733	0	0	75.3649	0.968323	105	30	21.7268	-1.05624	0	0
42	6	0	0	82.0901	33.1915	-8.19618	-41.9823	59.1519	88.6953	0	0	82.0901	0.936367	116	30	22.0614	-1.95831	0	0
43	6	1	0	73.0843	30.8867	20.2751	-40.3504	53.7428	75.763	0	0	73.0843	0.962698	137	30	27.5428	-0.750964	0	0
44	6	1	0	69.1072	30.2968	-17.9516	-41.4224	55.223	79.2723	0	0	69.1072	0.946104	143	30	26.8694	-2.3095	0	0
45	7	0	0	97.3267	37.0777	-0.426957	-50.8586	52.3284	79.4772	0	0	97.3267	0.889646	153	30	29.3073	-1.59016	0	0
46	7	0	0	95.1189	36.4472	8.58798	-50.3007	51.6067	77.4435	0	0	95.1189	0.899807	142	30	29.9596	-1.28496	0	0
47	7	0	0	73.4636	31.7289	-9.46349	-50.7912	51.3237	77.1028	0	0	73.4636	0.917005	140	22	30.7716	-1.8882	0	0
48	7	1	0	79.247	32.463	17.5072	-48.8286	49.7171	72.5423	0	0	79.247	0.944966	146	30	32.332	-1.00376	0	0
49	7	1	0	56.5968	28.2526	-17.4757	-48.948	50.1992	73.5749	0	0	56.5968	0.891014	142	22	32.567	-2.14233	0	0
