# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.1646	36.289	5.56539	3.93794	59.9203	0	0	0	99.1646	0.946272	151	30	24.1581	1.33949	0	1.59661
1	1	1	0	108.543	38.1106	-5.5472	4.22482	59.8508	0	0	0	108.543	0.939122	157	30	24.4457	1.80085	0	1.54498
2	1	1	0	96.7314	35.6503	16.1758	3.24244	56.1217	0	0	0	96.7314	0.956425	154	30	27.9552	0.954938	0	1.62219
3	1	1	0	98.624	36.1908	-17.1766	2.3577	56.5124	0	0	0	98.624	0.94623	152	30	27.8764	2.23591	0	1.67289
4	1	1	0	111.628	38.7507	27.4019	1.48677	50.0998	0	0	0	111.628	0.934164	158	30	34.5405	0.655837	0	1.66452
5	1	1	0	82.5718	32.9819	-28.2276	-0.181689	50.6059	0	0	0	82.5718	0.953871	147	22	34.271	2.54003	0	1.72243
6	1	1	0	92.8878	35.6072	38.5475	-1.69824	44.2187	0	0	0	92.8878	0.920648	132	30	42.4671	0.434545	0	1.71875
7	1	1	0	98.0254	36.5863	-39.2412	-3.65785	44.6631	0	0	0	98.0254	0.920264	144	30	42.3725	2.75645	0	1.76706
8	1	1	0	60.7423	27.9781	47.0498	-5.92704	39.7294	0	0	0	60.7423	0.975138	133	22	48.9637	0.282516	0	1.77934
9	1	1	0	58.0983	27.3028	-47.3419	-8.44202	40.1859	0	0	0	58.0983	0.979398	126	22	48.6603	2.91072	0	1.83102
10	2	0	0	72.7125	31.3005	0.436993	-4.31818	69.2565	0	0	0	72.7125	0.932646	149	30	15.2641	1.54395	0	0
11	2	0	0	56.0659	26.8532	10.1901	-5.11178	65.5717	0	0	0	56.0659	0.977048	98	22	17.6782	0.958339	0	0
12	2	0	0	71.1621	30.8944	-10.5898	-4.70703	65.8661	0	0	0	71.1621	0.936915	145	30	18.2711	2.19086	0	0
13	2	0	0	73.5819	31.5701	20.1035	-5.71671	58.6631	0	0	0	73.5819	0.927749	134	30	24.3959	0.604234	0	0
14	2	0	0	74.4649	31.9836	-21.7121	-6.62485	58.1183	0	0	0	74.4649	0.914757	158	30	25.3052	2.60428	0	0
15	2	0	0	72.8537	31.7756	31.7019	-7.96405	50.106	0	0	0	72.8537	0.906721	156	30	33.7364	0.351408	0	0
16	2	0	0	65.4304	29.2399	-32.3565	-9.44698	50.6477	0	0	0	65.4304	0.961696	140	22	33.9311	2.83843	0	0
17	2	1	0	58.2409	27.5812	41.6591	-11.3397	43.6014	0	0	0	58.2409	0.962081	138	22	42.439	0.195333	0	0
18	2	1	0	57.7094	27.5523	-41.5022	-13.257	44.2832	0	0	0	57.7094	0.955303	137	22	42.0076	2.99058	0	0
19	3	0	0	68.919	30.0297	4.34641	-12.4893	76.4582	84.9505	0	0	68.919	0.960387	129	28	8.29987	1.02349	0	0
20	3	0	0	62.0674	28.2447	-4.7877	-12.3424	76.584	84.9436	0	0	62.0674	0.977686	134	21	8.69022	2.15803	0	0
21	3	0	0	68.814	30.4377	14.6596	-13.0446	66.4913	78.2665	0	0	68.814	0.93339	161	30	16.0242	0.41987	0	0
22	3	0	0	74.0179	31.4963	-14.5956	-12.9262	66.9802	78.6959	0	0	74.0179	0.937622	153	30	16.0642	2.71475	0	0
23	3	0	0	75.5724	31.7346	24.9702	-14.2127	57.0324	69.298	0	0	75.5724	0.942991	150	30	25.5132	0.211827	0	0
24	3	0	0	73.0574	31.1881	-25.3989	-15.4551	56.9891	69.6823	0	0	73.0574	0.943835	142	30	25.758	2.98089	0	0
25	3	1	0	79.7155	32.1607	34.9324	-16.9193	48.7965	60.5272	0	0	79.7155	0.968502	157	30	35.0062	0.075989	0	0
26	3	1	0	75.9002	31.4172	-35.1807	-18.7156	48.9921	61.2742	0	0	75.9002	0.966312	145	30	35.2185	3.11714	0	0
27	4	0	0	77.8292	31.7552	0.00148831	-21.481	79.045	99.1738	0	0	77.8292	0.969891	113	30	1.90436	-1.58431	0	0
28	4	0	0	81.3774	32.5818	10.0194	-21.49	70.9164	90.2724	0	0	81.3774	0.963303	133	30	10.1737	-0.18918	0	0
29	4	0	0	78.7638	32.34	-9.31531	-21.7669	71.6142	91.7329	0	0	78.7638	0.946359	124	30	9.59581	-2.91133	0	0
30	4	0	0	73.5344	30.8535	19.3323	-22.1264	61.4256	78.9016	0	0	73.5344	0.970713	117	22	19.4727	-0.131313	0	0
31	4	0	0	81.7402	32.8521	-18.3174	-22.4392	62.5315	80.6452	0	0	81.7402	0.951742	133	30	18.5667	-2.9868	0	0
32	4	1	0	79.1862	32.2405	28.3902	-23.5628	53.2338	68.5828	0	0	79.1862	0.95732	150	30	28.6417	-0.139621	0	0
33	4	1	0	78.4481	32.0107	-28.2031	-24.697	53.6968	69.7041	0	0	78.4481	0.96206	149	30	28.6909	-2.96217	0	0
34	5	0	0	78.5826	31.813	5.12956	-30.2137	67.5806	99.492	0	0	78.5826	0.975721	118	30	11.7974	-1.12354	0	0
35	5	0	0	75.3056	31.1695	-4.98356	-30.9709	67.3415	100.371	0	0	75.3056	0.974043	112	27	12.4473	-1.98511	0	0
36	5	0	0	61.0251	27.9944	14.8971	-30.702	61.1839	85.1622	0	0	61.0251	0.978536	99	22	18.571	-0.642333	0	0
37	5	0	0	59.9417	27.658	-13.5331	-31.295	61.9603	87.4591	0	0	59.9417	0.984688	85	25	17.9221	-2.42894	0	0
38	5	1	0	79.4071	32.2048	24.0755	-31.5474	54.1264	73.5314	0	0	79.4071	0.962116	155	30	26.8629	-0.461866	0	0
39	5	1	0	79.6236	32.2262	-23.0007	-32.2617	55.0141	75.4838	0	0	79.6236	0.963457	151	30	26.2906	-2.6381	0	0
40	6	0	0	78.8296	32.0637	1.11776	-39.2873	59.5276	90.7413	0	0	78.8296	0.963542	115	30	19.7407	-1.51553	0	0
41	6	0	0	77.2807	31.7428	10.1575	-39.4156	57.292	84.9959	0	0	77.2807	0.963811	105	30	22.2755	-1.09868	0	0
42	6	0	0	84.1549	33.6323	-8.53199	-40.8667	56.9328	85.3386	0	0	84.1549	0.934922	116	30	22.946	-1.95305	0	0
43	6	1	0	74.0934	31.0662	19.411	-39.354	52.9964	75.7543	0	0	74.0934	0.964746	137	30	27.6924	-0.795444	0	0
44	6	1	0	76.3296	31.5223	-17.943	-40.0315	53.3619	77.0085	0	0	76.3296	0.965308	143	30	27.2273	-2.29163	0	0
