# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	104.334	37.2232	4.50905	-2.87539	59.349	0	0	0	104.334	0.94626	152	30	22.3437	1.3685	0	1.55623
1	1	1	0	110.576	38.3699	-7.27286	-3.04696	59.3	0	0	0	110.576	0.943817	158	30	22.9082	1.89478	0	1.58536
2	1	1	0	98.3033	35.8881	15.8142	-2.51976	54.3923	0	0	0	98.3033	0.959127	154	30	27.2808	0.953348	0	1.54524
3	1	1	0	107.814	37.9887	-19.7254	-5.08699	55.2002	0	0	0	107.814	0.938807	151	30	27.8753	2.35794	0	1.68712
4	1	1	0	106.573	37.4258	27.2672	-2.58739	47.8723	0	0	0	106.573	0.956128	162	30	35.1312	0.683144	0	1.55774
5	1	1	0	79.656	32.1187	-31.6438	-7.45978	49.0351	0	0	0	79.656	0.970313	144	22	36.0832	2.64145	0	1.71912
6	1	1	0	102.638	37.7196	39.1482	-4.73953	41.6122	0	0	0	102.638	0.906539	134	30	43.9544	0.473001	0	1.6144
7	1	1	0	100.2	37.1661	-42.2027	-11.9719	43.5079	0	0	0	100.2	0.911554	146	30	44.1176	2.84743	0	1.78888
8	1	1	0	59.7764	27.7967	48.0183	-9.02783	37.4759	0	0	0	59.7764	0.972194	131	22	50.5121	0.316794	0	1.69252
9	1	1	0	57.5758	27.2118	-49.4481	-17.7914	39.7238	0	0	0	57.5758	0.977094	126	22	49.9567	3.00158	0	1.87103
10	2	0	0	74.6063	31.8666	0.0573458	-11.0552	68.2917	0	0	0	74.6063	0.923236	149	30	13.7082	1.56806	0	0
11	2	0	0	58.1881	27.3263	10.5744	-11.0716	63.7162	0	0	0	58.1881	0.979225	100	22	17.2877	0.914071	0	0
12	2	0	0	73.5316	31.7312	-11.7682	-11.6194	64.4037	0	0	0	73.5316	0.917718	146	30	17.6556	2.30186	0	0
13	2	0	0	73.2585	31.4122	20.9936	-10.4914	55.7431	0	0	0	73.2585	0.93298	134	30	25.3691	0.597496	0	0
14	2	0	0	74.8019	32.3977	-23.8536	-13.5362	56.9378	0	0	0	74.8019	0.895557	159	30	26.3815	2.702	0	0
15	2	0	0	72.7806	31.9241	32.7881	-11.2994	47.481	0	0	0	72.7806	0.897402	156	30	35.4266	0.389853	0	0
16	2	0	0	64.1242	28.9129	-34.4345	-16.6804	50.2171	0	0	0	64.1242	0.963936	140	22	35.3897	2.91116	0	0
17	2	1	0	59.2332	27.8622	42.9443	-14.6257	41.3737	0	0	0	59.2332	0.958838	138	22	44.1054	0.231925	0	0
18	2	1	0	56.5309	27.3686	-43.2049	-21.5027	44.1963	0	0	0	56.5309	0.948394	137	22	43.3475	3.0663	0	0
19	3	0	0	75.4664	31.6819	5.16406	-18.6448	73.8054	81.8941	0	0	75.4664	0.944805	131	30	7.9938	0.871689	0	0
20	3	0	0	66.9231	29.2437	-5.20841	-18.9033	74.8972	82.1827	0	0	66.9231	0.983376	137	22	7.85335	2.29926	0	0
21	3	0	0	79.1839	32.8909	16.6519	-18.6628	63.0035	73.6099	0	0	79.1839	0.919806	164	30	17.7157	0.351562	0	0
22	3	0	0	79.8909	32.9274	-15.8035	-19.8435	66.0274	76.5339	0	0	79.8909	0.925962	153	30	16.5705	2.84014	0	0
23	3	0	0	70.8513	30.5848	26.8754	-18.3064	53.729	64.06	0	0	70.8513	0.951799	152	30	27.6209	0.235956	0	0
24	3	0	0	77.9208	32.2366	-27.1307	-22.0655	57.0714	69.2779	0	0	77.9208	0.942245	144	30	27.2842	3.04255	0	0
25	3	1	0	80.6039	32.4043	36.3263	-20.2958	46.4859	56.4126	0	0	80.6039	0.964627	157	30	36.5804	0.122438	0	0
26	3	1	0	73.9373	31.109	-36.5936	-26.3728	49.213	61.5031	0	0	73.9373	0.960065	145	30	36.6488	-3.09766	0	0
27	4	0	0	72.218	30.6967	0.340851	-26.6575	81.7947	94.5013	0	0	72.218	0.963104	114	30	1.92107	-1.40287	0	0
28	4	0	0	77.8367	32.3169	11.9579	-26.4389	68.7289	84.786	0	0	77.8367	0.936557	134	30	12.0551	-0.139437	0	0
29	4	0	0	73.0668	30.8686	-9.87545	-27.5851	73.439	90.5007	0	0	73.0668	0.963599	125	30	10.2897	-2.86381	0	0
30	4	0	0	64.7615	28.8261	21.9932	-27.0159	58.639	73.4234	0	0	64.7615	0.97939	118	22	22.0886	-0.102151	0	0
31	4	0	0	74.8685	31.3491	-19.692	-28.8314	63.3485	80.6592	0	0	74.8685	0.957323	134	30	20.1272	-2.93808	0	0
32	4	1	0	77.3109	31.8039	30.3532	-27.4855	51.2555	64.3628	0	0	77.3109	0.960484	150	30	30.4553	-0.0895002	0	0
33	4	1	0	74.6416	31.4094	-29.635	-31.6018	53.7386	69.5381	0	0	74.6416	0.95076	151	30	30.4331	-2.91495	0	0
34	5	0	0	78.9698	32.0549	6.14306	-34.1229	70.1825	97.1831	0	0	78.9698	0.965789	118	30	11.1846	-0.99145	0	0
35	5	0	0	72.9658	30.6497	-4.40585	-35.3703	71.1073	104.701	0	0	72.9658	0.976058	112	27	11.4932	-1.96608	0	0
36	5	0	0	60.1971	27.8363	16.8124	-34.5932	61.1274	81.7535	0	0	60.1971	0.976255	99	22	19.4581	-0.529589	0	0
