# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.58	36.6421	5.09936	1.8794	59.7286	0	0	0	101.58	0.950735	152	30	23.4286	1.35541	0	1.56774
1	1	1	0	105.185	37.2037	-5.84924	1.84604	59.8652	0	0	0	105.185	0.954978	157	30	23.6136	1.82514	0	1.57385
2	1	1	0	102.095	36.7054	16.0502	1.25989	55.7277	0	0	0	102.095	0.952258	154	30	27.3955	0.948987	0	1.60693
3	1	1	0	103.733	37.2001	-17.4829	-0.0096008	56.4517	0	0	0	103.733	0.941975	153	30	27.3826	2.26768	0	1.68124
4	1	1	0	105.705	37.2924	27.4177	0.267756	49.4086	0	0	0	105.705	0.955134	158	30	34.6315	0.661553	0	1.62763
5	1	1	0	82.8005	33.3515	-29.3133	-2.56405	50.1475	0	0	0	82.8005	0.935429	144	22	34.711	2.5814	0	1.72377
6	1	1	0	97.269	36.6044	38.7459	-2.34464	43.1238	0	0	0	97.269	0.912256	133	30	42.9235	0.449818	0	1.67729
7	1	1	0	95.0551	35.8246	-40.2599	-6.2521	43.8366	0	0	0	95.0551	0.93073	145	30	42.9653	2.79102	0	1.77263
8	1	1	0	61.4243	28.1713	47.4167	-7.01896	38.8292	0	0	0	61.4243	0.972604	133	22	49.3488	0.287411	0	1.75366
9	1	1	0	58.4954	27.3859	-47.8752	-11.2439	39.742	0	0	0	58.4954	0.980118	126	22	48.951	2.94078	0	1.84125
10	2	0	0	71.031	30.9878	0.444389	-6.60221	68.9996	0	0	0	71.031	0.92956	149	30	14.41	1.54635	0	0
11	2	0	0	55.3403	26.6213	10.3476	-6.71432	64.9727	0	0	0	55.3403	0.981276	98	22	17.5921	0.948429	0	0
12	2	0	0	70.6515	30.8768	-10.6601	-6.89528	65.6155	0	0	0	70.6515	0.931253	145	30	17.7419	2.22186	0	0
13	2	0	0	71.1519	30.9842	20.2713	-7.29706	57.8937	0	0	0	71.1519	0.931356	134	30	24.3965	0.596802	0	0
14	2	0	0	70.9147	31.6754	-22.0957	-8.45902	57.993	0	0	0	70.9147	0.888184	158	30	25.4906	2.62687	0	0
15	2	0	0	72.8783	31.9534	32.2092	-8.68232	49.188	0	0	0	72.8783	0.89696	156	30	34.401	0.366437	0	0
16	2	0	0	66.6037	29.371	-32.5382	-11.2577	50.2192	0	0	0	66.6037	0.97022	140	22	34.0558	2.85123	0	0
17	2	1	0	57.616	27.5198	42.1598	-12.2596	42.8393	0	0	0	57.616	0.956008	138	22	42.9677	0.205035	0	0
18	2	1	0	57.6009	27.4719	-41.5567	-15.7363	44.1919	0	0	0	57.6009	0.959094	137	22	41.9811	3.01569	0	0
19	3	0	0	71.1473	30.5177	4.63222	-14.5105	75.6342	84.085	0	0	71.1473	0.959984	129	30	7.92644	0.960903	0	0
20	3	0	0	63.1262	28.4037	-4.82795	-14.5706	76.3499	84.3196	0	0	63.1262	0.983264	135	22	8.10218	2.22339	0	0
21	3	0	0	67.0713	29.7927	15.0035	-14.55	65.4496	76.7183	0	0	67.0713	0.949569	161	30	16.2497	0.408697	0	0
22	3	0	0	76.8567	32.3754	-14.9698	-14.9671	67.1963	78.5479	0	0	76.8567	0.921428	153	30	16.2281	2.76017	0	0
23	3	0	0	73.7251	31.4283	25.4528	-15.1572	55.8794	67.3217	0	0	73.7251	0.93796	150	30	26.0268	0.226731	0	0
24	3	0	0	73.553	31.1752	-25.5994	-17.2809	57.0203	69.3851	0	0	73.553	0.951027	143	30	25.9605	2.99753	0	0
25	3	1	0	79.332	32.1542	35.5607	-17.6702	47.9426	58.9404	0	0	79.332	0.964237	157	30	35.6253	0.0938273	0	0
26	3	1	0	75.9706	31.4997	-35.0784	-21.0505	48.9675	61.064	0	0	75.9706	0.962147	145	30	35.1706	-3.14038	0	0
27	4	0	0	75.8502	31.4808	0.385844	-23.0175	79.7607	98.0103	0	0	75.8502	0.961777	113	30	2.03096	-1.42566	0	0
28	4	0	0	76.7997	31.5992	10.7126	-22.8966	70.3241	88.565	0	0	76.7997	0.966537	133	30	10.7871	-0.175996	0	0
29	4	0	0	78.4248	31.9485	-9.66526	-23.4496	72.4522	91.8641	0	0	78.4248	0.965525	125	30	10.0582	-2.89638	0	0
30	4	0	0	72.7721	30.5932	20.0742	-23.2671	60.8586	77.1602	0	0	72.7721	0.977066	117	22	20.1094	-0.112582	0	0
31	4	0	0	73.2105	31.3029	-18.8802	-24.3686	63.1271	80.823	0	0	73.2105	0.938888	133	30	19.2677	-2.96627	0	0
32	4	1	0	78.1245	31.9895	29.1051	-24.2772	52.7864	67.1777	0	0	78.1245	0.959361	150	30	29.1966	-0.112211	0	0
33	4	1	0	74.2708	31.2086	-28.0727	-26.7766	54.1344	69.798	0	0	74.2708	0.95825	149	30	28.7495	-2.93957	0	0
34	5	0	0	75.9087	31.3104	5.50023	-31.253	68.5632	99.6569	0	0	75.9087	0.973028	118	30	11.5849	-1.0851	0	0
35	5	0	0	73.536	30.9024	-4.83298	-31.8552	68.3305	101.414	0	0	73.536	0.967663	112	27	11.9131	-1.997	0	0
36	5	0	0	59.7394	27.7115	15.5019	-31.6308	61.507	84.4199	0	0	59.7394	0.977575	99	22	18.7165	-0.603551	0	0
37	5	0	0	58.4132	27.2873	-13.6171	-32.536	63.0213	88.5243	0	0	58.4132	0.985823	85	25	17.912	-2.44241	0	0
38	5	1	0	78.8645	32.061	24.7069	-32.2321	54.1914	72.7089	0	0	78.8645	0.964137	155	30	27.0531	-0.427827	0	0
39	5	1	0	75.1452	31.3652	-22.8239	-33.7945	55.7734	76.0069	0	0	75.1452	0.959878	151	30	26.242	-2.63265	0	0
40	6	0	0	79.9523	32.2417	1.44961	-40.1454	60.7765	92.73	0	0	79.9523	0.966504	115	30	19.1856	-1.49998	0	0
41	6	0	0	75.7322	31.3658	10.4251	-40.182	58.4009	86.1126	0	0	75.7322	0.967336	105	30	21.7811	-1.07651	0	0
42	6	0	0	83.5765	33.4974	-8.37124	-41.4676	58.218	87.2766	0	0	83.5765	0.935991	116	30	22.1411	-1.96302	0	0
43	6	1	0	72.7667	30.7986	19.8116	-39.9615	53.6004	75.9106	0	0	72.7667	0.964011	137	30	27.3514	-0.765597	0	0
44	6	1	0	71.4372	30.7497	-18.1115	-40.9916	54.4911	78.2779	0	0	71.4372	0.94941	143	30	27.0318	-2.30961	0	0
45	7	0	0	97.5799	37.2176	-0.402862	-50.5584	51.677	78.4424	0	0	97.5799	0.885265	153	30	29.5547	-1.58754	0	0
46	7	0	0	93.5399	36.4063	8.5771	-50.2267	50.9132	76.4339	0	0	93.5399	0.886856	142	30	30.4259	-1.28818	0	0
47	7	0	0	73.2353	31.6753	-9.49136	-50.5806	50.6461	76.0656	0	0	73.2353	0.917251	140	22	31.0868	-1.88418	0	0
48	7	1	0	79.6018	32.5358	17.3377	-48.517	49.3188	72.1277	0	0	79.6018	0.944952	146	30	32.4679	-1.01083	0	0
49	7	1	0	57.6987	28.3578	-17.4178	-48.5675	49.6819	72.877	0	0	57.6987	0.901634	142	22	32.6516	-2.1368	0	0
