# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	101.484	36.6853	4.86287	0.996625	59.8124	0	0	0	101.484	0.947595	152	30	22.8893	1.36349	0	1.58138
1	1	1	0	105.738	37.383	-6.08591	1.11252	59.7619	0	0	0	105.738	0.950809	157	30	23.3632	1.84105	0	1.56021
2	1	1	0	95.8711	35.437	15.7179	1.15593	55.389	0	0	0	95.8711	0.959366	154	30	27.408	0.966787	0	1.56468
3	1	1	0	100.643	36.4571	-17.7669	-0.646112	56.1488	0	0	0	100.643	0.951547	153	30	27.4209	2.28295	0	1.67014
4	1	1	0	109.069	38.0165	27.0288	0.381561	49.2016	0	0	0	109.069	0.948346	160	30	34.5967	0.681116	0	1.5951
5	1	1	0	80.1307	32.4986	-29.0846	-2.94173	50.0917	0	0	0	80.1307	0.953408	141	22	34.5769	2.57838	0	1.71068
6	1	1	0	102.011	37.6645	38.8947	-2.28327	42.7432	0	0	0	102.011	0.903634	134	30	43.2039	0.458427	0	1.65493
7	1	1	0	100.47	37.2439	-40.2182	-6.58667	43.8149	0	0	0	100.47	0.910199	146	30	43.0027	2.78985	0	1.7618
8	1	1	0	60.4473	27.9899	47.7953	-7.00315	38.4165	0	0	0	60.4473	0.969579	133	22	49.7721	0.293503	0	1.73548
9	1	1	0	58.1503	27.3307	-48.0943	-11.8919	39.695	0	0	0	58.1503	0.978272	126	22	49.1744	2.94696	0	1.83745
10	2	0	0	70.2472	30.78	0.349733	-7.30608	68.8792	0	0	0	70.2472	0.931755	149	30	14.0979	1.55674	0	0
11	2	0	0	54.157	26.3664	10.3294	-7.21305	64.8175	0	0	0	54.157	0.978957	98	22	17.4623	0.948569	0	0
12	2	0	0	70.8697	31.0026	-10.8421	-7.63177	65.5493	0	0	0	70.8697	0.926559	145	30	17.6209	2.24452	0	0
13	2	0	0	71.5992	31.2077	20.4312	-7.21112	57.4161	0	0	0	71.5992	0.923833	134	30	24.752	0.610586	0	0
14	2	0	0	74.2989	31.8846	-22.3763	-9.2871	57.6306	0	0	0	74.2989	0.918395	158	30	25.5792	2.64817	0	0
15	2	0	0	73.8118	32.0113	32.3806	-8.72754	48.8092	0	0	0	73.8118	0.905167	156	30	34.6318	0.374701	0	0
16	2	0	0	66.6461	29.4245	-32.9459	-11.9952	50.1501	0	0	0	66.6461	0.96731	140	22	34.4085	2.86466	0	0
17	2	1	0	58.2836	27.7084	42.5365	-12.1446	42.3926	0	0	0	58.2836	0.953971	138	22	43.3842	0.215049	0	0
18	2	1	0	57.9377	27.5832	-41.9584	-16.2123	44.1198	0	0	0	57.9377	0.956933	137	22	42.4287	3.01896	0	0
19	3	0	0	75.2186	31.4663	4.95502	-15.1079	75.0293	83.4348	0	0	75.2186	0.954647	129	30	7.91806	0.918969	0	0
20	3	0	0	64.0914	28.6251	-4.85334	-15.0725	76.2078	84.1226	0	0	64.0914	0.982912	135	22	8.06967	2.23982	0	0
21	3	0	0	78.1942	32.0899	15.3849	-15.1215	64.8381	75.8951	0	0	78.1942	0.954219	163	30	16.4774	0.39109	0	0
22	3	0	0	74.3652	31.7416	-15.2338	-15.5754	66.3208	77.6225	0	0	74.3652	0.927517	153	30	16.4519	2.77954	0	0
23	3	0	0	75.1545	31.7114	25.8105	-15.2211	55.2376	66.3327	0	0	75.1545	0.939148	151	30	26.393	0.236407	0	0
24	3	0	0	75.674	31.4518	-25.9277	-18.1085	56.7376	69.1184	0	0	75.674	0.961318	143	30	26.2866	3.01595	0	0
25	3	1	0	80.5828	32.3892	35.891	-17.6877	47.5402	58.2454	0	0	80.5828	0.965274	157	30	35.932	0.103573	0	0
26	3	1	0	76.2048	31.4647	-35.469	-21.6622	49.0645	61.1944	0	0	76.2048	0.967265	145	30	35.6216	-3.13431	0	0
27	4	0	0	74.9486	31.1944	0.403662	-23.4997	80.0027	97.1121	0	0	74.9486	0.967875	113	30	2.11215	-1.45118	0	0
28	4	0	0	75.7727	31.6107	11.112	-23.6332	69.7349	87.2608	0	0	75.7727	0.952913	133	30	11.185	-0.200772	0	0
29	4	0	0	78.3488	31.9551	-9.66871	-23.9036	72.6864	91.2539	0	0	78.3488	0.964189	125	30	10.1338	-2.89221	0	0
30	4	0	0	68.0739	29.5774	20.7084	-23.607	60.4731	76.1929	0	0	68.0739	0.977844	117	22	20.6747	-0.106825	0	0
31	4	0	0	77.9894	32.1365	-18.8032	-24.9709	62.8344	80.2908	0	0	77.9894	0.948962	133	30	19.2878	-2.95552	0	0
32	4	1	0	79.7992	32.2823	29.2974	-24.334	52.6243	66.6675	0	0	79.7992	0.962229	150	30	29.2929	-0.100239	0	0
33	4	1	0	78.3529	32.0708	-28.3877	-27.6654	53.9059	69.7729	0	0	78.3529	0.957295	150	30	29.2184	-2.92557	0	0
34	5	0	0	76.2493	31.395	5.87554	-31.6311	68.7214	98.5603	0	0	76.2493	0.972129	118	30	11.7211	-1.06061	0	0
35	5	0	0	73.3537	30.7416	-4.41067	-32.2269	69.6937	103.341	0	0	73.3537	0.975388	112	27	11.7465	-1.96969	0	0
36	5	0	0	58.4764	27.4417	15.8675	-31.9346	61.6102	84.0232	0	0	58.4764	0.975815	99	22	18.9185	-0.59041	0	0
37	5	0	0	58.6781	27.3968	-13.2598	-33.0691	63.8982	89.2746	0	0	58.6781	0.982393	85	25	17.7756	-2.42566	0	0
38	5	1	0	77.8737	31.8182	25.1359	-32.6413	53.9859	72.1322	0	0	77.8737	0.966605	155	30	27.3957	-0.422714	0	0
39	5	1	0	73.9879	31.2278	-22.9742	-34.6801	55.7245	76.0001	0	0	73.9879	0.953425	151	30	26.6664	-2.6204	0	0
40	6	0	0	77.2818	31.6391	1.70378	-40.3278	61.5675	93.9043	0	0	77.2818	0.970149	115	30	18.9887	-1.48896	0	0
41	6	0	0	75.5971	31.3271	10.7695	-40.3925	58.744	86.2733	0	0	75.5971	0.967998	105	30	21.7568	-1.06097	0	0
42	6	0	0	82.932	33.3324	-8.21446	-41.7926	59.1519	88.6953	0	0	82.932	0.93799	116	30	22.0396	-1.96015	0	0
43	6	1	0	72.8906	30.8353	20.1642	-40.231	53.7428	75.763	0	0	72.8906	0.963355	137	30	27.4775	-0.75492	0	0
44	6	1	0	69.3231	30.3525	-17.8831	-41.2654	55.223	79.2723	0	0	69.3231	0.945581	143	30	26.8288	-2.30799	0	0
45	7	0	0	97.2458	37.1368	-0.463011	-50.7691	52.3284	79.4772	0	0	97.2458	0.886079	153	30	29.3729	-1.59172	0	0
46	7	0	0	95.6148	36.5233	8.5589	-50.2411	51.6067	77.4435	0	0	95.6148	0.900731	142	30	30.039	-1.28713	0	0
47	7	0	0	73.505	31.7245	-9.46918	-50.7292	51.3237	77.1028	0	0	73.505	0.917776	140	22	30.8644	-1.88779	0	0
48	7	1	0	79.025	32.4332	17.4736	-48.7436	49.7171	72.5423	0	0	79.025	0.944047	146	30	32.3664	-1.00607	0	0
49	7	1	0	56.8037	28.299	-17.468	-48.8493	50.1992	73.5749	0	0	56.8037	0.891341	142	22	32.6155	-2.1415	0	0
