# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.927	36.4355	4.6666	-3.17064	59.1199	0	0	0	100.927	0.955365	152	30	22.3594	1.36364	0	1.52234
1	1	1	0	107.39	37.6325	-6.81098	-3.72732	59.7467	0	0	0	107.39	0.952898	158	30	22.4066	1.88283	0	1.61926
2	1	1	0	100.038	36.3109	15.7332	-2.96387	54.422	0	0	0	100.038	0.953454	154	30	27.0794	0.953904	0	1.54141
3	1	1	0	110.374	38.6297	-19.2679	-5.59931	55.8126	0	0	0	110.374	0.929464	151	30	27.4276	2.35318	0	1.69024
4	1	1	0	105.896	37.1821	27.2172	-3.03776	47.7817	0	0	0	105.896	0.96255	162	30	34.9531	0.681323	0	1.55571
5	1	1	0	82.3052	32.7788	-31.6813	-7.86127	48.99	0	0	0	82.3052	0.962614	144	22	36.1043	2.64533	0	1.71541
6	1	1	0	102.166	37.8131	38.9658	-5.14003	41.5329	0	0	0	102.166	0.897903	134	30	43.6984	0.473122	0	1.61196
7	1	1	0	100.7	37.1241	-42.2952	-12.1898	43.2002	0	0	0	100.7	0.918179	146	30	44.2724	2.84682	0	1.78153
8	1	1	0	60.2414	27.9188	47.6226	-9.4467	37.5411	0	0	0	60.2414	0.971206	131	22	50.0499	0.317081	0	1.69174
9	1	1	0	58.031	27.3296	-49.5403	-17.9103	39.4493	0	0	0	58.031	0.976348	126	22	50.1195	2.99861	0	1.86298
10	2	0	0	72.6876	31.7941	0.157067	-11.4358	68.1194	0	0	0	72.6876	0.903604	149	30	13.6164	1.56423	0	0
11	2	0	0	55.6841	26.6905	10.7568	-11.163	63.3781	0	0	0	55.6841	0.982262	100	22	17.5259	0.914863	0	0
12	2	0	0	72.486	31.4728	-11.7116	-12.1082	65.1357	0	0	0	72.486	0.919586	146	30	17.5012	2.30913	0	0
13	2	0	0	70.1131	31.0177	20.9284	-10.7843	55.6262	0	0	0	70.1131	0.91578	134	30	25.2733	0.599873	0	0
14	2	0	0	72.9313	32.159	-23.8396	-13.7337	57.1054	0	0	0	72.9313	0.886173	159	30	26.4511	2.69943	0	0
15	2	0	0	69.6624	31.2596	32.827	-11.7026	47.3841	0	0	0	69.6624	0.895863	156	30	35.3748	0.386953	0	0
16	2	0	0	66.5846	29.4074	-34.4788	-16.975	49.5434	0	0	0	66.5846	0.967543	140	22	35.4782	2.91192	0	0
17	2	1	0	56.8699	27.4177	42.829	-15.0024	41.3826	0	0	0	56.8699	0.950674	138	22	43.9263	0.230828	0	0
18	2	1	0	56.6519	27.3857	-43.2881	-21.8564	43.785	0	0	0	56.6519	0.949238	137	22	43.4734	3.06802	0	0
19	3	0	0	76.6138	32.0924	5.50179	-18.8937	73.1916	81.4571	0	0	76.6138	0.934785	132	30	8.21299	0.847785	0	0
20	3	0	0	65.679	28.9399	-5.12459	-18.9895	75.6287	82.792	0	0	65.679	0.98547	137	22	7.98209	2.27903	0	0
21	3	0	0	80.1464	32.4539	16.5251	-18.8836	62.4702	73.1009	0	0	80.1464	0.956222	164	30	17.5754	0.358601	0	0
22	3	0	0	80.0579	33.1249	-15.8624	-20.1912	66.8254	77.7416	0	0	80.0579	0.916863	153	30	16.6552	2.84543	0	0
23	3	0	0	76.6731	31.9269	26.8484	-18.6526	53.4466	63.7638	0	0	76.6731	0.945231	154	30	27.5347	0.234556	0	0
24	3	0	0	76.3572	31.7133	-27.171	-22.3868	56.4479	68.4559	0	0	76.3572	0.954061	144	30	27.3688	3.04406	0	0
25	3	1	0	77.5281	31.8589	36.7368	-20.6108	46.3663	56.287	0	0	77.5281	0.95986	157	30	36.9371	0.120527	0	0
26	3	1	0	75.285	31.489	-36.7814	-26.812	48.4707	60.4756	0	0	75.285	0.954116	145	30	36.8911	-3.09387	0	0
27	4	0	0	73.5922	30.9251	0.665673	-26.8031	80.9152	94.4678	0	0	73.5922	0.966986	114	30	1.85037	-1.24172	0	0
28	4	0	0	75.4491	31.8522	11.9902	-27.0176	68.2562	84.2049	0	0	75.4491	0.934515	134	30	12.0835	-0.163394	0	0
29	4	0	0	74.4824	31.1053	-9.62855	-27.7627	73.9205	91.1442	0	0	74.4824	0.967376	125	30	10.068	-2.86899	0	0
30	4	0	0	65.206	28.886	22.0417	-27.4324	58.2108	72.9068	0	0	65.206	0.982028	118	22	22.1026	-0.10791	0	0
31	4	0	0	75.4588	31.4918	-19.8178	-29.0992	63.0557	79.9898	0	0	75.4588	0.956144	134	30	20.2932	-2.94081	0	0
32	4	1	0	77.4055	31.8062	30.923	-27.7007	50.756	63.728	0	0	77.4055	0.961518	150	30	30.9688	-0.0856321	0	0
33	4	1	0	73.814	31.1584	-29.536	-31.8501	53.7808	69.1502	0	0	73.814	0.955427	151	30	30.3743	-2.91587	0	0
34	5	0	0	76.7754	31.5935	6.31951	-34.5179	69.6909	96.5986	0	0	76.7754	0.966575	118	30	11.3441	-0.987107	0	0
35	5	0	0	73.5979	30.8839	-4.47595	-35.6427	71.045	104.84	0	0	73.5979	0.969639	112	27	11.5242	-1.97607	0	0
36	5	0	0	59.1064	27.6116	16.9431	-35.0044	60.886	81.3185	0	0	59.1064	0.97423	99	22	19.5916	-0.532855	0	0
37	5	0	0	58.6114	27.4394	-13.4183	-36.2789	65.3941	90.542	0	0	58.6114	0.978235	85	25	17.5475	-2.44735	0	0
38	5	1	0	79.0848	32.09	26.5362	-35.7777	52.7694	69.5419	0	0	79.0848	0.965079	155	30	28.5591	-0.385002	0	0
39	5	1	0	74.7821	31.6007	-23.404	-37.8829	56.7392	76.7346	0	0	74.7821	0.941054	151	30	26.7499	-2.64132	0	0
40	6	0	0	78.4549	31.9211	2.44546	-43.0389	63.1864	96.0231	0	0	78.4549	0.967553	115	30	18.1435	-1.43936	0	0
41	6	0	0	74.9614	31.1058	11.802	-42.8606	59.5984	85.9524	0	0	74.9614	0.973565	105	30	21.327	-0.988182	0	0
42	6	0	0	79.684	32.6282	-8.23926	-44.5062	61.1616	91.9081	0	0	79.684	0.940581	116	30	21.1535	-1.97436	0	0
