# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	100.827	36.4794	4.75341	-2.12488	59.5175	0	0	0	100.827	0.952121	152	30	22.4894	1.36932	0	1.54046
1	1	1	0	104.563	37.1295	-6.23454	-2.45826	60.0241	0	0	0	104.563	0.95312	158	30	22.6501	1.86129	0	1.60113
2	1	1	0	99.943	36.3129	15.6533	-1.69448	54.754	0	0	0	99.943	0.952444	154	30	27.2367	0.969852	0	1.53452
3	1	1	0	105.988	37.6781	-18.3241	-4.28209	56.4575	0	0	0	105.988	0.938184	151	30	27.2069	2.32239	0	1.68521
4	1	1	0	104.746	36.9465	27.0896	-1.91072	48.1197	0	0	0	104.746	0.964276	162	30	34.8598	0.692201	0	1.5569
5	1	1	0	82.5302	32.8395	-30.5314	-7.04052	49.8501	0	0	0	82.5302	0.961681	144	22	35.2241	2.63409	0	1.7304
6	1	1	0	102.153	37.7467	38.7003	-4.07934	41.9292	0	0	0	102.153	0.900957	134	30	43.3752	0.481308	0	1.61542
7	1	1	0	100.15	36.8969	-41.1035	-11.2282	43.699	0	0	0	100.15	0.924446	146	30	43.331	2.83855	0	1.79031
8	1	1	0	60.5237	27.9779	47.4567	-8.18046	37.9472	0	0	0	60.5237	0.971638	132	22	49.8349	0.326403	0	1.69127
9	1	1	0	57.9552	27.2789	-48.4302	-16.73	39.7016	0	0	0	57.9552	0.978695	126	22	49.2469	2.99015	0	1.86666
10	2	0	0	73.2123	31.6982	0.610635	-10.7209	68.8144	0	0	0	73.2123	0.915641	149	30	13.4433	1.54419	0	0
11	2	0	0	55.3005	26.6268	10.8813	-9.9694	63.8301	0	0	0	55.3005	0.980172	100	22	17.729	0.927939	0	0
12	2	0	0	69.2904	30.8961	-11.2932	-10.6446	65.6022	0	0	0	69.2904	0.912171	145	30	17.7755	2.2778	0	0
13	2	0	0	68.5957	30.5666	20.7575	-9.52961	56.0665	0	0	0	68.5957	0.922596	134	30	25.1886	0.619725	0	0
14	2	0	0	70.8836	31.3563	-22.7949	-12.7365	57.9769	0	0	0	70.8836	0.905952	158	30	25.7233	2.68146	0	0
15	2	0	0	70.8494	31.6029	32.6006	-10.7564	47.8744	0	0	0	70.8494	0.89144	156	30	35.0144	0.39281	0	0
16	2	0	0	66.7053	29.3984	-33.2986	-16.1941	50.1595	0	0	0	66.7053	0.969892	140	22	34.4842	2.9085	0	0
17	2	1	0	56.9676	27.4479	42.7622	-13.7816	41.8672	0	0	0	56.9676	0.95021	138	22	43.7576	0.239448	0	0
18	2	1	0	57.2506	27.4976	-42.1617	-20.8527	44.0509	0	0	0	57.2506	0.951483	137	22	42.5434	3.06379	0	0
19	3	0	0	78.4203	32.4407	5.56076	-18.1795	74.0605	82.6719	0	0	78.4203	0.936394	131	30	7.99575	0.844881	0	0
20	3	0	0	66.5139	29.3008	-5.2941	-17.9612	76.2129	83.7796	0	0	66.5139	0.973558	137	22	8.31798	2.30081	0	0
21	3	0	0	79.7391	32.5238	16.4205	-17.7965	63.1742	73.8246	0	0	79.7391	0.947283	164	30	17.3745	0.374945	0	0
22	3	0	0	76.9083	31.7388	-15.4372	-18.8834	67.2846	78.5198	0	0	76.9083	0.959404	153	30	16.5536	2.81721	0	0
23	3	0	0	77.7879	32.3102	26.4678	-17.6117	54.178	64.66	0	0	77.7879	0.936359	152	30	27.0201	0.244766	0	0
24	3	0	0	78.6818	32.3761	-25.9648	-21.7289	56.9897	69.441	0	0	78.6818	0.943267	144	30	26.3302	3.04915	0	0
25	3	1	0	78.0789	31.9248	36.697	-19.5372	46.9918	57.1055	0	0	78.0789	0.96269	157	30	36.7359	0.126157	0	0
26	3	1	0	75.4376	31.4572	-35.7205	-25.9832	48.7399	60.9217	0	0	75.4376	0.957985	145	30	36.0197	-3.09094	0	0
27	4	0	0	75.8301	31.51	0.197036	-25.9043	80.5189	95.748	0	0	75.8301	0.95974	114	30	1.74579	-1.60287	0	0
