# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.8952	31.3263	8.36648	5.23844	61.8094	0	0	0	71.8952	0.920643	123	22	22.4778	1.22175	0	0.559397
1	1	0	0	84.4981	35.0761	0.156465	7.80694	59.618	0	0	0	84.4981	0.863048	147	30	23.6966	1.59285	1	1.55076
2	1	1	0	64.9551	29.5131	15.8949	4.3197	59.4601	0	0	0	64.9551	0.937114	103	20	25.2924	0.925299	0	0.265353
3	1	0	0	87.6928	34.5791	-8.19238	11.0022	54.6551	0	0	0	87.6928	0.921608	134	28	28.312	1.88951	1	2.21084
4	1	1	0	71.0647	30.7479	25.8736	0.968856	55.045	0	0	0	71.0647	0.944569	113	21	30.3114	0.58955	0	0.0374242
5	1	0	0	71.917	31.6323	-19.4774	11.9288	49.7315	0	0	0	71.917	0.90319	119	20	34.3486	2.19792	1	2.59208
6	1	1	0	69.026	30.2579	35.3389	-2.39106	49.303	0	0	0	69.026	0.947425	104	21	37.1936	0.371242	0	0.0675598
7	1	0	0	76.0659	32.2918	-30.5666	11.1131	44.55	0	0	0	76.0659	0.916673	126	21	41.2932	2.42901	1	2.79288
8	1	1	0	56.6169	27.1202	44.2666	-6.95282	43.7339	0	0	0	56.6169	0.967317	121	21	44.4932	0.202103	0	0.155795
9	1	0	0	48.9993	25.1687	-40.2935	9.9733	39.8504	0	0	0	48.9993	0.972029	115	22	48.4494	2.57863	1	2.89895
10	2	0	0	52.8018	26.4792	0.80174	-2.43553	70.0112	0	0	0	52.8018	0.946347	134	24	13.4489	1.56167	0	0
11	2	0	0	65.6638	29.6902	9.70458	-3.14829	69.1537	0	0	0	65.6638	0.936073	140	30	15.6095	0.954266	0	0
12	2	0	0	70.804	30.6467	-6.87164	1.01324	63.9929	0	0	0	70.804	0.947325	138	27	18.5075	1.99104	0	0
13	2	0	0	63.312	28.6328	18.4619	-4.89016	63.6424	0	0	0	63.312	0.970439	134	22	20.9068	0.553711	0	0
14	2	0	0	88.7522	34.3041	-15.8598	3.0156	57.5806	0	0	0	88.7522	0.947756	153	30	25.1142	2.28968	0	0
15	2	0	0	78.7513	32.98	28.2878	-7.68211	56.2331	0	0	0	78.7513	0.909843	153	30	28.8013	0.288769	0	0
16	2	0	0	95.9358	35.9591	-26.041	2.47347	51.0317	0	0	0	95.9358	0.932334	149	30	32.4184	2.53963	0	0
17	2	1	0	71.514	30.5891	38.3855	-11.967	48.481	0	0	0	71.514	0.960437	140	27	37.9093	0.103507	0	0
18	2	1	0	104.246	36.7231	-36.4415	1.39383	44.6357	0	0	0	104.246	0.971378	157	30	40.9446	2.70597	0	0
19	3	0	0	53.1042	26.3119	3.64218	-10.3939	79.6861	87.2258	0	0	53.1042	0.963906	109	18	6.2386	1.07587	0	0
20	3	0	0	71.065	30.8962	-4.43112	-9.46209	74.6196	84.0355	0	0	71.065	0.935524	120	20	8.20693	2.24294	0	0
21	3	0	0	63.0822	28.6273	12.0766	-11.8047	73.0831	85.6209	0	0	63.0822	0.967286	110	25	12.1056	0.343694	0	0
