# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	64.8086	29.737	6.95538	3.37169	63.1938	0	0	0	64.8086	0.920974	123	21	21.8983	1.26691	0	0.451369
1	1	0	0	88.0425	35.5786	-1.25282	5.86247	61.6763	0	0	0	88.0425	0.874028	147	30	23.4442	1.64147	1	1.78133
2	1	1	0	58.424	27.8188	13.9345	2.69508	61.0206	0	0	0	58.424	0.948689	103	19	24.3288	0.980985	0	0.191043
3	1	0	0	82.7349	34.2944	-10.2451	8.13226	58.1074	0	0	0	82.7349	0.884001	135	25	27.7773	1.96419	1	2.47066
4	1	1	0	64.5603	29.0325	23.1452	-0.0752758	56.0779	0	0	0	64.5603	0.962516	113	20	28.6645	0.654416	0	0.00325869
5	1	0	0	57.2536	27.712	-20.4841	7.40075	53.831	0	0	0	57.2536	0.936868	115	19	32.5186	2.26829	1	2.79489
6	1	1	0	61.4316	28.3121	31.8291	-1.74566	50.5447	0	0	0	61.4316	0.963068	104	19	35.1646	0.465285	0	0.0547912
7	1	0	0	68.0741	30.0536	-29.8339	6.54706	48.7142	0	0	0	68.0741	0.947106	126	20	38.6475	2.46926	1	2.92556
8	1	1	0	52.8147	26.1609	40.7889	-4.66909	45.0134	0	0	0	52.8147	0.969748	123	19	42.3825	0.308142	0	0.113975
9	1	0	0	44.6759	24.2017	-38.8175	4.92942	43.9433	0	0	0	44.6759	0.958502	119	20	45.1924	2.62166	1	3.01528
10	2	0	0	48.8136	25.2792	0.208992	-4.00947	71.3412	0	0	0	48.8136	0.959895	132	22	13.5151	1.58513	0	0
11	2	0	0	57.2591	27.6125	8.6115	-4.73863	70.0412	0	0	0	57.2591	0.943722	140	29	15.1931	1.00001	0	0
12	2	0	0	62.8843	28.8462	-7.09293	-1.28651	67.5243	0	0	0	62.8843	0.949675	138	24	17.8834	2.00329	0	0
13	2	0	0	57.0013	27.2383	16.5821	-6.14939	63.8279	0	0	0	57.0013	0.965464	134	20	19.7772	0.612726	0	0
14	2	0	0	81.3623	32.8926	-15.786	-0.693957	61.4324	0	0	0	81.3623	0.945013	153	29	23.3516	2.3368	0	0
15	2	0	0	72.4845	31.4423	25.8426	-8.31517	56.4885	0	0	0	72.4845	0.921352	153	28	27.055	0.347284	0	0
16	2	0	0	80.2731	32.7118	-25.2544	-1.65732	54.9689	0	0	0	80.2731	0.942693	149	27	30.1665	2.58777	0	0
17	2	1	0	63.887	28.7951	35.7464	-10.3774	49.2345	0	0	0	63.887	0.968243	139	24	36.0589	0.199491	0	0
18	2	1	0	102.479	36.4378	-34.9234	-3.0471	48.3335	0	0	0	102.479	0.969929	157	30	38.1771	2.75268	0	0
19	3	0	0	54.0318	26.673	3.47931	-11.9803	79.7395	90.002	0	0	54.0318	0.954366	109	18	6.33952	1.06408	0	0
20	3	0	0	67.0801	30.0723	-4.11678	-11.709	78.0218	89.0523	0	0	67.0801	0.932118	120	19	7.36414	2.23155	0	0
21	3	0	0	56.9581	27.9946	11.081	-13.6823	71.4588	86.1736	0	0	56.9581	0.913307	110	23	11.3481	0.345283	0	0
22	3	0	0	72.8448	30.9623	-12.0243	-10.785	68.9795	82.4278	0	0	72.8448	0.954864	118	19	14.1363	2.64474	0	0
23	3	0	0	61.4873	29.0074	19.876	-14.8895	62.268	76.6846	0	0	61.4873	0.918285	143	24	19.6506	0.134431	0	0
24	3	0	0	72.9108	31.0801	-20.4723	-11.1161	61.3164	74.8962	0	0	72.9108	0.948499	139	19	21.8361	2.84379	0	0
25	3	1	0	67.0396	29.4256	29.4982	-16.5449	53.9709	67.1765	0	0	67.0396	0.972948	145	26	29.1119	0.0336124	0	0
26	3	1	0	72.7673	30.7455	-29.1834	-11.6353	53.8082	66.4946	0	0	72.7673	0.967347	143	25	30.1663	2.94515	0	0
27	4	0	0	55.722	27.1963	0.539641	-21.344	75.8073	105.557	0	0	55.722	0.94671	99	18	3.82325	-1.53497	0	0
28	4	0	0	66.0162	30.9901	7.46607	-22.2061	72.2489	97.6336	0	0	66.0162	0.863804	120	29	8.47468	-0.585444	0	0
29	4	0	0	72.7666	30.9335	-7.91774	-20.6911	72.1322	95.3873	0	0	72.7666	0.955616	137	28	8.90308	-2.77781	0	0
30	4	0	0	72.8929	31.3467	16.0357	-22.8654	64.6674	85.1513	0	0	72.8929	0.932205	126	30	16.5205	-0.329283	0	0
31	4	0	0	62.0141	28.6779	-16.4437	-20.194	64.7623	84.6234	0	0	62.0141	0.947559	139	23	17.0568	-2.98436	0	0
32	4	1	0	66.1486	29.3455	24.5848	-23.4962	57.1265	74.2649	0	0	66.1486	0.965265	147	26	24.9088	-0.242152	0	0
33	4	1	0	73.1012	30.7482	-24.9706	-20.3917	57.2468	74.2457	0	0	73.1012	0.971619	149	27	25.5349	-3.02902	0	0
34	5	0	0	59.0288	28.2368	4.20636	-31.4367	64.6553	96.1703	0	0	59.0288	0.930344	124	27	14.424	-1.30394	0	0
35	5	0	0	63.4312	28.596	-3.43906	-29.9674	65.9415	98.285	0	0	63.4312	0.974772	138	19	13.0237	-1.87023	0	0
36	5	0	0	54.0468	26.6668	13.1032	-31.3316	61.6769	87.6536	0	0	54.0468	0.955076	117	24	18.7609	-0.827165	0	0
37	5	0	0	77.1206	32.0657	-12.429	-29.505	62.4108	88.639	0	0	77.1206	0.942537	156	30	17.5561	-2.39043	0	0
38	5	1	0	55.8005	26.8652	21.3198	-31.1055	56.729	77.9126	0	0	55.8005	0.971559	142	21	24.94	-0.57591	0	0
39	5	1	0	66.1444	29.288	-21.03	-29.1463	56.5536	77.5655	0	0	66.1444	0.969002	144	22	24.3815	-2.64468	0	0
40	6	0	0	52.2546	26.3122	-0.533359	-39.0758	57.9651	86.6803	0	0	52.2546	0.948458	112	19	21.5729	-1.6142	0	0
41	6	0	0	61.3405	28.9151	8.74482	-39.0682	56.8804	83.9527	0	0	61.3405	0.921949	115	26	23.1036	-1.20138	0	0
42	6	0	0	51.161	25.9649	-7.99198	-37.9653	57.6302	84.979	0	0	51.161	0.953621	116	20	22.0986	-1.96046	0	0
43	6	1	0	72.0919	30.6289	17.5461	-39.252	53.9051	77.3101	0	0	72.0919	0.965684	152	28	27.6773	-0.902816	0	0
44	6	1	0	79.9066	32.3145	-16.8452	-38.5079	53.8067	77.0827	0	0	79.9066	0.961605	155	30	27.1633	-2.25877	0	0
45	7	0	1	71.8451	32.5658	-0.28352	-47.7985	51.2468	76.2594	0	0	71.8451	0.851304	143	25	30.2831	-1.59346	0	0
46	7	0	1	90.0516	36.3713	8.25352	-48.0787	50.3091	74.376	0	0	90.0516	0.855428	160	30	31.548	-1.3193	0	0
47	7	0	1	80.4242	34.8615	-8.29805	-47.5283	50.382	74.3778	0	0	80.4242	0.831579	149	26	31.2411	-1.85303	0	0
48	7	1	1	64.1691	29.5099	16.596	-47.691	48.3929	70.3267	0	0	64.1691	0.925976	143	25	34.2392	-1.07816	0	0
49	7	1	1	69.2207	30.6393	-16.1709	-47.3458	48.2329	69.9787	0	0	69.2207	0.926589	147	26	34.1185	-2.07804	0	0
