# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	76.8139	32.0005	10.2248	7.49683	61.2057	0	0	0	76.8139	0.942617	123	22	23.5352	1.17182	0	0.632661
1	1	1	0	114.169	39.0214	-0.738998	10.3331	58.756	0	0	0	114.169	0.942222	151	30	24.5905	1.64492	0	1.6422
2	1	1	0	72.882	31.5146	18.5898	5.86476	58.9257	0	0	0	72.882	0.922162	103	22	26.6216	0.853098	0	0.305598
3	1	0	0	85.0311	35.269	-9.85534	13.5712	53.1478	0	0	0	85.0311	0.859017	134	30	29.8379	1.9461	1	2.19888
4	1	1	0	76.8389	32.1809	29.221	1.09459	54.3879	0	0	0	76.8389	0.932385	113	22	32.0222	0.497589	0	0.0374387
5	1	0	0	69.6125	30.5345	-19.2509	16.551	47.0686	0	0	0	69.6125	0.938246	119	22	36.8569	2.15516	1	2.43146
6	1	1	0	73.9635	31.7148	38.8498	-3.52535	48.4934	0	0	0	73.9635	0.924069	104	22	39.2446	0.275205	0	0.0904982
7	1	0	0	78.2107	32.4566	-29.4524	16.8259	41.8703	0	0	0	78.2107	0.932972	126	22	43.5239	2.34837	1	2.62255
8	1	1	0	58.5941	27.6642	47.973	-9.26121	42.7185	0	0	0	58.5941	0.962117	121	22	47.1493	0.104724	0	0.190707
9	1	0	0	49.7108	25.3236	-38.886	16.5436	37.244	0	0	0	49.7108	0.974117	115	22	50.4181	2.48607	1	2.73935
10	2	0	0	71.2501	30.589	1.82571	0.289059	69.1306	0	0	0	71.2501	0.956894	134	27	14.498	1.51948	0	0
11	2	0	0	75.7897	31.7581	11.8663	-1.36791	68.7021	0	0	0	75.7897	0.944301	140	30	16.7542	0.871505	0	0
12	2	0	0	72.4119	30.8141	-7.38704	2.91682	62.4463	0	0	0	72.4119	0.958343	138	30	19.0883	2.03049	0	0
13	2	0	0	66.1711	29.1346	21.1806	-3.63013	63.1097	0	0	0	66.1711	0.979628	134	22	22.7038	0.483757	0	0
14	2	0	0	83.1728	33.0774	-16.2411	6.44197	54.56	0	0	0	83.1728	0.955273	153	30	26.94	2.26924	0	0
15	2	0	0	86.9074	34.2102	30.9272	-8.12195	55.5154	0	0	0	86.9074	0.933156	153	30	30.4558	0.200579	0	0
16	2	0	0	92.7149	35.399	-25.9166	7.691	47.7666	0	0	0	92.7149	0.929776	149	30	34.7519	2.46052	0	0
17	2	1	0	81.0398	32.4966	41.1566	-13.5586	47.574	0	0	0	81.0398	0.964346	140	30	40.0796	0.0157518	0	0
18	2	1	0	107.456	37.485	-36.0226	7.30978	41.6733	0	0	0	107.456	0.961009	157	30	42.8834	2.61643	0	0
19	3	0	0	60.8685	28.1944	4.46779	-8.4858	79.4836	86.6447	0	0	60.8685	0.962229	109	19	6.63325	1.03512	0	0
20	3	0	0	71.4946	30.5588	-4.14107	-7.18117	72.1567	81.9435	0	0	71.4946	0.962077	120	21	8.74085	2.21124	0	0
21	3	0	0	76.8054	31.5264	13.6976	-10.5894	73.4979	85.6286	0	0	76.8054	0.971075	112	28	13.1194	0.278006	0	0
22	3	0	0	76.0651	32.0529	-12.921	-4.80285	62.7211	72.8508	0	0	76.0651	0.930382	119	22	16.8583	2.55104	0	0
23	3	0	0	75.9708	31.8118	23.2503	-13.807	63.3923	78.5514	0	0	75.9708	0.943368	144	30	22.1716	0.0172697	0	0
24	3	0	0	87.4229	34.1641	-21.7845	-3.46379	54.7084	64.4374	0	0	87.4229	0.941231	139	22	25.2572	2.70299	0	0
25	3	1	0	81.8322	32.5814	32.4404	-18.0492	54.0919	69.0409	0	0	81.8322	0.968711	146	30	31.595	-0.122454	0	0
26	3	1	0	89.8159	34.3769	-30.936	-2.86017	47.5552	56.5668	0	0	89.8159	0.955057	143	30	33.9635	2.80149	0	0
27	4	0	0	59.2251	27.9227	-0.304607	-17.1686	76.2958	97.1086	0	0	59.2251	0.954553	100	19	3.28562	-2.00647	0	0
28	4	0	0	82.1185	32.7204	7.28974	-18.3752	76.4557	100.587	0	0	82.1185	0.963857	121	30	7.48686	-0.59321	0	0
29	4	0	0	88.103	34.2745	-8.93182	-16.113	68.1253	85.6736	0	0	88.103	0.942448	139	30	10.1968	-2.95185	0	0
30	4	0	0	79.5372	32.5654	16.8356	-20.9466	67.4533	90.6129	0	0	79.5372	0.942468	127	30	17.1414	-0.405171	0	0
31	4	0	0	84.6716	34.4172	-17.6925	-14.8375	59.5739	74.6697	0	0	84.6716	0.89825	141	30	18.7857	-3.10711	0	0
32	4	1	0	74.5432	31.0885	25.3888	-24.2419	58.5852	78.7733	0	0	74.5432	0.969214	148	30	26.3033	-0.39213	0	0
33	4	1	0	93.1802	35.0602	-26.3487	-13.8675	52.122	65.1352	0	0	93.1802	0.952587	150	30	27.4326	3.12984	0	0
34	5	0	0	74.9751	31.6494	2.78096	-28.2284	65.7753	100.475	0	0	74.9751	0.940581	124	30	14.1409	-1.45036	0	0
35	5	0	0	65.3206	29.8538	-4.6987	-26.5192	65.2803	94.0988	0	0	65.3206	0.921002	139	22	13.6172	-2.00922	0	0
36	5	0	0	74.8303	31.6861	11.8648	-29.2804	63.3624	94.1194	0	0	74.8303	0.936592	117	30	18.5471	-0.950378	0	0
37	5	0	0	80.3945	32.6108	-13.6203	-25.8158	59.7079	82.0775	0	0	80.3945	0.94998	156	30	18.7435	-2.47252	0	0
38	5	1	0	58.6031	27.679	20.4446	-30.9467	57.8153	82.5291	0	0	58.6031	0.961239	143	22	25.6067	-0.713382	0	0
39	5	1	0	67.682	29.8934	-22.4094	-24.6551	53.502	71.4183	0	0	67.682	0.95177	143	22	25.7171	-2.72249	0	0
40	6	0	0	65.5412	29.544	-2.01787	-37.5472	56.2448	84.8366	0	0	65.5412	0.943594	113	22	23.5621	-1.70274	0	0
41	6	0	0	77.9615	32.3996	7.35095	-38.1903	56.1157	85.2075	0	0	77.9615	0.93328	110	30	24.8056	-1.3153	0	0
42	6	0	0	61.9222	28.7589	-9.51812	-35.3052	55.4206	81.1481	0	0	61.9222	0.94083	118	22	23.6267	-2.03605	0	0
43	6	1	0	79.4223	32.2441	16.6258	-38.8974	53.5685	79.3639	0	0	79.4223	0.959955	149	30	29.1903	-1.00924	0	0
44	6	1	0	97.9481	35.9032	-18.3234	-35.4663	50.8048	72.0461	0	0	97.9481	0.954859	157	30	28.7968	-2.31023	0	0
45	7	0	1	93.4715	37.1304	-0.682437	-47.9919	48.2022	72.6972	0	0	93.4715	0.851982	143	30	33.848	-1.62295	0	0
46	7	0	1	100.73	38.8116	8.13097	-48.4389	47.9904	72.4525	0	0	100.73	0.840324	160	30	34.9669	-1.36782	0	0
47	7	0	1	102.513	40.1311	-9.43323	-46.9259	47.2438	70.1496	0	0	102.513	0.799882	149	30	34.3834	-1.8816	0	0
48	7	1	1	79.5802	33.1873	16.7513	-47.7536	47.073	70.1487	0	0	79.5802	0.90797	143	30	37.0412	-1.13402	0	0
49	7	1	1	82.5943	33.3848	-17.5194	-46.2062	44.9624	65.3367	0	0	82.5943	0.931242	147	30	37.0278	-2.09713	0	0
