# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.1868	33.1659	11.8964	8.21563	60.8685	0	0	0	82.1868	0.93892	123	22	24.1549	1.1245	0	0.604378
1	1	1	0	114.918	39.0793	0.465692	11.2909	58.5109	0	0	0	114.918	0.945596	151	30	24.8846	1.61118	0	1.52958
2	1	1	0	76.2736	32.3483	20.5736	5.89065	58.8285	0	0	0	76.2736	0.915967	103	22	27.2723	0.794754	0	0.278857
3	1	0	0	90.6733	35.8448	-8.73435	14.9917	52.7574	0	0	0	90.6733	0.886822	134	30	30.3332	1.91391	1	2.09833
4	1	1	0	76.7906	32.0339	30.9251	0.356159	54.5777	0	0	0	76.7906	0.940368	113	22	32.5824	0.441745	0	0.0115133
5	1	0	0	70.6967	30.6854	-18.5223	18.1287	46.3998	0	0	0	70.6967	0.943508	119	22	37.4797	2.13344	1	2.36693
6	1	1	0	71.079	30.7381	40.1856	-4.58975	48.6827	0	0	0	71.079	0.945359	104	22	39.7438	0.228009	0	0.113722
7	1	0	0	77.933	32.2027	-28.5322	19.1329	41.1877	0	0	0	77.933	0.944378	126	22	44.3831	2.31311	1	2.55089
8	1	1	0	58.7351	27.6883	48.5666	-10.4498	43.1177	0	0	0	58.7351	0.962754	121	22	47.1997	0.0662265	0	0.211932
9	1	0	0	48.9796	25.1239	-37.6285	19.8828	36.688	0	0	0	48.9796	0.975104	115	22	51.4591	2.43381	1	2.65549
10	2	0	0	76.4464	31.8138	2.729	1.20335	68.7494	0	0	0	76.4464	0.949151	134	28	14.8302	1.48583	0	0
11	2	0	0	79.9533	32.7481	12.9411	-0.771016	68.703	0	0	0	79.9533	0.936857	140	30	17.1894	0.840207	0	0
12	2	0	0	80.5518	32.4673	-6.75551	3.95394	62.0317	0	0	0	80.5518	0.96027	138	30	19.3616	2.0096	0	0
13	2	0	0	69.4448	29.8855	22.5725	-3.88529	63.2607	0	0	0	69.4448	0.977077	134	22	23.2198	0.4304	0	0
14	2	0	0	82.5266	32.8833	-15.9351	8.21116	53.6324	0	0	0	82.5266	0.959077	153	30	27.884	2.24492	0	0
15	2	0	0	79.424	32.7504	32.2109	-8.73121	55.6938	0	0	0	79.424	0.930524	153	30	31.1195	0.156234	0	0
16	2	0	0	91.4335	35.1167	-25.6446	9.51414	46.9947	0	0	0	91.4335	0.931726	149	30	35.6126	2.43625	0	0
17	2	1	0	79.6128	32.2522	41.8353	-14.6468	47.8671	0	0	0	79.6128	0.961774	140	30	40.3792	-0.0265878	0	0
18	2	1	0	107.002	37.3454	-35.6754	10.2558	40.9098	0	0	0	107.002	0.964114	157	30	44.1321	2.57121	0	0
19	3	0	0	63.7483	28.7545	5.07707	-7.7402	79.455	86.4007	0	0	63.7483	0.968876	109	20	6.85812	1.01703	0	0
20	3	0	0	79.6786	32.0963	-3.9612	-6.64848	71.5451	81.2388	0	0	79.6786	0.971945	120	22	8.80095	2.23593	0	0
21	3	0	0	80.0194	32.2809	14.7277	-10.0591	73.33	85.4365	0	0	80.0194	0.96497	112	29	13.7151	0.259123	0	0
22	3	0	0	83.9595	34.2041	-13.1277	-3.72914	61.8544	71.7163	0	0	83.9595	0.901829	120	22	17.6072	2.54829	0	0
23	3	0	0	76.377	31.8679	24.2926	-13.9404	63.0255	78.2731	0	0	76.377	0.945074	144	30	22.8251	-0.0160785	0	0
24	3	0	0	88.7502	34.5265	-21.9649	-1.51117	53.7388	63.0204	0	0	88.7502	0.935566	139	22	26.3574	2.66625	0	0
25	3	1	0	80.8928	32.4796	33.3217	-18.7745	53.9808	69.2855	0	0	80.8928	0.963601	146	30	32.2731	-0.161866	0	0
26	3	1	0	91.9279	34.7581	-31.0538	-0.537227	46.741	55.3182	0	0	91.9279	0.956192	143	30	35.0395	2.76038	0	0
27	4	0	0	63.2229	28.685	0.16273	-16.6143	75.3036	96.1779	0	0	63.2229	0.96555	100	20	3.31021	-1.97692	0	0
28	4	0	0	84.3176	33.1972	8.02646	-17.7438	76.5778	100.713	0	0	84.3176	0.961446	121	30	7.77009	-0.566558	0	0
29	4	0	0	91.1453	34.7314	-9.10767	-15.5737	66.9496	84.6355	0	0	91.1453	0.94951	139	30	10.7656	-2.9547	0	0
30	4	0	0	81.8638	33.2334	17.214	-20.9571	67.0056	90.2324	0	0	81.8638	0.931431	127	30	17.3891	-0.438544	0	0
31	4	0	0	88.5642	35.475	-18.1348	-13.7501	58.6811	73.427	0	0	88.5642	0.884346	141	30	19.606	-3.13258	0	0
32	4	1	0	77.2125	31.6971	25.8593	-24.4671	57.9066	78.1904	0	0	77.2125	0.965739	148	30	26.7112	-0.420081	0	0
33	4	1	0	94.7329	35.4765	-26.6625	-11.9037	51.3636	63.7956	0	0	94.7329	0.945863	150	30	28.1824	3.08231	0	0
34	5	0	0	77.9931	32.7977	2.97505	-27.769	65.847	100.437	0	0	77.9931	0.911128	124	30	14.2751	-1.4652	0	0
35	5	0	0	72.0098	31.0159	-4.64999	-26.1147	64.0662	92.0833	0	0	72.0098	0.940659	140	22	13.9551	-2.02481	0	0
36	5	0	0	75.491	31.796	11.8856	-29.3151	63.4452	94.7147	0	0	75.491	0.938337	117	30	18.8753	-0.986288	0	0
37	5	0	0	85.1679	33.5874	-14.0412	-25.1036	58.4271	79.9962	0	0	85.1679	0.948708	156	30	19.3276	-2.50238	0	0
38	5	1	0	58.6957	27.6247	20.4708	-31.1783	57.7078	82.8055	0	0	58.6957	0.966541	143	22	25.9026	-0.747293	0	0
39	5	1	0	68.7222	30.19	-23.1855	-23.2864	52.2664	69.2539	0	0	68.7222	0.9475	143	22	26.5002	-2.76632	0	0
40	6	0	0	66.0049	29.5995	-2.24985	-37.1994	55.9849	84.3756	0	0	66.0049	0.946712	113	22	23.9171	-1.72698	0	0
41	6	0	0	76.4449	31.7203	6.87694	-38.0633	56.276	85.8096	0	0	76.4449	0.954737	110	30	25.0796	-1.35352	0	0
42	6	0	0	64.251	29.1344	-10.1187	-34.881	54.671	79.6908	0	0	64.251	0.95121	118	22	24.2554	-2.06894	0	0
43	6	1	0	79.7744	32.3158	16.2357	-38.8717	53.6784	80.0703	0	0	79.7744	0.959941	149	30	29.2919	-1.04249	0	0
44	6	1	0	99.6221	36.4443	-18.961	-34.6612	50.0975	70.6856	0	0	99.6221	0.942555	157	30	29.3622	-2.34039	0	0
45	7	0	1	95.9104	37.4483	-0.950099	-47.8941	47.7772	72.1582	0	0	95.9104	0.85943	143	30	34.406	-1.64121	0	0
46	7	0	1	101.484	39.0716	8.04042	-48.4621	47.6997	72.2381	0	0	101.484	0.835381	160	30	35.5019	-1.38466	0	0
47	7	0	1	106.084	41.0201	-9.76539	-46.4554	46.7609	69.4325	0	0	106.084	0.792254	149	30	34.7487	-1.90006	0	0
48	7	1	1	78.0712	32.6506	16.5939	-47.6357	47.0053	70.3723	0	0	78.0712	0.920277	143	30	37.2688	-1.15295	0	0
49	7	1	1	83.9596	33.76	-17.7785	-45.7817	44.4375	64.5508	0	0	83.9596	0.925709	147	30	37.5219	-2.10948	0	0
