# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	76.2235	31.8674	10.0418	7.17209	61.0296	0	0	0	76.2235	0.943204	123	22	23.3854	1.17493	0	0.620201
1	1	1	0	113.311	38.8685	-0.776265	9.92855	59.2652	0	0	0	113.311	0.942507	151	30	24.3998	1.64466	0	1.64883
2	1	1	0	72.3818	31.355	18.3446	5.7026	58.6987	0	0	0	72.3818	0.925178	103	22	26.5387	0.859724	0	0.301385
3	1	0	0	84.2876	35.0357	-9.85712	13.1977	53.7459	0	0	0	84.2876	0.862882	134	30	29.6699	1.94631	1	2.2123
4	1	1	0	76.8542	32.164	28.9447	1.16121	54.1441	0	0	0	76.8542	0.933548	113	22	31.9664	0.508592	0	0.0400952
5	1	0	0	70.6101	30.7424	-19.3557	16.0124	47.6126	0	0	0	70.6101	0.93886	119	22	36.6135	2.16111	1	2.45044
6	1	1	0	73.7923	31.6459	38.6158	-3.3305	48.5602	0	0	0	73.7923	0.925946	104	22	39.1888	0.28649	0	0.0860354
7	1	0	0	78.7769	32.6188	-29.697	16.1859	42.2242	0	0	0	78.7769	0.930405	126	22	43.3542	2.35832	1	2.64257
8	1	1	0	58.3758	27.6425	47.7703	-8.99374	43.209	0	0	0	58.3758	0.96004	121	22	47.0581	0.115241	0	0.186094
9	1	0	0	49.2877	25.2048	-39.1884	15.8742	37.4016	0	0	0	49.2877	0.974946	115	22	50.3376	2.49619	1	2.75672
10	2	0	0	69.5508	30.2761	1.71321	-0.106347	69.2241	0	0	0	69.5508	0.953483	134	27	14.315	1.52265	0	0
11	2	0	0	73.6562	31.362	11.7127	-1.55706	68.541	0	0	0	73.6562	0.941047	140	30	16.7124	0.876887	0	0
12	2	0	0	72.6307	30.877	-7.41353	2.5581	62.6896	0	0	0	72.6307	0.957325	138	30	18.9456	2.03238	0	0
13	2	0	0	68.0548	29.5759	20.916	-3.86061	62.9994	0	0	0	68.0548	0.977669	134	22	22.5135	0.48742	0	0
14	2	0	0	82.9028	33.0074	-16.2426	6.01271	54.974	0	0	0	82.9028	0.956214	153	30	26.7398	2.27278	0	0
15	2	0	0	85.9908	34.2048	30.8698	-8.05259	55.5987	0	0	0	85.9908	0.923606	153	30	30.514	0.209706	0	0
16	2	0	0	92.7351	35.3351	-25.9855	7.15994	48.2903	0	0	0	92.7351	0.933344	149	30	34.5625	2.46783	0	0
17	2	1	0	80.4585	32.3847	41.0727	-13.3643	48.1397	0	0	0	80.4585	0.964054	140	30	40.0619	0.0259737	0	0
18	2	1	0	107.313	37.4239	-36.1689	6.68744	41.9265	0	0	0	107.313	0.962864	157	30	42.7576	2.62572	0	0
19	3	0	0	58.9495	27.7882	4.36505	-8.67727	79.0397	86.1449	0	0	58.9495	0.959336	109	19	6.6306	1.04276	0	0
20	3	0	0	71.2694	30.4997	-4.24154	-7.52725	72.3872	81.8848	0	0	71.2694	0.962768	120	21	8.66193	2.22424	0	0
21	3	0	0	71.4204	30.3959	13.2119	-10.6896	73.0214	84.7395	0	0	71.4204	0.971409	111	28	12.7413	0.295878	0	0
22	3	0	0	73.8054	31.5914	-13.0013	-5.14852	63.2638	73.3224	0	0	73.8054	0.929307	119	21	16.8046	2.55825	0	0
23	3	0	0	83.2432	33.0655	22.7895	-13.8736	63.2993	77.5587	0	0	83.2432	0.956771	144	30	21.7717	0.0244008	0	0
24	3	0	0	86.5683	33.9505	-21.7975	-3.85224	55.1748	64.9539	0	0	86.5683	0.943795	139	22	25.1433	2.70848	0	0
25	3	1	0	81.9963	32.5841	32.4278	-17.8941	54.4584	68.8849	0	0	81.9963	0.970491	146	30	31.5967	-0.110659	0	0
26	3	1	0	89.7239	34.3481	-30.9438	-3.37213	47.9327	57.0888	0	0	89.7239	0.955682	143	30	33.8183	2.80928	0	0
27	4	0	0	56.0884	27.2354	-0.195886	-17.2497	77.0687	97.6462	0	0	56.0884	0.950202	99	19	3.09556	-1.97596	0	0
28	4	0	0	79.5425	32.2734	7.162	-18.4928	76.454	99.4035	0	0	79.5425	0.959663	121	30	7.37453	-0.587576	0	0
29	4	0	0	81.5047	32.7629	-8.89388	-15.8986	68.6561	86.2618	0	0	81.5047	0.954175	137	30	10.03	-2.9921	0	0
30	4	0	0	75.0243	31.9891	16.1316	-21.1075	67.4743	89.6527	0	0	75.0243	0.921312	126	30	16.5275	-0.417582	0	0
31	4	0	0	80.5068	33.9874	-17.6884	-14.9837	60.1274	75.232	0	0	80.5068	0.875805	141	29	18.7216	-3.11066	0	0
32	4	1	0	78.9006	32.0466	24.8661	-24.055	58.831	78.2299	0	0	78.9006	0.965442	148	30	25.7207	-0.384604	0	0
33	4	1	0	93.1865	35.131	-26.26	-14.3414	52.6557	65.7181	0	0	93.1865	0.948816	150	30	27.2844	3.13927	0	0
34	5	0	0	74.2183	32.2242	2.92964	-28.5664	66.2928	101.465	0	0	74.2183	0.898168	124	30	14.2892	-1.43706	0	0
35	5	0	0	71.8176	31.1962	-4.50009	-26.4581	65.5828	94.8678	0	0	71.8176	0.927335	139	21	13.259	-2.00055	0	0
36	5	0	0	72.3958	31.2555	11.6042	-29.5826	63.723	93.8218	0	0	72.3958	0.931257	117	30	18.5014	-0.962047	0	0
37	5	0	0	86.1536	34.3722	-13.1922	-25.9946	60.1592	82.6157	0	0	86.1536	0.916366	156	30	18.3421	-2.45763	0	0
38	5	1	0	58.3877	27.6246	20.2234	-31.0253	58.2648	82.4853	0	0	58.3877	0.961477	143	22	25.3939	-0.713533	0	0
39	5	1	0	71.6183	30.5979	-21.8346	-25.1264	53.792	71.5769	0	0	71.6183	0.961285	143	22	25.2484	-2.70302	0	0
40	6	0	0	63.7977	29.2547	-1.83053	-37.8131	57.0093	86.1517	0	0	63.7977	0.93675	113	22	23.5818	-1.69215	0	0
41	6	0	0	75.1086	31.7168	7.48367	-38.5663	56.8637	86.2519	0	0	75.1086	0.938253	110	30	25.0101	-1.30956	0	0
42	6	0	0	59.1079	28.0469	-9.27865	-35.7426	55.9833	81.9959	0	0	59.1079	0.944247	117	22	23.695	-2.02063	0	0
