# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	71.5903	31.3597	8.94176	5.39676	61.8094	0	0	0	71.5903	0.914785	123	22	22.509	1.20227	0	0.54301
1	1	1	0	84.0324	35.1444	0.868335	8.03885	59.618	0	0	0	84.0324	0.854958	147	30	23.6399	1.5693	0	1.4632
2	1	1	0	65.0853	29.5089	16.4592	4.53066	59.4601	0	0	0	65.0853	0.939263	103	20	25.4845	0.910737	0	0.268609
3	1	0	0	91.2705	35.2092	-7.55485	11.4883	54.6551	0	0	0	91.2705	0.925185	134	28	28.3582	1.87107	1	2.1525
4	1	1	0	71.6098	30.8968	26.4487	1.09305	55.045	0	0	0	71.6098	0.942662	113	21	30.5753	0.577579	0	0.0413
5	1	0	0	75.0035	32.2758	-19.1921	12.6488	49.7315	0	0	0	75.0035	0.904769	119	21	34.6274	2.18744	1	2.55887
6	1	1	0	69.4443	30.4093	35.9213	-2.46245	49.303	0	0	0	69.4443	0.943701	104	21	37.4674	0.358282	0	0.0684479
7	1	0	0	79.3671	32.8762	-30.4939	11.9067	44.55	0	0	0	79.3671	0.922757	126	22	41.69	2.42102	1	2.76934
8	1	1	0	56.605	27.1849	44.8815	-7.23232	43.7339	0	0	0	56.605	0.96252	121	21	44.8364	0.18775	0	0.159767
9	1	0	0	48.9092	25.1186	-40.2951	11.0082	39.8504	0	0	0	48.9092	0.974111	115	22	48.9854	2.56734	1	2.87491
10	2	0	0	53.7719	26.772	1.09433	-2.19333	70.0112	0	0	0	53.7719	0.942766	134	24	13.4102	1.55131	0	0
11	2	0	0	66.0573	29.8184	10.1403	-2.95777	69.1537	0	0	0	66.0573	0.933604	140	30	15.6995	0.936222	0	0
12	2	0	0	72.1279	31.0096	-6.57001	1.42041	63.9929	0	0	0	72.1279	0.942585	138	27	18.5616	1.98105	0	0
