# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	70.6632	30.8625	7.75301	4.90846	61.8094	0	0	0	70.6632	0.932268	123	22	22.311	1.24129	0	0.564394
1	1	0	0	86.2137	35.2413	-0.499502	7.64117	59.618	0	0	0	86.2137	0.872332	147	30	23.8658	1.61411	1	1.63608
2	1	1	0	64.5603	29.4172	15.2591	4.02056	59.4601	0	0	0	64.5603	0.937504	103	20	25.0159	0.941426	0	0.257626
3	1	0	0	82.2706	33.4634	-9.16167	10.3735	54.6551	0	0	0	82.2706	0.923241	134	27	28.2891	1.92062	1	2.29424
4	1	1	0	71.1531	30.8516	25.4246	0.604848	55.045	0	0	0	71.1531	0.939398	113	21	30.0338	0.59391	0	0.0237783
5	1	0	0	63.6882	29.4421	-20.1513	10.6457	49.7315	0	0	0	63.6882	0.923276	115	20	33.8923	2.22726	1	2.65557
6	1	1	0	67.8255	29.9222	34.7797	-2.26341	49.303	0	0	0	67.8255	0.951954	104	21	36.974	0.386546	0	0.0649906
7	1	0	0	74.5535	31.8628	-30.6686	10.2835	44.55	0	0	0	74.5535	0.922803	126	21	40.9278	2.43777	1	2.81806
8	1	1	0	54.9703	26.7224	43.8539	-6.52573	43.7339	0	0	0	54.9703	0.967355	121	20	44.3877	0.219765	0	0.147723
9	1	0	0	49.3313	25.37	-40.2864	8.69251	39.8504	0	0	0	49.3313	0.963143	121	22	47.8125	2.59395	1	2.92908
10	2	0	0	51.1057	25.9481	0.441408	-2.41023	70.0112	0	0	0	51.1057	0.953826	133	23	13.7923	1.5775	0	0
11	2	0	0	64.9468	29.5602	9.27361	-3.52069	69.1537	0	0	0	64.9468	0.934016	140	30	15.4015	0.967373	0	0
12	2	0	0	67.3525	29.8176	-6.97803	0.780503	63.9929	0	0	0	67.3525	0.95196	138	26	18.5699	1.98725	0	0
13	2	0	0	61.8822	28.2194	18.027	-4.90105	63.6424	0	0	0	61.8822	0.976518	134	21	20.8262	0.573583	0	0
14	2	0	0	87.1516	33.9965	-16.0528	2.12926	57.5806	0	0	0	87.1516	0.94758	153	30	24.7216	2.30626	0	0
