# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	108.257	38.1269	5.05068	5.13531	59.0749	0	0	0	108.257	0.935845	157	30	25.3934	1.34323	0	1.61009
1	1	1	0	105.883	37.7255	-5.90217	5.56591	58.7698	0	0	0	105.883	0.934902	148	30	25.7057	1.77544	0	1.5315
2	1	1	0	105.125	37.5407	15.8228	3.42502	56.0094	0	0	0	105.125	0.937376	155	30	28.3301	0.949047	0	1.68789
3	1	1	0	105.953	37.8971	-16.9176	4.44925	55.3859	0	0	0	105.953	0.927069	155	30	29.0215	2.16465	0	1.62644
4	1	1	0	108.089	38.071	26.7613	2.06225	50.0534	0	0	0	108.089	0.937137	163	30	34.9618	0.668353	0	1.69063
5	1	1	0	107.267	38.0869	-27.9064	2.39372	49.9602	0	0	0	107.267	0.929231	155	30	35.0035	2.46206	0	1.67895
6	1	1	0	100.247	37.3512	37.1134	-0.0641555	44.1402	0	0	0	100.247	0.90297	156	30	42.544	0.477175	0	1.71355
7	1	1	0	103.36	38.3909	-38.3931	0.0530239	44.0758	0	0	0	103.36	0.881264	149	30	42.5297	2.66114	0	1.71028
8	1	1	0	61.7406	28.3956	45.8894	-3.00821	39.4023	0	0	0	61.7406	0.962227	134	22	49.4363	0.342336	0	1.74882
9	1	1	0	82.1503	32.7758	-47.5982	-2.94615	39.1184	0	0	0	82.1503	0.960975	143	30	49.789	2.80046	0	1.74571
10	2	0	0	85.1071	33.3313	-1.10315	-3.87001	68.8017	0	0	0	85.1071	0.962655	153	30	15.7391	1.59779	0	0
11	2	0	0	82.1134	32.9309	10.1263	-4.85226	65.6352	0	0	0	82.1134	0.951516	155	30	18.2848	0.93862	0	0
12	2	0	0	84.5675	33.3558	-11.9622	-4.22116	64.6838	0	0	0	84.5675	0.955146	155	30	19.0772	2.2037	0	0
13	2	0	0	79.8902	32.7942	21.0795	-6.40192	57.8804	0	0	0	79.8902	0.93349	155	30	25.4495	0.545367	0	0
14	2	0	0	69.5029	30.0033	-22.3416	-5.56429	57.5164	0	0	0	69.5029	0.970233	139	22	25.8147	2.56658	0	0
15	2	0	0	83.2285	33.206	32.1916	-8.32096	49.6458	0	0	0	83.2285	0.948528	144	30	34.7523	0.330645	0	0
16	2	0	0	85.9237	33.8756	-32.9152	-8.02922	49.9045	0	0	0	85.9237	0.940913	141	30	34.2517	2.79689	0	0
17	2	1	0	83.7356	33.0253	42.3625	-10.9623	42.7577	0	0	0	83.7356	0.964777	153	30	43.8996	0.198132	0	0
18	2	1	0	86.3873	33.7283	-43.7893	-11.0662	42.6006	0	0	0	86.3873	0.95427	155	30	43.9482	2.94609	0	0
19	3	0	0	82.3608	32.8266	4.16837	-13.1757	77.0255	85.0905	0	0	82.3608	0.960458	150	29	8.05013	0.924721	0	0
20	3	0	0	77.1512	31.7704	-6.01431	-12.8554	76.0417	84.3288	0	0	77.1512	0.960521	145	27	8.60285	2.23988	0	0
21	3	0	0	84.1593	33.1683	15.0223	-14.0433	65.9331	78.0008	0	0	84.1593	0.961317	157	30	16.6561	0.340353	0	0
22	3	0	0	85.7249	33.4084	-16.4448	-13.6367	65.6378	77.3724	0	0	85.7249	0.965172	146	30	16.8577	2.77981	0	0
23	3	0	0	87.496	34.1184	26.0714	-16.0197	55.6017	68.1038	0	0	87.496	0.944544	151	30	26.9887	0.133178	0	0
24	3	0	0	88.5778	34.1672	-27.0181	-15.6415	55.7235	68.0376	0	0	88.5778	0.953489	148	30	26.6362	2.9923	0	0
25	3	1	0	83.5332	32.9138	36.2301	-18.5404	47.5084	59.1156	0	0	83.5332	0.968978	156	30	36.9236	0.0287917	0	0
26	3	1	0	79.9107	32.2387	-37.1902	-18.0564	47.4619	58.9203	0	0	79.9107	0.966184	144	30	36.5447	3.09925	0	0
27	4	0	0	69.5103	29.9518	-0.506082	-21.8982	78.3266	99.2593	0	0	69.5103	0.973672	121	21	2.30128	-1.4959	0	0
28	4	0	0	83.7505	32.8278	8.87789	-22.4048	71.4887	91.9244	0	0	83.7505	0.976595	124	30	9.95833	-0.285166	0	0
29	4	0	0	79.3581	32.06	-10.3936	-21.9529	71.2485	90.8412	0	0	79.3581	0.970229	148	22	9.99537	-2.90431	0	0
30	4	0	0	88.3168	34.0777	19.356	-23.7321	60.8145	78.7249	0	0	88.3168	0.955678	156	30	20.4553	-0.203238	0	0
31	4	0	0	85.3169	33.4688	-21.0062	-23.9979	60.3154	78.1727	0	0	85.3169	0.957117	146	30	20.7975	-2.92869	0	0
32	4	1	0	79.5292	32.0722	29.7587	-25.9594	51.372	66.7372	0	0	79.5292	0.97158	143	30	31.0935	-0.205867	0	0
33	4	1	0	84.2952	33.2405	-31.2275	-25.7609	51.2579	66.4591	0	0	84.2952	0.958692	156	30	31.1636	-2.9427	0	0
34	5	0	0	73.7513	31.0154	3.98197	-31.7403	66.3699	100.031	0	0	73.7513	0.963439	132	22	13.0009	-1.20418	0	0
35	5	0	0	83.1177	33.368	-5.17789	-31.1561	67.0383	100.66	0	0	83.1177	0.938089	154	30	12.398	-1.94221	0	0
36	5	0	0	83.7021	33.2668	13.8044	-32.0583	61.0143	86.1208	0	0	83.7021	0.950441	154	30	19.1016	-0.710261	0	0
37	5	0	0	84.8422	33.781	-15.5415	-31.8958	60.7414	85.4557	0	0	84.8422	0.934282	149	30	19.2878	-2.45059	0	0
38	5	1	0	82.0451	32.682	23.6318	-33.6342	53.3342	73.2	0	0	82.0451	0.96526	152	30	28.0685	-0.523457	0	0
39	5	1	0	78.0875	31.9806	-26.1626	-33.5168	52.4078	71.6781	0	0	78.0875	0.959439	150	30	29.035	-2.64186	0	0
40	6	0	0	78.5571	32.1238	-0.659032	-40.6837	58.3557	89.7371	0	0	78.5571	0.956623	141	22	21.0803	-1.56988	0	0
41	6	0	0	68.1154	30.0595	9.40652	-40.4607	56.701	84.9472	0	0	68.1154	0.947308	130	22	23.1674	-1.12042	0	0
42	6	0	0	84.9947	33.6959	-11.1663	-40.6634	56.3319	84.2241	0	0	84.9947	0.940691	139	30	23.5271	-2.03285	0	0
43	6	1	0	54.5798	26.7782	18.9752	-40.9008	52.1084	75.13	0	0	54.5798	0.956489	138	22	28.98	-0.825519	0	0
44	6	1	0	78.9642	32.1944	-21.5643	-41.3184	51.0683	73.3578	0	0	78.9642	0.957366	152	30	30.1292	-2.33674	0	0
45	7	0	1	67.5474	31.4935	0.131032	-49.9395	50.4365	77.0955	0	0	67.5474	0.855809	137	22	30.3469	-1.54412	0	0
