# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	109.107	38.1145	5.34201	5.14058	58.5565	0	0	0	109.107	0.943803	157	30	25.8075	1.34561	0	1.57259
1	1	1	0	106.709	37.9858	-5.89257	5.16073	58.5975	0	0	0	106.709	0.929324	148	30	25.7638	1.78482	0	1.569
2	1	1	0	102.899	37.0096	16.3478	3.77185	55.1441	0	0	0	102.899	0.944043	155	30	29.1034	0.956767	0	1.65237
3	1	1	0	110.092	38.5078	-17.2818	4.25674	54.8714	0	0	0	110.092	0.93297	156	30	29.5539	2.17794	0	1.62411
4	1	1	0	107.884	38.1852	27.1219	1.83476	49.7386	0	0	0	107.884	0.929775	164	30	35.157	0.670655	0	1.69019
5	1	1	0	104.85	37.4356	-28.2093	1.82264	49.7134	0	0	0	104.85	0.940176	155	30	35.3427	2.47554	0	1.69044
6	1	1	0	101.128	37.4901	37.6475	-1.05194	44.0121	0	0	0	101.128	0.904167	156	30	42.5299	0.462161	0	1.7319
7	1	1	0	104.827	38.6115	-38.7869	-0.474477	43.7858	0	0	0	104.827	0.883588	149	30	43.056	2.67052	0	1.71677
8	1	1	0	61.41	28.3489	46.5641	-4.10196	39.2016	0	0	0	61.41	0.960232	134	22	49.6064	0.326565	0	1.76484
9	1	1	0	82.4218	32.8323	-48.0795	-3.9674	38.9012	0	0	0	82.4218	0.960839	143	30	50.2882	2.81679	0	1.76024
10	2	0	0	85.8562	33.4932	-0.835699	-3.93986	68.3434	0	0	0	85.8562	0.961765	153	30	16.0808	1.59661	0	0
11	2	0	0	83.9188	33.1945	10.3607	-4.55658	64.6838	0	0	0	83.9188	0.957056	155	30	18.8469	0.961802	0	0
12	2	0	0	87.2433	33.9153	-11.9174	-4.53959	64.4393	0	0	0	87.2433	0.953127	155	30	19.2788	2.20973	0	0
13	2	0	0	84.1645	33.2489	21.4392	-6.42587	57.3325	0	0	0	84.1645	0.95672	155	30	25.7395	0.556197	0	0
14	2	0	0	71.2778	30.3757	-22.4419	-6.00872	57.2282	0	0	0	71.2778	0.970757	139	22	26.0983	2.57509	0	0
15	2	0	0	83.1496	33.4282	32.586	-9.00965	49.447	0	0	0	83.1496	0.93507	144	30	34.793	0.321845	0	0
16	2	0	0	86.8601	34.1478	-33.2106	-8.54566	49.6521	0	0	0	86.8601	0.93606	141	30	34.7381	2.8051	0	0
17	2	1	0	82.9909	32.9437	43.0493	-11.7688	42.4643	0	0	0	82.9909	0.960939	153	30	44.2451	0.187477	0	0
18	2	1	0	86.512	33.7795	-43.8647	-11.8564	42.6148	0	0	0	86.512	0.952754	155	30	44.2036	2.95595	0	0
19	3	0	0	84.9029	33.2383	4.68677	-13.2041	75.8057	83.859	0	0	84.9029	0.96573	150	30	8.51337	0.927392	0	0
20	3	0	0	82.6626	32.8738	-5.67165	-13.3233	76.119	84	0	0	82.6626	0.961213	145	29	8.50623	2.23613	0	0
21	3	0	0	87.9733	34.1525	15.4693	-14.2879	65.2145	76.9729	0	0	87.9733	0.9478	157	30	16.8906	0.345949	0	0
22	3	0	0	83.9308	33.0777	-16.3093	-13.9841	65.471	77.0077	0	0	83.9308	0.963964	146	30	16.9949	2.7788	0	0
23	3	0	0	88.8563	34.3197	26.5032	-16.56	55.5121	67.8103	0	0	88.8563	0.948008	151	30	27.1446	0.127638	0	0
24	3	0	0	85.9028	33.7715	-27.1444	-15.8727	55.6824	67.83	0	0	85.9028	0.946492	148	30	27.043	2.9878	0	0
25	3	1	0	84.1767	33.0483	36.7742	-18.9676	47.322	58.8493	0	0	84.1767	0.968511	157	30	37.2096	0.0281599	0	0
26	3	1	0	77.4761	31.7707	-37.4046	-18.6083	47.5337	59.0144	0	0	77.4761	0.964549	144	30	37.0108	3.10357	0	0
27	4	0	0	72.0248	30.4159	0.151967	-22.4929	78.5871	98.4959	0	0	72.0248	0.978344	121	21	2.54294	-1.34369	0	0
28	4	0	0	87.4836	33.5772	9.41669	-22.8822	70.6197	90.9701	0	0	87.4836	0.975097	124	30	10.2465	-0.283579	0	0
29	4	0	0	79.7792	32.0871	-10.1824	-22.3695	71.4899	90.9382	0	0	79.7792	0.973731	148	22	10.0417	-2.90495	0	0
30	4	0	0	90.273	34.7062	20.1849	-24.3817	60.0701	78.0185	0	0	90.273	0.941791	156	30	21.0631	-0.208817	0	0
31	4	0	0	85.1946	33.3838	-20.7166	-23.793	60.6543	78.453	0	0	85.1946	0.960616	146	30	20.6446	-2.95757	0	0
32	4	1	0	77.1264	31.5937	30.5711	-26.5254	51.1869	66.539	0	0	77.1264	0.970984	143	30	31.668	-0.20705	0	0
33	4	1	0	85.2337	33.3904	-30.9389	-25.8027	51.5679	66.8277	0	0	85.2337	0.960677	156	30	31.0622	-2.95418	0	0
34	5	0	0	69.6571	30.2124	4.58105	-32.2755	66.3397	99.9025	0	0	69.6571	0.958967	132	22	13.2412	-1.18345	0	0
35	5	0	0	89.9592	34.2692	-4.9821	-31.6017	67.3728	101.467	0	0	89.9592	0.962604	154	30	12.452	-1.94585	0	0
36	5	0	0	86.8062	33.8309	14.5144	-32.6645	60.4399	85.4927	0	0	86.8062	0.953091	154	30	19.5718	-0.702721	0	0
37	5	0	0	86.9666	34.0468	-15.4846	-32.1329	61.0629	85.9955	0	0	86.9666	0.942778	149	30	19.3329	-2.46417	0	0
38	5	1	0	81.0062	32.4541	24.7157	-34.1086	52.622	72.2779	0	0	81.0062	0.966471	152	30	28.8176	-0.511003	0	0
39	5	1	0	80.1345	32.4513	-25.8775	-33.7441	52.5527	71.9019	0	0	80.1345	0.956239	150	30	28.9229	-2.647	0	0
40	6	0	0	81.2921	32.5741	-0.529276	-41.192	58.2717	89.8546	0	0	81.2921	0.962751	141	22	21.177	-1.57593	0	0
41	6	0	0	70.7928	30.5438	9.74538	-40.9235	56.6348	84.9806	0	0	70.7928	0.953574	130	22	23.2487	-1.11823	0	0
42	6	0	0	84.294	33.5317	-11.1908	-41.3242	56.2435	84.291	0	0	84.294	0.942099	139	30	23.8761	-2.03878	0	0
43	6	1	0	56.4137	27.2236	19.6133	-41.2989	51.8088	74.6941	0	0	56.4137	0.956542	138	22	29.2292	-0.815634	0	0
44	6	1	0	77.8171	31.8865	-21.2105	-41.6344	51.3968	73.9586	0	0	77.8171	0.961773	152	30	29.9934	-2.33664	0	0
45	7	0	1	67.8127	31.3312	0.255024	-50.6951	50.2301	76.9828	0	0	67.8127	0.868095	137	22	30.6873	-1.54878	0	0
46	7	0	1	90.4721	35.805	8.4191	-49.9767	49.8415	75.6175	0	0	90.4721	0.886822	141	30	31.2382	-1.2839	0	0
47	7	0	1	99.4176	37.4614	-8.35284	-50.4847	49.6578	75.5056	0	0	99.4176	0.890235	155	30	31.485	-1.82548	0	0
48	7	1	1	80.394	32.9197	17.5574	-49.1648	47.7105	70.5324	0	0	80.394	0.932229	145	30	34.2476	-1.01815	0	0
49	7	1	1	84.4498	33.6227	-18.1317	-50.2277	47.1721	69.927	0	0	84.4498	0.938732	155	30	35.0211	-2.10102	0	0
