# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	109.619	38.1803	5.42596	4.29246	58.2757	0	0	0	109.619	0.944963	157	30	25.7459	1.34456	0	1.58774
1	1	1	0	107.315	37.8856	-5.95811	4.48542	58.1445	0	0	0	107.315	0.939557	148	30	25.8976	1.78911	0	1.55385
2	1	1	0	108.497	38.0557	16.9004	2.62933	54.9726	0	0	0	108.497	0.94143	155	30	29.0922	0.936113	0	1.67258
3	1	1	0	107.407	37.8059	-17.3983	3.47352	54.5002	0	0	0	107.407	0.944329	156	30	29.6607	2.18317	0	1.62448
4	1	1	0	110.147	38.4223	28.0871	0.195809	49.4776	0	0	0	110.147	0.937597	165	30	35.3459	0.635944	0	1.71729
5	1	1	0	107.327	37.8286	-28.4649	1.10057	49.2717	0	0	0	107.327	0.942492	155	30	35.6374	2.47988	0	1.68723
6	1	1	0	99.1602	36.9714	38.6211	-2.56922	43.6088	0	0	0	99.1602	0.911623	156	30	43.0225	0.437515	0	1.74756
7	1	1	0	106.293	38.8259	-39.2964	-1.26288	43.2519	0	0	0	106.293	0.886077	149	30	43.5717	2.6767	0	1.7149
8	1	1	0	60.2915	28.0513	47.3802	-5.58149	38.872	0	0	0	60.2915	0.962856	132	22	50.0959	0.308611	0	1.7768
9	1	1	0	82.5761	32.9152	-48.6929	-4.84498	38.3643	0	0	0	82.5761	0.957794	143	30	50.9079	2.82286	0	1.75952
10	2	0	0	84.5806	33.3309	-0.740126	-4.46288	67.6986	0	0	0	84.5806	0.956722	153	30	16.3392	1.59474	0	0
11	2	0	0	83.7301	33.2922	10.5311	-5.37858	64.5053	0	0	0	83.7301	0.949305	155	30	18.8711	0.956297	0	0
12	2	0	0	86.0255	33.7158	-11.9296	-5.04452	63.8763	0	0	0	86.0255	0.950977	155	30	19.5515	2.20472	0	0
13	2	0	0	84.8935	33.5382	21.9026	-7.62358	57.2985	0	0	0	84.8935	0.948431	155	30	25.859	0.534545	0	0
14	2	0	0	72.3472	30.5732	-22.6156	-6.65875	56.7937	0	0	0	72.3472	0.972635	139	22	26.3761	2.57585	0	0
15	2	0	0	82.5353	33.4197	33.2651	-10.4838	49.1405	0	0	0	82.5353	0.928632	144	30	35.1608	0.297705	0	0
16	2	0	0	88.7528	34.5157	-33.6216	-9.27921	49.1404	0	0	0	88.7528	0.936181	141	30	35.2099	2.80833	0	0
17	2	1	0	83.2108	32.9949	43.9866	-13.2226	41.926	0	0	0	83.2108	0.960497	153	30	44.978	0.169219	0	0
18	2	1	0	86.9913	33.8559	-44.413	-12.6838	42.0617	0	0	0	86.9913	0.953711	155	30	44.8047	2.9595	0	0
19	3	0	0	87.5323	33.7935	4.59764	-13.7459	75.6675	82.9504	0	0	87.5323	0.963191	150	30	8.61356	0.959063	0	0
20	3	0	0	86.8709	33.6845	-5.82485	-13.8704	75.4314	82.9241	0	0	86.8709	0.962109	145	30	8.83	2.23972	0	0
21	3	0	0	89.9092	34.6457	15.8004	-15.0748	65.3794	76.811	0	0	89.9092	0.941271	157	30	17.1333	0.340547	0	0
22	3	0	0	87.0106	33.7015	-16.4534	-14.6373	64.9924	76.0142	0	0	87.0106	0.962684	146	30	17.2423	2.77625	0	0
23	3	0	0	88.0916	34.1959	27.0326	-17.6712	55.0281	67.2805	0	0	88.0916	0.946666	151	30	27.5595	0.113681	0	0
24	3	0	0	88.8206	34.2552	-27.4965	-16.6355	55.245	67.0449	0	0	88.8206	0.9512	148	30	27.4646	2.98947	0	0
25	3	1	0	85.516	33.3549	37.6503	-20.3188	46.4249	57.7252	0	0	85.516	0.965914	157	30	38.0024	0.0125949	0	0
26	3	1	0	77.5367	31.803	-37.8616	-19.3321	47.0439	58.2349	0	0	77.5367	0.963341	144	30	37.5412	3.10255	0	0
27	4	0	0	72.6041	30.5704	-0.00591828	-23.1051	79.0106	97.7485	0	0	72.6041	0.976267	121	22	2.33301	-1.4232	0	0
28	4	0	0	87.9513	33.6206	9.51273	-23.3736	71.2903	90.6105	0	0	87.9513	0.977778	125	30	10.1927	-0.255521	0	0
29	4	0	0	77.7569	31.6465	-10.4672	-23.088	71.0891	89.6588	0	0	77.7569	0.975658	149	22	10.3742	-2.91896	0	0
30	4	0	0	89.4348	34.4039	20.5502	-25.088	59.8955	77.2482	0	0	89.4348	0.949513	156	30	21.3351	-0.202485	0	0
