# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	105.173	37.8384	4.91248	5.02063	59.6079	0	0	0	105.173	0.923104	157	30	24.9285	1.33907	0	1.55844
1	1	1	0	97.8597	36.2506	-5.57058	4.89103	59.8411	0	0	0	97.8597	0.935801	147	30	24.5972	1.76546	0	1.58316
2	1	1	0	101.347	36.9816	15.1618	4.22708	56.2459	0	0	0	101.347	0.931216	155	30	28.3894	0.973162	0	1.61724
3	1	1	0	102.835	37.4366	-15.9954	4.26367	56.3414	0	0	0	102.835	0.922059	155	30	27.9824	2.14431	0	1.61526
4	1	1	0	102.717	37.1512	25.412	3.08736	50.8682	0	0	0	102.717	0.935201	159	30	34.4429	0.705336	0	1.64276
5	1	1	0	106.291	38.0885	-26.5529	2.6929	50.9147	0	0	0	106.291	0.920699	155	30	33.8184	2.43585	0	1.6573
6	1	1	0	101.077	37.6371	35.6889	1.24981	45.0201	0	0	0	101.077	0.896661	156	30	41.8599	0.511543	0	1.67285
7	1	1	0	100.919	37.9772	-36.7279	0.697352	45.1341	0	0	0	100.919	0.879298	149	30	41.0788	2.63479	0	1.68769
8	1	1	0	61.8764	28.3875	44.6565	-1.42622	40.1541	0	0	0	61.8764	0.9649	134	22	48.8346	0.373429	0	1.71122
9	1	1	0	81.6626	32.6532	-45.7845	-1.89195	40.1573	0	0	0	81.6626	0.962458	143	30	48.2025	2.7734	0	1.72077
10	2	0	0	80.381	32.3986	-0.87903	-4.40677	69.8296	0	0	0	80.381	0.962303	153	30	14.835	1.57527	0	0
11	2	0	0	80.9702	32.5678	9.82673	-4.79988	66.1814	0	0	0	80.9702	0.959311	155	30	17.9376	0.935857	0	0
12	2	0	0	81.2599	32.7639	-11.3129	-4.69053	65.8668	0	0	0	81.2599	0.95125	155	30	17.9441	2.19588	0	0
13	2	0	0	81.6306	32.7378	20.328	-5.81499	58.6377	0	0	0	81.6306	0.957114	155	30	25.0439	0.565836	0	0
14	2	0	0	67.8049	29.6202	-21.3984	-5.75534	58.4323	0	0	0	67.8049	0.971167	139	22	24.61	2.56162	0	0
15	2	0	0	79.3036	32.5194	31.0549	-7.00814	50.5235	0	0	0	79.3036	0.942361	144	30	34.1349	0.366538	0	0
16	2	0	0	82.6667	33.0661	-31.6305	-7.78834	51.0158	0	0	0	82.6667	0.950111	141	30	32.8774	2.78577	0	0
17	2	1	0	84.421	33.1402	41.2545	-9.54015	43.6226	0	0	0	84.421	0.965939	153	30	43.1713	0.226655	0	0
18	2	1	0	85.1709	33.5228	-42.3355	-10.1938	43.671	0	0	0	85.1709	0.952405	155	30	42.4972	2.92705	0	0
19	3	0	0	76.2767	31.5618	3.80436	-13.4309	77.8068	86.5341	0	0	76.2767	0.962227	149	28	7.42165	0.899384	0	0
20	3	0	0	72.6406	30.8121	-5.83492	-13.3147	76.7486	85.9746	0	0	72.6406	0.961492	145	26	7.76866	2.27376	0	0
21	3	0	0	83.127	33.007	14.4461	-14.0381	66.8474	79.2237	0	0	83.127	0.958825	157	30	16.1215	0.328651	0	0
22	3	0	0	77.7494	31.8756	-15.7719	-13.847	66.0807	78.387	0	0	77.7494	0.961589	145	28	15.9023	2.79549	0	0
23	3	0	0	86.1784	33.7981	25.2788	-15.31	56.6419	69.2551	0	0	86.1784	0.948033	151	30	26.3859	0.149562	0	0
24	3	0	0	86.1005	33.8502	-26.0944	-15.5052	56.4431	69.1294	0	0	86.1005	0.944263	148	30	25.5564	2.99486	0	0
25	3	1	0	84.905	33.2537	35.2448	-17.2257	48.4738	60.1579	0	0	84.905	0.964858	156	30	36.1137	0.0558491	0	0
26	3	1	0	77.4336	31.7141	-36.3159	-17.5037	48.3801	60.1242	0	0	77.4336	0.96746	144	30	35.5458	3.09268	0	0
27	4	0	0	65.5426	28.9825	-1.04863	-22.1051	77.6619	100.752	0	0	65.5426	0.980531	121	20	2.87322	-1.65304	0	0
