# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	99.2577	36.9134	4.28242	4.01488	60.7189	0	0	0	99.2577	0.91539	157	30	23.7485	1.36604	0	1.53443
1	1	1	0	88.5202	34.7111	-5.13294	3.67228	61.022	0	0	0	88.5202	0.923239	147	29	23.3644	1.76838	0	1.60717
2	1	1	0	99.3035	36.697	14.0157	3.74609	57.1519	0	0	0	99.3035	0.926643	155	30	27.2085	1.00605	0	1.57815
3	1	1	0	98.8018	36.8651	-14.6241	3.4387	57.624	0	0	0	98.8018	0.913575	155	30	26.6907	2.12638	0	1.59941
4	1	1	0	97.0951	36.3049	24.0026	3.24988	51.9963	0	0	0	97.0951	0.925713	158	30	33.2917	0.741597	0	1.5956
5	1	1	0	99.7298	36.9239	-24.319	2.45691	52.4419	0	0	0	99.7298	0.919218	155	30	32.1836	2.40187	0	1.62859
6	1	1	0	98.0748	37.3495	33.8505	1.83241	46.5495	0	0	0	98.0748	0.883483	156	30	40.3372	0.549599	0	1.62996
7	1	1	0	98.6706	37.5529	-34.0169	1.27697	46.9858	0	0	0	98.6706	0.879248	149	30	39.2571	2.59173	0	1.64682
8	1	1	0	61.8158	28.4058	42.6888	-0.261941	41.8758	0	0	0	61.8158	0.962709	134	22	47.216	0.413578	0	1.66634
9	1	1	0	78.697	32.0793	-43.0102	-1.35218	42.107	0	0	0	78.697	0.960992	143	29	46.0767	2.74295	0	1.69181
10	2	0	0	71.7289	30.5484	-0.602635	-5.55462	71.1879	0	0	0	71.7289	0.965891	153	30	13.683	1.57491	0	0
11	2	0	0	75.2397	31.3578	9.45933	-5.54843	67.2036	0	0	0	75.2397	0.961536	155	30	16.956	0.939615	0	0
12	2	0	0	75.8173	31.6126	-10.263	-5.96449	67.3133	0	0	0	75.8173	0.953362	155	30	16.4495	2.20271	0	0
13	2	0	0	76.7067	31.8419	19.5837	-5.85362	59.3345	0	0	0	76.7067	0.950703	155	30	24.1734	0.586757	0	0
