# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	108.883	38.3893	4.79196	5.01119	59.2682	0	0	0	108.883	0.928432	157	30	25.0164	1.34859	0	1.55711
1	1	1	0	99.1412	36.3688	-6.09349	4.8622	59.5697	0	0	0	99.1412	0.941903	147	30	24.8403	1.78879	0	1.58449
2	1	1	0	102.708	37.1287	15.6387	3.50541	56.1042	0	0	0	102.708	0.936257	155	30	28.1399	0.950378	0	1.65875
3	1	1	0	104.66	37.6684	-16.7784	4.50722	55.7638	0	0	0	104.66	0.926903	155	30	28.791	2.16243	0	1.59738
4	1	1	0	104.096	37.2684	26.3369	2.19629	50.5172	0	0	0	104.096	0.941811	162	30	34.6139	0.673387	0	1.67221
5	1	1	0	104.986	37.5901	-27.4664	2.61434	50.6116	0	0	0	104.986	0.933671	155	30	34.6339	2.45314	0	1.65705
6	1	1	0	98.2617	36.8784	36.7825	0.442223	44.5106	0	0	0	98.2617	0.907925	156	30	42.4247	0.486431	0	1.69047
7	1	1	0	101.099	38.0659	-37.8414	0.737435	44.6842	0	0	0	101.099	0.876766	149	30	42.226	2.64474	0	1.6831
8	1	1	0	61.5451	28.3087	45.6339	-2.08262	39.7364	0	0	0	61.5451	0.965078	134	22	49.4807	0.357341	0	1.72148
9	1	1	0	81.886	32.7309	-47.0061	-2.41884	39.7381	0	0	0	81.886	0.960513	143	30	49.2983	2.79014	0	1.72801
10	2	0	0	81.771	32.7733	-0.989957	-4.18647	69.3868	0	0	0	81.771	0.956685	153	30	15.2061	1.58847	0	0
11	2	0	0	81.3307	32.6814	9.98257	-4.74163	65.8109	0	0	0	81.3307	0.956895	155	30	18.1425	0.93976	0	0
12	2	0	0	83.9974	33.2809	-11.7378	-4.54284	65.4272	0	0	0	83.9974	0.952984	155	30	18.4881	2.20915	0	0
13	2	0	0	81.0166	32.8303	20.6702	-6.1307	58.4018	0	0	0	81.0166	0.944569	155	30	25.1675	0.554889	0	0
14	2	0	0	68.7086	29.7809	-22.0833	-5.51485	58.2885	0	0	0	68.7086	0.973524	139	22	25.4729	2.56555	0	0
15	2	0	0	81.0868	32.9729	31.8476	-7.95391	50.1557	0	0	0	81.0868	0.937226	144	30	34.5184	0.337692	0	0
16	2	0	0	85.1717	33.7297	-32.5902	-7.62368	50.569	0	0	0	85.1717	0.94076	141	30	33.9718	2.7879	0	0
17	2	1	0	83.5264	32.956	42.2929	-10.0928	43.1203	0	0	0	83.5264	0.966418	153	30	44.0075	0.212874	0	0
18	2	1	0	86.3732	33.7392	-43.1331	-10.5198	43.3118	0	0	0	86.3732	0.953497	155	30	43.3296	2.93542	0	0
19	3	0	0	81.3746	32.6956	4.38375	-13.3294	77.2532	85.7402	0	0	81.3746	0.95658	149	29	7.92425	0.870797	0	0
20	3	0	0	75.2279	31.3938	-5.80539	-13.0588	76.4103	85.3773	0	0	75.2279	0.959181	145	27	8.12011	2.24737	0	0
21	3	0	0	84.7347	33.2395	14.8987	-14.2405	66.4122	78.6902	0	0	84.7347	0.963743	157	30	16.4469	0.318465	0	0
22	3	0	0	82.3668	32.8184	-16.3391	-13.6337	66.1762	78.4234	0	0	82.3668	0.961008	145	29	16.645	2.78846	0	0
23	3	0	0	87.5482	34.2145	25.7555	-15.6401	56.1068	68.6006	0	0	87.5482	0.939805	151	30	26.741	0.140703	0	0
24	3	0	0	87.5362	34.0184	-26.926	-15.4204	56.3422	68.8899	0	0	87.5362	0.95054	148	30	26.5038	2.99124	0	0
25	3	1	0	84.7836	33.1445	36.1195	-17.5924	47.903	59.3734	0	0	84.7836	0.969839	156	30	36.8846	0.0487613	0	0
26	3	1	0	78.1129	31.8793	-37.0912	-17.6902	47.8097	59.3646	0	0	78.1129	0.965862	144	30	36.4097	3.09488	0	0
27	4	0	0	67.6071	29.5092	-0.524306	-21.8778	78.1118	99.9391	0	0	67.6071	0.975633	121	21	2.49541	-1.49181	0	0
28	4	0	0	80.311	32.1516	8.71973	-22.6929	71.8453	93.0009	0	0	80.311	0.976291	124	30	10.002	-0.336525	0	0
29	4	0	0	78.18	31.8112	-10.5568	-21.7979	70.6781	90.9814	0	0	78.18	0.970834	148	22	10.126	-2.90152	0	0
30	4	0	0	84.2847	33.59	19.3358	-23.604	61.2073	79.2991	0	0	84.2847	0.938726	156	30	20.4948	-0.207079	0	0
31	4	0	0	85.9162	33.6812	-21.0966	-23.6999	60.2727	78.2491	0	0	85.9162	0.95172	146	30	20.8262	-2.93315	0	0
32	4	1	0	77.0675	31.5401	29.8784	-25.2887	51.8251	67.1295	0	0	77.0675	0.973543	142	30	31.1629	-0.190427	0	0
33	4	1	0	85.0292	33.3567	-31.3036	-25.419	51.4221	66.5989	0	0	85.0292	0.96031	156	30	31.171	-2.94696	0	0
34	5	0	0	72.331	30.65	3.79628	-31.6683	66.5861	100.778	0	0	72.331	0.967551	132	22	13.0827	-1.21824	0	0
35	5	0	0	82.0278	33.0976	-5.40057	-30.8578	66.7281	99.3151	0	0	82.0278	0.940977	154	30	12.3856	-1.95822	0	0
36	5	0	0	85.4523	33.5159	13.6848	-31.8514	61.3874	86.8089	0	0	85.4523	0.955943	154	30	19.0477	-0.713138	0	0
37	5	0	0	87.8872	34.4037	-15.7792	-31.668	60.4129	84.7728	0	0	87.8872	0.933093	149	30	19.429	-2.45755	0	0
38	5	1	0	84.2521	33.0647	23.7305	-32.9676	53.5858	73.3604	0	0	84.2521	0.968416	152	30	27.9684	-0.506884	0	0
39	5	1	0	78.435	32.0851	-26.5122	-33.4856	52.1832	71.2885	0	0	78.435	0.957443	150	30	29.3914	-2.64142	0	0
40	6	0	0	74.9256	31.3316	-1.02717	-40.4406	58.4624	89.4928	0	0	74.9256	0.959124	141	22	21.0526	-1.58533	0	0
41	6	0	0	68.5163	30.2427	8.92422	-40.2292	57.1475	85.6125	0	0	68.5163	0.941375	130	22	22.963	-1.1373	0	0
42	6	0	0	84.5294	33.5872	-11.2977	-40.5978	55.9727	83.2167	0	0	84.5294	0.941606	139	30	23.6986	-2.03341	0	0
43	6	1	0	56.701	27.2663	18.7919	-40.5225	52.4296	75.4343	0	0	56.701	0.9584	138	22	28.7635	-0.825213	0	0
44	6	1	0	79.1984	32.1577	-21.5308	-41.152	51.1576	73.3304	0	0	79.1984	0.962402	152	30	30.1101	-2.33383	0	0
45	7	0	1	67.4886	31.7199	0.0471577	-49.7622	50.703	77.1937	0	0	67.4886	0.842902	137	22	30.3817	-1.5455	0	0
46	7	0	1	90.1633	35.926	8.16551	-49.2872	49.9701	75.3652	0	0	90.1633	0.877855	141	30	31.1898	-1.28187	0	0
47	7	0	1	99.26	37.3202	-8.44398	-49.7521	49.7811	75.1789	0	0	99.26	0.895561	155	30	31.3287	-1.81987	0	0
48	7	1	1	81.0628	33.0491	17.2015	-48.5548	47.8597	70.4492	0	0	81.0628	0.932634	145	30	34.2315	-1.01976	0	0
49	7	1	1	85.5215	33.854	-18.1155	-49.7955	47.1337	69.5352	0	0	85.5215	0.937701	155	30	35.0292	-2.09043	0	0
