# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	83.9659	34.4932	3.85321	1.04158	66.2846	0	0	0	83.9659	0.88684	156	28	21.1354	1.38639	0	1.52762
1	1	1	0	67.1666	31.0945	-4.05234	0.699972	66.2846	0	0	0	67.1666	0.872963	146	23	20.8291	1.76551	0	1.61397
2	1	1	0	79.54	33.9061	12.0294	0.990335	62.6305	0	0	0	79.54	0.869439	154	27	23.975	1.04411	0	1.56139
3	1	1	0	80.9693	33.8191	-11.8211	0.870916	62.6305	0	0	0	80.9693	0.889623	154	27	23.7453	2.09081	0	1.57137
4	1	1	0	83.1477	34.3668	20.198	0.735757	57.2733	0	0	0	83.1477	0.884668	156	28	28.7738	0.791566	0	1.57784
5	1	1	0	81.8895	33.9262	-20.0018	0.680862	57.2733	0	0	0	81.8895	0.894062	154	27	28.5659	2.34538	0	1.5806
6	1	1	0	80.7034	33.9382	28.4827	0.613876	51.5798	0	0	0	80.7034	0.880488	152	26	35.0233	0.619986	0	1.58008
7	1	1	0	77.2817	33.356	-28.2587	0.458213	51.5798	0	0	0	77.2817	0.872848	148	24	34.7143	2.52076	0	1.58561
8	1	1	0	54.7801	26.6918	36.5084	-0.48868	46.1086	0	0	0	54.7801	0.966223	138	19	41.2907	0.48491	0	1.60827
9	1	1	0	60.8432	28.1062	-36.3248	-0.498759	46.1086	0	0	0	60.8432	0.967873	142	21	41.0844	2.65431	0	1.6086
10	2	0	0	52.9541	26.5737	-0.278497	-7.85754	75.6615	0	0	0	52.9541	0.942332	152	26	11.8807	1.59237	0	0
11	2	0	0	54.5239	26.9609	8.22821	-7.76109	71.5837	0	0	0	54.5239	0.942602	154	27	14.5415	0.967485	0	0
12	2	0	0	57.1516	27.8133	-8.42721	-8.26287	71.5837	0	0	0	57.1516	0.928396	154	27	14.222	2.20307	0	0
13	2	0	0	57.3807	27.7242	16.4984	-8.16187	64.4228	0	0	0	57.3807	0.938117	154	27	20.1713	0.611098	0	0
14	2	0	0	47.3884	24.9223	-16.2279	-8.21545	64.4228	0	0	0	47.3884	0.958748	138	19	19.883	2.52361	0	0
15	2	0	0	48.6146	25.4174	24.9117	-8.10436	57.3268	0	0	0	48.6146	0.945613	142	21	27.5134	0.436472	0	0
16	2	0	0	52.2936	26.531	-24.1857	-8.15746	57.3268	0	0	0	52.2936	0.933578	140	20	26.7941	2.69476	0	0
17	2	1	0	70.2816	30.183	33.5601	-8.21942	50.8296	0	0	0	70.2816	0.969451	152	26	35.5021	0.330354	0	0
18	2	1	0	74.9194	31.1392	-33.2467	-8.45068	50.8296	0	0	0	74.9194	0.970933	154	27	35.0886	2.81416	0	0
19	3	0	0	50.8075	26.9296	3.62075	-15.7073	79.403	96.8519	0	0	50.8075	0.880394	148	24	5.43115	0.835563	0	0
20	3	0	0	48.4293	25.5335	-3.62038	-15.8072	79.403	96.8519	0	0	48.4293	0.933467	142	21	5.32706	2.31236	0	0
21	3	0	0	60.3696	28.5612	11.5583	-15.7489	70.1832	88.0275	0	0	60.3696	0.929984	154	27	12.2475	0.331547	0	0
22	3	0	0	43.1722	24.0553	-11.8491	-15.6324	70.1832	88.0275	0	0	43.1722	0.937549	140	20	12.5184	2.80765	0	0
23	3	0	0	59.0415	28.4122	20.5948	-15.9774	61.9924	78.1855	0	0	59.0415	0.919091	150	25	20.9568	0.180302	0	0
24	3	0	0	53.3387	26.7357	-20.3388	-15.7057	61.9924	78.1855	0	0	53.3387	0.937713	146	23	20.7124	2.94578	0	0
25	3	1	0	71.0783	30.3207	29.1113	-16.2405	54.7522	69.0449	0	0	71.0783	0.971561	154	27	29.3424	0.119393	0	0
26	3	1	0	55.2498	26.7626	-28.7727	-15.9642	54.7522	69.0449	0	0	55.2498	0.969355	142	21	28.9968	3.01116	0	0
27	4	0	0	50.5535	28.8296	0.380913	-23.8	73.7784	107.857	0	0	50.5535	0.764336	136	18	4.08446	-1.47193	0	0
28	4	0	0	53.1151	29.6279	6.7674	-23.9602	70.3209	96.5122	0	0	53.1151	0.76037	144	22	7.99675	-0.556608	0	0
29	4	0	0	55.8668	26.8371	-8.13549	-23.0616	70.3209	96.5122	0	0	55.8668	0.974749	142	21	8.76855	-2.75253	0	0
30	4	0	0	66.3228	30.3305	15.7811	-23.5702	63.7013	84.8672	0	0	66.3228	0.90597	154	27	16.2619	-0.238054	0	0
31	4	0	0	50.3834	26.6735	-16.0561	-23.371	63.7013	84.8672	0	0	50.3834	0.889891	142	21	16.4409	-2.91862	0	0
32	4	1	0	53.2194	26.1806	24.7044	-24.0201	56.872	74.5905	0	0	53.2194	0.975706	140	20	25.0952	-0.171576	0	0
33	4	1	0	74.1427	30.9994	-24.192	-23.796	56.872	74.5905	0	0	74.1427	0.969555	154	27	24.5084	-2.97515	0	0
34	5	0	0	60.8322	29.8595	3.94082	-32.0037	64.6837	93.5092	0	0	60.8322	0.857389	140	20	12.8925	-1.25834	0	0
35	5	0	0	59.202	28.348	-4.18158	-31.3976	64.6837	93.5092	0	0	59.202	0.925764	152	26	12.3816	-1.91339	0	0
36	5	0	0	60.3177	28.767	12.1487	-31.9165	61.3808	86.1319	0	0	60.3177	0.915939	152	26	17.2195	-0.785811	0	0
37	5	0	0	51.835	26.661	-12.1385	-31.2206	61.3808	86.1319	0	0	51.835	0.916389	146	23	16.6947	-2.38293	0	0
38	5	1	0	69.9177	30.0641	20.3186	-31.8798	56.3789	77.053	0	0	69.9177	0.972075	150	25	23.6904	-0.538241	0	0
39	5	1	0	60.6646	28.1067	-20.2048	-31.7327	56.3789	77.053	0	0	60.6646	0.964998	146	23	23.479	-2.60528	0	0
40	6	0	0	55.4885	27.1195	-0.470997	-39.7449	57.543	83.2762	0	0	55.4885	0.94809	138	19	20.0144	-1.59322	0	0
41	6	0	0	51.2368	26.0424	8.11213	-39.8052	56.4296	80.93	0	0	51.2368	0.949362	138	19	21.6555	-1.18572	0	0
42	6	0	0	59.3166	31.1509	-9.21597	-39.9055	56.4296	80.93	0	0	59.3166	0.768149	152	26	22.1665	-1.99847	0	0
43	6	1	0	47.2891	24.8134	16.4635	-39.8139	53.482	75.2289	0	0	47.2891	0.965161	136	18	25.9793	-0.883338	0	0
44	6	1	0	60.7931	28.1527	-16.9624	-39.3864	53.482	75.2289	0	0	60.7931	0.963883	150	25	25.9447	-2.28224	0	0
45	7	0	1	49.606	26.4511	0.092604	-47.5502	50.8187	73.174	0	0	49.606	0.890959	136	18	27.815	-1.56667	0	0
46	7	0	1	54.8965	28.0339	7.92111	-47.5336	50.0656	71.7235	0	0	54.8965	0.877785	140	20	28.9107	-1.29246	0	0
47	7	0	1	62.6714	29.8868	-7.82549	-47.5634	50.0656	71.7235	0	0	62.6714	0.881699	154	27	28.9012	-1.84419	0	0
48	7	1	1	54.4429	27.0469	15.8256	-47.3877	47.9854	67.8778	0	0	54.4429	0.935224	144	22	31.8716	-1.05038	0	0
49	7	1	1	60.9848	28.6437	-15.9357	-47.4832	47.9854	67.8778	0	0	60.9848	0.934055	154	27	31.9871	-2.09151	0	0
