# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	91.2101	35.8494	3.75112	2.13695	62.8083	0	0	0	91.2101	0.891842	157	30	22.1031	1.39547	0	1.51883
1	1	1	0	74.6207	32.5897	-4.41238	1.71235	63.157	0	0	0	74.6207	0.882891	147	25	21.7701	1.77	0	1.62276
2	1	1	0	91.6615	35.7692	12.3617	1.93693	59.819	0	0	0	91.6615	0.900281	155	29	24.9082	1.04664	0	1.57108
3	1	1	0	90.5326	35.5234	-12.6422	1.84599	59.7707	0	0	0	90.5326	0.90154	155	29	24.8656	2.09928	0	1.57829
4	1	1	0	94.1886	36.3022	21.5493	1.52232	54.8848	0	0	0	94.1886	0.898139	157	30	30.2686	0.773621	0	1.59018
5	1	1	0	91.9404	35.5407	-21.6203	1.47412	54.9275	0	0	0	91.9404	0.914669	155	29	30.1364	2.36592	0	1.59239
6	1	1	0	91.5796	35.8909	30.7754	1.11011	49.1972	0	0	0	91.5796	0.893387	156	28	37.1968	0.591376	0	1.59775
7	1	1	0	83.7013	34.6209	-30.4539	0.737269	49.5599	0	0	0	83.7013	0.877537	149	27	36.5487	2.5506	0	1.61032
8	1	1	0	56.3447	27.1103	39.212	-0.000284846	44.1787	0	0	0	56.3447	0.963371	132	20	43.9431	0.463013	0	1.62022
9	1	1	0	67.7407	29.6772	-38.7812	-1.12546	44.6589	0	0	0	67.7407	0.966524	143	24	42.8744	2.6954	0	1.64974
10	2	0	0	59.4004	28.0178	-0.616678	-7.50209	73.5264	0	0	0	59.4004	0.95089	153	28	12.136	1.61302	0	0
11	2	0	0	63.5424	28.8265	8.25352	-7.61653	69.9194	0	0	0	63.5424	0.960925	155	29	14.6326	0.962847	0	0
12	2	0	0	61.8367	28.5728	-8.96084	-7.63722	69.4971	0	0	0	61.8367	0.951811	155	28	14.9063	2.20699	0	0
13	2	0	0	67.8057	30.2271	17.5684	-7.21663	62.5983	0	0	0	67.8057	0.932575	155	29	21.5952	0.612232	0	0
14	2	0	0	53.3583	26.2741	-17.3269	-7.3652	62.7746	0	0	0	53.3583	0.971305	139	20	21.1417	2.52287	0	0
15	2	0	0	58.6093	28.0644	27.2502	-7.66538	54.7662	0	0	0	58.6093	0.935113	143	24	29.8557	0.412233	0	0
16	2	0	0	56.8136	27.6017	-26.142	-7.66607	55.626	0	0	0	56.8136	0.937113	141	23	28.6536	2.71096	0	0
17	2	1	0	80.2816	32.2215	36.7389	-8.53053	47.6633	0	0	0	80.2816	0.971704	153	29	38.4782	0.292545	0	0
18	2	1	0	79.1846	32.1581	-35.6429	-8.98923	48.4726	0	0	0	79.1846	0.962212	155	30	37.0965	2.85074	0	0
19	3	0	0	64.1435	29.1322	3.6896	-15.981	79.8002	92.5918	0	0	64.1435	0.949767	149	25	5.26212	0.765545	0	0
20	3	0	0	53.6911	27.1753	-4.47882	-15.863	78.746	92.0965	0	0	53.6911	0.913615	144	22	5.77107	2.43102	0	0
21	3	0	0	70.6977	30.6239	13.2432	-15.3969	69.561	84.5282	0	0	70.6977	0.947314	156	29	14.002	0.306922	0	0
22	3	0	0	56.2126	27.4273	-12.8041	-15.5826	69.4763	84.401	0	0	56.2126	0.939028	144	22	13.3282	2.83326	0	0
23	3	0	0	68.4763	30.4579	22.5861	-15.5947	59.9718	74.1552	0	0	68.4763	0.927576	151	27	23.046	0.175885	0	0
24	3	0	0	66.1439	29.5865	-21.9802	-15.3977	60.7714	74.7663	0	0	66.1439	0.949541	148	26	22.2809	2.9506	0	0
25	3	1	0	83.5777	32.8995	31.4009	-16.6774	52.1138	64.885	0	0	83.5777	0.970334	156	30	31.6431	0.0933575	0	0
26	3	1	0	62.0672	28.4755	-30.8212	-16.1028	52.8088	65.5861	0	0	62.0672	0.961899	144	24	30.9184	3.02735	0	0
27	4	0	0	51.6349	25.717	-0.078038	-24.0893	75.2699	106.899	0	0	51.6349	0.9811	118	19	4.46212	-1.56489	0	0
28	4	0	0	58.8204	27.7801	8.47559	-23.6216	71.2601	95.7036	0	0	58.8204	0.957788	124	24	9.4642	-0.4357	0	0
29	4	0	0	56.2622	26.8923	-8.70628	-23.5552	70.6518	94.1884	0	0	56.2622	0.977618	144	21	9.45624	-2.71324	0	0
30	4	0	0	70.8544	30.656	17.2134	-24.0691	63.367	82.8647	0	0	70.8544	0.947427	155	28	17.8784	-0.251075	0	0
31	4	0	0	57.5053	27.762	-17.567	-23.3474	63.2972	82.572	0	0	57.5053	0.937597	144	24	17.8544	-2.93169	0	0
32	4	1	0	60.2232	27.8256	26.0276	-24.861	55.202	71.6895	0	0	60.2232	0.977429	141	22	26.6509	-0.197665	0	0
33	4	1	0	73.5292	30.8519	-26.5335	-23.8315	56.0342	72.4446	0	0	73.5292	0.970744	155	29	26.7614	-2.98384	0	0
34	5	0	0	59.2673	27.6463	4.1058	-31.9408	65.6319	96.7485	0	0	59.2673	0.974428	132	21	13.0134	-1.24134	0	0
35	5	0	0	69.4004	30.2473	-4.6011	-31.8312	66.3398	97.7465	0	0	69.4004	0.953231	153	28	13.006	-1.92382	0	0
36	5	0	0	62.5665	28.939	12.4455	-32.0526	61.9764	87.1265	0	0	62.5665	0.938827	153	28	17.6604	-0.780407	0	0
37	5	0	0	62.1282	28.5118	-13.5671	-31.3861	62.032	86.6996	0	0	62.1282	0.960392	148	25	17.875	-2.42365	0	0
38	5	1	0	72.8569	30.7732	21.1817	-32.6403	56.055	76.4754	0	0	72.8569	0.966797	151	27	24.9487	-0.548715	0	0
39	5	1	0	66.6508	29.6382	-22.502	-31.3182	56.1309	76.2966	0	0	66.6508	0.95348	148	25	25.2652	-2.66052	0	0
40	6	0	0	54.4065	26.6628	-0.315761	-39.735	59.0879	87.9757	0	0	54.4065	0.96172	140	20	20.1088	-1.58131	0	0
41	6	0	0	52.694	26.5994	8.46335	-39.6665	57.5893	84.3831	0	0	52.694	0.935894	130	20	21.794	-1.16677	0	0
42	6	0	0	63.1343	29.4963	-9.3361	-39.9037	57.5594	84.0378	0	0	63.1343	0.911887	138	28	22.2791	-1.99804	0	0
43	6	1	0	49.9974	25.6005	17.16	-39.9818	53.9067	76.7175	0	0	49.9974	0.958652	138	20	26.6902	-0.867354	0	0
44	6	1	0	68.3496	29.7697	-18.7963	-39.192	53.8251	76.2136	0	0	68.3496	0.969165	152	28	27.0585	-2.33338	0	0
45	7	0	1	57.3	28.8092	0.309394	-47.8631	52.0401	77.0892	0	0	57.3	0.867563	137	19	28.2389	-1.55614	0	0
46	7	0	1	67.5203	31.2126	8.03959	-47.8167	51.2561	75.3744	0	0	67.5203	0.870933	141	23	29.3423	-1.28955	0	0
47	7	0	1	83.427	34.2213	-7.79603	-48.0346	51.2488	75.3893	0	0	83.427	0.895209	155	29	29.4302	-1.83522	0	0
48	7	1	1	65.1506	29.5801	16.1904	-47.4419	49.2458	71.1385	0	0	65.1506	0.935683	145	25	32.2362	-1.04086	0	0
49	7	1	1	77.1843	32.0256	-16.7305	-47.7494	48.9289	70.6445	0	0	77.1843	0.945679	155	30	32.6693	-2.10473	0	0
