# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	108.934	38.0793	5.334	5.16291	58.5565	0	0	0	108.934	0.944049	157	30	25.797	1.34578	0	1.5739
1	1	1	0	106.835	38.0039	-5.87891	5.19773	58.5975	0	0	0	106.835	0.929533	148	30	25.766	1.7842	0	1.56769
2	1	1	0	102.326	36.8972	16.3354	3.85073	55.1441	0	0	0	102.326	0.944511	155	30	29.1357	0.958014	0	1.64957
3	1	1	0	110.027	38.4896	-17.266	4.31789	54.8714	0	0	0	110.027	0.933301	156	30	29.5684	2.17689	0	1.62229
4	1	1	0	107.44	38.12	27.1377	1.90047	49.7386	0	0	0	107.44	0.929117	164	30	35.1916	0.671113	0	1.68887
5	1	1	0	104.676	37.4037	-28.1988	1.88724	49.7134	0	0	0	104.676	0.940215	155	30	35.3538	2.47459	0	1.68924
6	1	1	0	100.754	37.4257	37.6403	-1.00899	44.0121	0	0	0	100.754	0.90392	156	30	42.5297	0.462462	0	1.73161
7	1	1	0	104.716	38.588	-38.7712	-0.437263	43.7858	0	0	0	104.716	0.883724	149	30	43.0434	2.67022	0	1.71663
8	1	1	0	61.2912	28.3122	46.5316	-4.06209	39.2016	0	0	0	61.2912	0.960861	134	22	49.5795	0.326926	0	1.76478
9	1	1	0	82.4324	32.8529	-48.0474	-3.94839	38.9012	0	0	0	82.4324	0.959756	143	30	50.2526	2.81682	0	1.76057
10	2	0	0	86.3473	33.5972	-0.818	-3.94215	68.3434	0	0	0	86.3473	0.961284	153	30	16.0465	1.59548	0	0
11	2	0	0	83.8757	33.1735	10.3984	-4.49096	64.6838	0	0	0	83.8757	0.957777	155	30	18.8972	0.961136	0	0
12	2	0	0	87.5918	33.9727	-11.913	-4.50537	64.4393	0	0	0	87.5918	0.953704	155	30	19.2776	2.20941	0	0
13	2	0	0	83.8759	33.2004	21.4371	-6.26057	57.3325	0	0	0	83.8759	0.956224	155	30	25.8097	0.560614	0	0
14	2	0	0	71.3848	30.4043	-22.4468	-5.9296	57.2282	0	0	0	71.3848	0.970387	139	22	26.1269	2.57363	0	0
15	2	0	0	83.023	33.3906	32.5404	-8.94223	49.447	0	0	0	83.023	0.935752	144	30	34.7625	0.323226	0	0
