# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	109.722	38.1766	5.57533	4.53476	58.317	0	0	0	109.722	0.946041	157	30	25.8189	1.33784	0	1.59411
1	1	1	0	108.303	38.1015	-5.87025	4.80161	58.0857	0	0	0	108.303	0.937491	148	30	25.9741	1.78357	0	1.54749
2	1	1	0	106.906	37.7342	16.8766	2.67875	55.2965	0	0	0	106.906	0.943502	155	30	28.9698	0.932469	0	1.68577
3	1	1	0	107.79	37.9116	-17.4015	3.6931	54.7471	0	0	0	107.79	0.942422	156	30	29.6491	2.18209	0	1.62844
4	1	1	0	109.154	38.1876	27.8993	0.449565	49.5901	0	0	0	109.154	0.940599	165	30	35.2496	0.639483	0	1.71898
5	1	1	0	106.33	37.6373	-28.5039	1.18133	49.367	0	0	0	106.33	0.94325	155	30	35.56	2.48281	0	1.69445
6	1	1	0	99.3022	37.0257	38.3431	-2.15115	43.8348	0	0	0	99.3022	0.910255	156	30	42.8923	0.444283	0	1.74517
7	1	1	0	105.04	38.5276	-39.3098	-1.13882	43.4509	0	0	0	105.04	0.889246	149	30	43.5126	2.67824	0	1.7191
8	1	1	0	60.577	28.1406	47.0557	-5.32719	39.058	0	0	0	60.577	0.961282	134	22	49.8346	0.311202	0	1.7785
9	1	1	0	82.2731	32.8608	-48.6777	-4.66119	38.5295	0	0	0	82.2731	0.95744	143	30	50.8507	2.82305	0	1.76181
10	2	0	0	85.1536	33.3611	-0.753373	-4.24483	67.7309	0	0	0	85.1536	0.96146	153	30	16.346	1.59332	0	0
11	2	0	0	81.6722	32.8586	10.4305	-5.15918	64.9717	0	0	0	81.6722	0.950574	155	30	18.8411	0.959356	0	0
12	2	0	0	86.0412	33.6465	-11.8504	-4.78956	64.0276	0	0	0	86.0412	0.955075	155	30	19.5192	2.19861	0	0
13	2	0	0	83.9598	33.4342	21.7029	-7.4485	57.4925	0	0	0	83.9598	0.943841	155	30	25.7001	0.536595	0	0
14	2	0	0	70.4073	30.1598	-22.5122	-6.33307	57.0646	0	0	0	70.4073	0.97268	139	22	26.3206	2.56932	0	0
15	2	0	0	83.2769	33.4348	33.0515	-10.2141	49.1411	0	0	0	83.2769	0.936128	144	30	35.0086	0.300805	0	0
16	2	0	0	87.5597	34.3407	-33.518	-9.02355	49.3423	0	0	0	87.5597	0.93303	141	30	35.0927	2.80581	0	0
17	2	1	0	82.9321	33.0018	43.6606	-12.9131	42.1655	0	0	0	82.9321	0.956882	153	30	44.7092	0.172488	0	0
18	2	1	0	86.8373	33.8239	-44.3558	-12.4351	42.0443	0	0	0	86.8373	0.953828	155	30	44.7199	2.95829	0	0
19	3	0	0	87.9369	33.912	4.70021	-13.6011	76.409	83.745	0	0	87.9369	0.960893	150	30	8.6406	0.94154	0	0
20	3	0	0	86.4433	33.5702	-5.7958	-13.6689	75.7466	83.3437	0	0	86.4433	0.963902	145	30	8.78245	2.23454	0	0
21	3	0	0	90.4057	34.569	15.5798	-15.0174	65.4874	76.9551	0	0	90.4057	0.950676	157	30	16.9085	0.335648	0	0
22	3	0	0	86.9028	33.6681	-16.5285	-14.3025	65.4754	76.5889	0	0	86.9028	0.9634	146	30	17.3234	2.77036	0	0
23	3	0	0	88.8658	34.5979	26.845	-17.4283	54.9195	67.0259	0	0	88.8658	0.93292	151	30	27.4127	0.115473	0	0
24	3	0	0	89.154	34.3476	-27.3517	-16.3372	55.1602	66.9465	0	0	89.154	0.949636	148	30	27.2993	2.98529	0	0
25	3	1	0	83.4151	32.9323	37.5178	-20.034	46.6041	57.9977	0	0	83.4151	0.966516	157	30	37.907	0.0145819	0	0
26	3	1	0	78.9623	32.0961	-37.6946	-19.065	46.9527	58.0816	0	0	78.9623	0.963219	144	30	37.3405	3.10083	0	0
27	4	0	0	72.5594	30.5344	-0.114022	-22.8406	78.4023	98.5156	0	0	72.5594	0.97797	121	22	2.27015	-1.45107	0	0
28	4	0	0	85.1241	33.125	9.38923	-23.2901	70.8125	90.4635	0	0	85.1241	0.97488	125	30	10.1414	-0.269837	0	0
29	4	0	0	79.5033	32.0012	-10.6203	-22.8349	71.1769	90.1235	0	0	79.5033	0.97558	149	22	10.4792	-2.92537	0	0
30	4	0	0	87.0664	34.246	20.5743	-24.9155	59.9158	77.3699	0	0	87.0664	0.932911	156	30	21.4018	-0.203669	0	0
31	4	0	0	87.2816	33.9557	-21.2371	-24.429	59.9361	76.907	0	0	87.2816	0.95128	147	30	21.2029	-2.95937	0	0
32	4	1	0	77.4993	31.7065	31.2745	-27.268	50.6357	65.6514	0	0	77.4993	0.968749	143	30	32.3569	-0.207983	0	0
33	4	1	0	84.4326	33.3065	-31.5845	-26.4342	50.7162	65.4259	0	0	84.4326	0.956447	156	30	31.7426	-2.95632	0	0
34	5	0	0	75.0558	31.1721	4.68458	-32.4842	66.6937	99.9842	0	0	75.0558	0.970652	133	22	12.9326	-1.16798	0	0
35	5	0	0	90.5974	34.5491	-5.15332	-31.9506	67.4091	101.047	0	0	90.5974	0.953789	154	30	12.3237	-1.96808	0	0
36	5	0	0	87.7695	33.9701	14.8251	-32.8772	60.4954	85.0186	0	0	87.7695	0.955785	154	30	19.5552	-0.679623	0	0
37	5	0	0	88.5996	34.3651	-15.8981	-32.5697	60.7163	84.8643	0	0	88.5996	0.942771	149	30	19.6021	-2.48388	0	0
38	5	1	0	83.1965	32.868	24.9722	-34.6221	52.3891	71.7996	0	0	83.1965	0.967764	153	30	28.9825	-0.505527	0	0
39	5	1	0	78.4335	32.0923	-26.724	-34.29	52.4406	71.4461	0	0	78.4335	0.956998	150	30	29.6903	-2.66186	0	0
40	6	0	0	83.729	33.0488	-0.416544	-41.5418	58.8268	91.0354	0	0	83.729	0.963328	141	22	20.9551	-1.57229	0	0
41	6	0	0	70.376	30.4736	10.136	-41.2309	56.9918	85.4535	0	0	70.376	0.95233	130	22	23.1706	-1.09946	0	0
