# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	96.7084	36.8689	4.12337	2.67243	61.9269	0	0	0	96.7084	0.894032	157	30	22.573	1.37783	0	1.53418
1	1	1	0	82.3661	33.9591	-4.69318	2.34941	62.0913	0	0	0	82.3661	0.897524	147	27	22.2875	1.77354	0	1.60742
2	1	1	0	93.868	35.9778	13.1612	2.85592	58.6226	0	0	0	93.868	0.911293	155	30	26.0314	1.03156	0	1.54528
3	1	1	0	94.5516	36.0916	-13.3816	2.39152	58.8004	0	0	0	94.5516	0.912151	155	30	25.5352	2.11297	0	1.58025
4	1	1	0	95.5061	36.4294	22.4163	2.60566	53.5039	0	0	0	95.5061	0.904348	157	30	31.6163	0.773445	0	1.56686
5	1	1	0	97.2434	36.6538	-22.6284	1.95726	53.7054	0	0	0	97.2434	0.909561	155	30	31.0228	2.37863	0	1.59566
6	1	1	0	95.7796	37.108	31.7858	1.58428	47.8578	0	0	0	95.7796	0.874074	156	30	38.3042	0.58232	0	1.60001
7	1	1	0	90.3848	35.8837	-31.8145	0.862819	48.244	0	0	0	90.3848	0.882085	149	28	37.5903	2.56971	0	1.62294
8	1	1	0	59.7521	27.9491	40.2579	-0.132772	42.982	0	0	0	59.7521	0.96123	133	21	44.8516	0.446041	0	1.63632
9	1	1	0	71.0744	30.404	-40.4597	-1.05156	43.2652	0	0	0	71.0744	0.966191	143	26	44.2727	2.71224	0	1.65903
10	2	0	0	66.3275	29.4847	-0.702757	-6.91087	72.3838	0	0	0	66.3275	0.958763	153	29	12.5806	1.61033	0	0
11	2	0	0	69.9174	30.3349	8.98424	-6.82929	69.0523	0	0	0	69.9174	0.954792	155	29	15.6375	0.942619	0	0
12	2	0	0	69.0889	30.2548	-9.83796	-7.39885	68.5541	0	0	0	69.0889	0.948483	155	29	15.4524	2.24383	0	0
13	2	0	0	72.2354	30.7942	18.8151	-6.57366	61.0908	0	0	0	72.2354	0.957241	155	30	22.9869	0.596241	0	0
14	2	0	0	57.4738	27.2118	-18.6589	-7.14616	61.5562	0	0	0	57.4738	0.975358	139	21	22.1967	2.55235	0	0
15	2	0	0	61.5807	28.6066	28.3515	-7.1381	53.2924	0	0	0	61.5807	0.945635	143	26	31.1105	0.407989	0	0
16	2	0	0	61.618	28.4691	-27.4196	-7.74202	54.3999	0	0	0	61.618	0.955366	141	24	29.6383	2.73433	0	0
17	2	1	0	83.4252	32.8968	37.7307	-8.76968	46.43	0	0	0	83.4252	0.968725	153	30	39.4196	0.275203	0	0
18	2	1	0	82.619	32.8583	-37.0535	-9.09513	47.188	0	0	0	82.619	0.961609	155	30	38.2839	2.86685	0	0
