# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	88.5953	35.3311	3.63897	1.72435	63.8814	0	0	0	88.5953	0.891877	157	29	21.7218	1.39983	0	1.5083
1	1	1	0	71.3767	31.9148	-4.32395	1.22603	64.1444	0	0	0	71.3767	0.880605	147	24	21.3378	1.77214	0	1.63329
2	1	1	0	88.432	35.2081	12.1194	1.53378	60.6879	0	0	0	88.432	0.896468	155	28	24.4604	1.04975	0	1.56761
3	1	1	0	85.3239	34.5422	-12.32	1.4946	60.8284	0	0	0	85.3239	0.898629	155	28	24.4701	2.09573	0	1.57084
4	1	1	0	89.9487	35.6727	20.8954	1.00879	55.8084	0	0	0	89.9487	0.888246	157	29	29.4457	0.779093	0	1.59404
5	1	1	0	87.313	34.85	-20.893	0.992914	55.8889	0	0	0	87.313	0.903406	155	28	29.3522	2.36011	0	1.59485
6	1	1	0	86.2264	34.8176	29.6203	0.721646	50.2398	0	0	0	86.2264	0.893823	154	27	36.0136	0.602275	0	1.59688
7	1	1	0	79.5542	33.9337	-29.2798	0.462895	50.3719	0	0	0	79.5542	0.86818	149	25	35.493	2.53808	0	1.60606
8	1	1	0	53.5868	26.4164	37.7105	-0.0606141	45.255	0	0	0	53.5868	0.964988	131	19	42.5595	0.479127	0	1.612
9	1	1	0	65.6493	29.1966	-37.413	-0.987444	45.2977	0	0	0	65.6493	0.96778	143	23	41.7724	2.67762	0	1.63709
10	2	0	0	56.7225	27.4046	-0.61527	-7.95377	73.9442	0	0	0	56.7225	0.949113	153	27	11.7403	1.61839	0	0
11	2	0	0	60.1031	28.047	8.01984	-7.79211	70.1635	0	0	0	60.1031	0.960137	155	28	14.3726	0.974064	0	0
12	2	0	0	59.373	28.2142	-8.66556	-7.8184	70.3069	0	0	0	59.373	0.937266	155	28	14.657	2.19858	0	0
