# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	93.3803	36.4082	3.9752	2.15291	62.8083	0	0	0	93.3803	0.885252	157	30	22.1444	1.38514	0	1.5399
1	1	1	0	77.8632	33.2334	-4.40762	1.89386	63.157	0	0	0	77.8632	0.885917	147	26	21.9296	1.76793	0	1.60169
2	1	1	0	90.4066	35.4847	12.5821	2.17018	59.819	0	0	0	90.4066	0.902252	155	30	25.2106	1.0431	0	1.5596
3	1	1	0	90.8615	35.3734	-12.7469	1.95573	59.7707	0	0	0	90.8615	0.912507	155	29	24.995	2.10073	0	1.57655
4	1	1	0	93.602	35.988	21.6228	1.93412	54.8848	0	0	0	93.602	0.908197	157	30	30.6041	0.781005	0	1.57517
5	1	1	0	93.5676	35.9103	-21.7134	1.66793	54.9275	0	0	0	93.5676	0.911798	155	30	30.3215	2.3637	0	1.58745
6	1	1	0	92.8644	36.4122	30.9006	1.2272	49.1972	0	0	0	92.8644	0.880165	156	29	37.3637	0.591628	0	1.5967
7	1	1	0	86.8648	35.2407	-30.7002	0.687395	49.5599	0	0	0	86.8648	0.878949	149	27	36.7101	2.55571	0	1.61452
8	1	1	0	56.8929	27.2771	39.2965	-0.131692	44.1787	0	0	0	56.8929	0.960882	132	20	43.9603	0.459066	0	1.62566
9	1	1	0	68.8751	29.9259	-39.2128	-1.07044	44.6589	0	0	0	68.8751	0.966449	143	25	43.2734	2.69881	0	1.64975
10	2	0	0	60.6839	28.2205	-0.61868	-7.36835	73.5264	0	0	0	60.6839	0.957534	153	28	12.2531	1.61212	0	0
11	2	0	0	65.5056	29.2594	8.35371	-7.54671	69.9194	0	0	0	65.5056	0.96152	155	29	14.7385	0.958893	0	0
