# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	95.6541	36.7616	4.08398	2.39501	61.9269	0	0	0	95.6541	0.889454	157	30	22.358	1.38032	0	1.54199
1	1	1	0	80.2074	33.6087	-4.51351	2.14727	62.0913	0	0	0	80.2074	0.892323	147	26	22.1404	1.76923	0	1.5996
2	1	1	0	92.3133	35.8224	12.8845	2.55181	58.6226	0	0	0	92.3133	0.903992	155	30	25.666	1.03815	0	1.54946
3	1	1	0	92.3566	35.653	-13.0468	2.21781	58.8004	0	0	0	92.3566	0.913034	155	29	25.3094	2.10552	0	1.57523
4	1	1	0	94.7651	36.2831	22.0112	2.31604	53.5039	0	0	0	94.7651	0.904586	157	30	31.138	0.778915	0	1.56895
5	1	1	0	96.491	36.5228	-22.138	1.80575	53.7054	0	0	0	96.491	0.909007	155	30	30.6587	2.3706	0	1.59207
6	1	1	0	93.8877	36.7068	31.3276	1.41728	47.8578	0	0	0	93.8877	0.87564	156	29	37.8255	0.587816	0	1.59812
7	1	1	0	88.9294	35.602	-31.2269	0.773555	48.244	0	0	0	88.9294	0.881672	149	28	37.138	2.56225	0	1.61896
8	1	1	0	58.3336	27.6175	39.7346	-0.15772	42.982	0	0	0	58.3336	0.961079	132	21	44.352	0.45274	0	1.63184
9	1	1	0	70.1119	30.1853	-39.8234	-1.03059	43.2652	0	0	0	70.1119	0.966968	143	26	43.7875	2.70469	0	1.65377
10	2	0	0	63.345	28.8148	-0.648498	-7.20929	72.3838	0	0	0	63.345	0.958721	153	29	12.3595	1.61122	0	0
11	2	0	0	68.9656	30.0532	8.65394	-7.25046	69.0523	0	0	0	68.9656	0.959533	155	29	15.1322	0.949937	0	0
12	2	0	0	67.5126	29.8969	-9.45506	-7.50026	68.5541	0	0	0	67.5126	0.949163	155	29	15.2318	2.22807	0	0
13	2	0	0	71.6515	30.6507	18.3244	-6.84094	61.0908	0	0	0	71.6515	0.958415	155	30	22.4278	0.602921	0	0
14	2	0	0	55.4923	26.7753	-18.0413	-7.31952	61.5562	0	0	0	55.4923	0.972691	139	20	21.6779	2.54166	0	0
15	2	0	0	60.4097	28.3093	27.8992	-7.2562	53.2924	0	0	0	60.4097	0.947239	143	25	30.6276	0.413348	0	0
16	2	0	0	61.0368	28.3448	-26.7579	-7.78906	54.3999	0	0	0	61.0368	0.954674	141	24	29.0957	2.72515	0	0
17	2	1	0	82.2656	32.6382	37.3233	-8.69335	46.43	0	0	0	82.2656	0.970453	153	30	39.0157	0.282216	0	0
18	2	1	0	82.0088	32.7485	-36.4875	-8.99855	47.188	0	0	0	82.0088	0.96092	155	30	37.8418	2.85878	0	0
19	3	0	0	60.2406	28.0983	3.88924	-15.5893	79.621	91.1544	0	0	60.2406	0.958822	149	25	5.66241	0.7768	0	0
20	3	0	0	55.4207	27.0978	-4.53385	-15.4172	78.5005	90.299	0	0	55.4207	0.948447	144	23	6.03148	2.38474	0	0
21	3	0	0	72.0994	31.2332	13.7917	-15.1239	68.2371	82.2667	0	0	72.0994	0.92877	156	29	14.6291	0.307994	0	0
22	3	0	0	55.3726	27.1636	-13.7378	-15.2755	68.731	82.8654	0	0	55.3726	0.943041	144	23	14.2479	2.83626	0	0
23	3	0	0	68.3606	30.6403	23.2084	-15.6295	58.9156	72.4356	0	0	68.3606	0.915019	151	28	23.6855	0.166658	0	0
24	3	0	0	63.2697	28.9821	-22.6442	-15.7062	59.5603	73.2182	0	0	63.2697	0.946555	148	26	22.8227	2.97198	0	0
25	3	1	0	85.106	33.2486	31.9224	-16.9381	51.2793	63.7417	0	0	85.106	0.967436	156	30	32.1782	0.0815279	0	0
26	3	1	0	66.5789	29.4438	-31.4179	-16.4801	51.749	64.161	0	0	66.5789	0.965068	144	25	31.4201	3.04346	0	0
27	4	0	0	56.0296	26.7569	-0.075689	-23.5837	76.0714	104.915	0	0	56.0296	0.983455	119	19	4.02572	-1.55259	0	0
28	4	0	0	63.6756	28.7459	8.42676	-23.0768	71.6824	94.5043	0	0	63.6756	0.968345	124	24	9.26932	-0.389305	0	0
29	4	0	0	64.3571	28.7442	-9.06564	-22.8803	71.5426	94.3283	0	0	64.3571	0.978829	146	22	9.51528	-2.785	0	0
30	4	0	0	73.8661	31.3381	17.4059	-23.7633	63.0218	82.335	0	0	73.8661	0.945171	156	29	18.0513	-0.235087	0	0
31	4	0	0	60.3786	28.3749	-18.0596	-23.5015	62.8984	81.8239	0	0	60.3786	0.942377	146	24	18.3395	-2.92491	0	0
32	4	1	0	63.4908	28.6164	26.2468	-25.1289	54.9235	71.4627	0	0	63.4908	0.974294	141	23	26.9771	-0.207975	0	0
33	4	1	0	76.1888	31.5157	-27.179	-24.4974	54.3702	70.3748	0	0	76.1888	0.963932	156	29	27.4775	-2.96087	0	0
34	5	0	0	61.8771	28.2256	3.96889	-31.9348	66.4733	98.7378	0	0	61.8771	0.97601	132	21	13.0432	-1.24959	0	0
35	5	0	0	68.571	30.0285	-4.75338	-31.6104	66.4187	98.3893	0	0	68.571	0.955617	153	28	12.9014	-1.93574	0	0
36	5	0	0	63.7878	29.5619	12.5671	-31.9696	62.2184	87.9106	0	0	63.7878	0.917241	153	28	17.7688	-0.773259	0	0
37	5	0	0	60.4801	28.4111	-13.5535	-31.4474	62.0082	86.907	0	0	60.4801	0.941558	148	26	17.9172	-2.41605	0	0
38	5	1	0	73.53	30.9411	21.2435	-32.9399	55.7184	76.4764	0	0	73.53	0.965169	151	28	25.2328	-0.558967	0	0
39	5	1	0	67.1448	29.8143	-22.4944	-31.8358	55.5782	75.5081	0	0	67.1448	0.949234	148	26	25.496	-2.63919	0	0
40	6	0	0	59.0749	27.7709	-0.286112	-39.8275	59.2047	88.8467	0	0	59.0749	0.962569	141	20	20.2694	-1.57756	0	0
41	6	0	0	55.9038	27.3471	8.85421	-39.7983	57.6962	84.9911	0	0	55.9038	0.939355	130	20	22.1518	-1.15225	0	0
42	6	0	0	65.6504	29.7289	-9.68139	-39.9077	57.3592	84.3005	0	0	65.6504	0.93345	138	29	22.4711	-2.00888	0	0
