# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	111.802	38.6172	5.83301	2.91588	58.241	0	0	0	111.802	0.942104	157	30	25.2474	1.32105	0	1.61431
1	1	1	0	108.498	38.0369	-5.80672	3.42272	58.0251	0	0	0	108.498	0.942368	148	30	25.548	1.78375	0	1.52728
2	1	1	0	109.204	38.1126	17.3732	1.0166	54.8927	0	0	0	109.204	0.944739	155	30	28.7282	0.903434	0	1.69285
3	1	1	0	111.91	38.7423	-17.5602	2.42385	54.3606	0	0	0	111.91	0.936936	156	30	29.4768	2.19188	0	1.61465
4	1	1	0	110.324	38.3169	28.7252	-0.908336	49.0374	0	0	0	110.324	0.944279	167	30	35.7029	0.616398	0	1.71089
5	1	1	0	108.835	38.1243	-29.0583	0.191752	48.8207	0	0	0	108.835	0.940966	155	30	35.9654	2.4925	0	1.67434
6	1	1	0	100.602	37.3201	39.1427	-3.91707	43.4069	0	0	0	100.602	0.907682	156	30	43.3018	0.419351	0	1.74896
7	1	1	0	104.95	38.4461	-39.9281	-2.39497	42.9073	0	0	0	104.95	0.89225	149	30	43.9175	2.69031	0	1.71055
8	1	1	0	60.4395	28.0899	47.7868	-7.16529	38.7915	0	0	0	60.4395	0.962564	132	22	50.2944	0.290023	0	1.78283
9	1	1	0	82.1402	32.8549	-49.3226	-5.5344	37.9885	0	0	0	82.1402	0.956233	143	30	51.47	2.82521	0	1.7467
10	2	0	0	83.3669	33.1479	-0.693983	-5.5488	67.4098	0	0	0	83.3669	0.953434	153	30	16.002	1.58872	0	0
11	2	0	0	82.7543	33.1677	10.7889	-6.68588	64.3584	0	0	0	82.7543	0.945299	155	30	18.6076	0.925172	0	0
12	2	0	0	85.9066	33.6715	-12.0507	-5.88883	63.587	0	0	0	85.9066	0.952165	155	30	19.5137	2.21016	0	0
13	2	0	0	83.1161	33.314	22.262	-8.77319	56.8754	0	0	0	83.1161	0.941113	155	30	26.0209	0.51318	0	0
14	2	0	0	73.1352	30.7857	-22.9994	-7.42959	56.3795	0	0	0	73.1352	0.969699	139	22	26.641	2.58304	0	0
15	2	0	0	84.3695	33.6954	33.788	-11.625	49.0317	0	0	0	84.3695	0.933802	144	30	35.6059	0.282434	0	0
16	2	0	0	86.6468	34.4119	-34.2041	-9.98822	48.6426	0	0	0	86.6468	0.919486	141	30	35.7192	2.81202	0	0
17	2	1	0	82.3976	32.8533	44.3773	-14.8716	41.9828	0	0	0	82.3976	0.959327	153	30	45.2795	0.147992	0	0
18	2	1	0	84.7602	33.479	-45.4822	-13.4097	41.3714	0	0	0	84.7602	0.950292	155	30	45.8039	2.96296	0	0
19	3	0	0	84.2676	33.1866	4.60561	-14.7302	75.6962	82.7972	0	0	84.2676	0.961491	150	30	8.4624	0.936814	0	0
20	3	0	0	83.4563	32.9841	-5.89081	-14.4418	75.1177	82.3363	0	0	83.4563	0.96396	145	30	8.97617	2.22801	0	0
21	3	0	0	85.9975	33.6973	15.8253	-15.9589	65.2141	76.2544	0	0	85.9975	0.951711	157	30	17.1678	0.331612	0	0
22	3	0	0	88.3744	33.919	-16.7388	-15.3994	64.7484	75.6319	0	0	88.3744	0.965275	146	30	17.4508	2.78151	0	0
23	3	0	0	87.4225	34.2958	27.4503	-18.5443	55.0673	67.1544	0	0	87.4225	0.93401	152	30	28.019	0.107416	0	0
24	3	0	0	89.3	34.4416	-28.277	-17.2224	54.4818	65.9673	0	0	89.3	0.946005	148	30	28.2036	2.98761	0	0
25	3	1	0	82.3593	32.7307	37.9118	-21.7219	46.9198	58.4059	0	0	82.3593	0.966075	157	30	38.3194	-0.00453334	0	0
26	3	1	0	77.8605	31.8905	-38.7339	-19.7417	46.3512	57.1899	0	0	77.8605	0.962067	144	30	38.3692	3.09449	0	0
27	4	0	0	71.9696	30.4034	-0.203716	-23.543	79.4076	97.2096	0	0	71.9696	0.978395	121	22	2.00514	-1.46916	0	0
28	4	0	0	85.4033	33.168	9.4333	-23.969	71.6002	90.3852	0	0	85.4033	0.975544	125	30	10.1339	-0.241216	0	0
29	4	0	0	80.4879	32.2247	-10.4676	-23.6007	71.2502	89.2586	0	0	80.4879	0.97401	149	22	10.2676	-2.94034	0	0
30	4	0	0	89.1996	34.6141	20.6071	-25.6399	60.2919	77.4227	0	0	89.1996	0.935548	156	30	21.4089	-0.192308	0	0
31	4	0	0	91.8105	34.8972	-21.7401	-25.1261	59.8178	76.4913	0	0	91.8105	0.947374	147	30	21.6309	-2.97542	0	0
32	4	1	0	77.1624	31.7235	31.4065	-28.4416	50.697	65.7369	0	0	77.1624	0.963504	143	30	32.552	-0.213381	0	0
33	4	1	0	83.6685	33.0732	-32.6071	-27.0202	50.4478	64.8129	0	0	83.6685	0.961214	156	30	32.6616	-2.97326	0	0
34	5	0	0	73.1794	30.8141	4.34853	-33.0324	67.5656	101.344	0	0	73.1794	0.968498	133	22	12.43	-1.17819	0	0
