# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	107.211	39.1125	8.29734	17.1753	57.949	0	0	0	107.211	0.880684	137	30	30.3154	1.32285	0	1.12076
1	1	0	0	81.6224	33.2205	-4.39056	16.699	58.4146	0	0	0	81.6224	0.92941	109	22	29.3844	1.75036	0	1.8279
2	1	0	0	79.9417	32.8638	20.5136	12.4963	55.9082	0	0	0	79.9417	0.930141	114	22	31.574	0.898806	0	0.547135
3	1	0	0	80.0572	32.4778	-15.7894	14.7328	55.1858	0	0	0	80.0572	0.953755	122	22	31.6732	2.12419	0	2.3908
4	1	0	0	76.2612	31.8798	31.0895	7.31497	50.9797	0	0	0	76.2612	0.942935	102	22	35.9906	0.573512	0	0.231082
5	1	0	0	102.293	37.533	-27.482	12.7544	49.0063	0	0	0	102.293	0.912494	130	30	37.7689	2.41937	0	2.70708
6	1	0	0	71.7339	30.9899	40.7499	1.19197	45.2618	0	0	0	71.7339	0.938631	103	22	42.0845	0.324173	0	0.0292418
7	1	0	0	78.0374	32.5042	-37.7446	6.86616	44.0479	0	0	0	78.0374	0.928182	115	22	43.0596	2.68255	0	2.96165
8	1	1	0	86.5542	33.5461	48.3769	-4.92668	40.5196	0	0	0	86.5542	0.96653	149	30	48.0748	0.152149	0	0.10149
9	1	1	0	75.9653	31.4199	-45.7111	0.150783	39.94	0	0	0	75.9653	0.966976	126	30	48.1818	2.88208	0	3.13829
10	2	0	0	90.0358	34.3378	2.03528	8.98866	66.9246	0	0	0	90.0358	0.959575	147	30	21.2344	1.5153	0	0
11	2	0	0	92.6463	35.1843	13.1255	7.58676	63.9768	0	0	0	92.6463	0.940461	144	30	23.2924	1.01608	0	0
12	2	0	0	85.7367	33.5099	-9.00309	7.48439	64.5739	0	0	0	85.7367	0.959468	152	30	22.0276	2.03492	0	0
13	2	0	0	64.3584	28.7623	23.0779	2.79225	58.9137	0	0	0	64.3584	0.977616	100	22	26.8124	0.593949	0	0
14	2	0	0	88.2818	33.9207	-19.7278	5.5483	57.7716	0	0	0	88.2818	0.964162	126	30	27.1885	2.4297	0	0
15	2	0	0	94.6677	35.3172	31.9558	-2.44871	52.1905	0	0	0	94.6677	0.953757	156	30	32.5952	0.304233	0	0
16	2	0	0	89.6486	34.5295	-29.9596	2.413	50.5556	0	0	0	89.6486	0.944869	146	30	34.1117	2.69846	0	0
17	2	1	0	60.8049	28.3381	41.1923	-8.59569	45.2458	0	0	0	60.8049	0.951497	137	22	40.4968	0.0894425	0	0
18	2	1	0	59.7119	28.299	-39.029	-3.57905	44.5485	0	0	0	59.7119	0.93698	137	22	40.8102	2.92842	0	0
19	3	0	0	90.4857	34.5711	5.92943	-1.35886	76.6193	83.8271	0	0	90.4857	0.951403	159	30	11.9807	1.13366	0	0
20	3	0	0	81.8224	32.9319	-3.39974	-1.25783	75.9417	83.5434	0	0	81.8224	0.948088	129	22	11.7533	1.94143	0	0
21	3	0	0	92.1537	34.9797	15.3291	-3.75548	68.0205	80.0594	0	0	92.1537	0.946432	131	30	16.7618	0.528885	0	0
22	3	0	0	77.9652	32.0295	-12.648	-2.88652	67.2263	79.1831	0	0	77.9652	0.955017	118	22	16.4128	2.53722	0	0
23	3	0	0	85.5629	34.0806	24.3549	-8.65885	58.8464	73.3875	0	0	85.5629	0.925722	147	30	23.7648	0.150119	0	0
24	3	0	0	91.5355	34.7701	-22.4436	-5.27168	57.8157	70.7296	0	0	91.5355	0.951452	133	30	24.3129	2.85207	0	0
25	3	1	0	83.0492	32.8361	33.484	-13.2603	50.3356	64.4082	0	0	83.0492	0.967927	147	30	32.6434	-0.0320891	0	0
26	3	1	0	83.74	33.1461	-31.9189	-8.33215	49.6913	62.0389	0	0	83.74	0.957808	155	30	33.0052	3.02374	0	0
27	4	0	0	78.5158	32.8312	0.798716	-11.8837	77.0434	100.291	0	0	78.5158	0.915364	118	22	0.334471	1.7472	0	0
28	4	0	0	94.7088	35.8155	9.3378	-13.5268	71.469	95.4777	0	0	94.7088	0.927811	119	30	8.58155	-0.153695	0	0
29	4	0	0	89.308	34.8992	-7.67368	-12.9978	70.4056	93.0452	0	0	89.308	0.921446	124	30	8.56711	-3.04986	0	0
30	4	0	0	85.0616	33.7919	17.4327	-16.8069	62.7432	84.7714	0	0	85.0616	0.936089	112	30	17.2002	-0.270367	0	0
31	4	0	0	96.4358	36.6188	-16.7615	-14.8911	61.1221	80.7016	0	0	96.4358	0.903733	162	30	17.8213	-2.99075	0	0
32	4	1	0	79.5726	32.0913	26.3221	-19.4969	54.3798	73.0189	0	0	79.5726	0.970955	147	30	26.486	-0.278599	0	0
33	4	1	0	89.4978	34.0812	-26.1944	-16.5755	52.6154	69.1216	0	0	89.4978	0.968262	156	30	27.4013	-2.98171	0	0
34	5	0	0	86.3022	35.3853	4.58399	-24.6221	63.055	97.214	0	0	86.3022	0.866136	110	30	12.9566	-1.27905	0	0
35	5	0	0	89.9631	35.5253	-3.42265	-24.2439	62.9784	95.9097	0	0	89.9631	0.895773	131	30	12.7696	-1.91259	0	0
36	5	0	0	78.1899	32.5732	12.6487	-26.4221	58.9621	87.4724	0	0	78.1899	0.926061	97	30	18.4644	-0.878123	0	0
37	5	0	0	83.4992	33.9107	-12.3404	-25.3947	58.3255	84.5665	0	0	83.4992	0.91247	118	30	18.6531	-2.35681	0	0
38	5	1	0	60.326	27.9605	21.2355	-26.9449	54.1415	77.229	0	0	60.326	0.969669	132	22	25.1455	-0.625949	0	0
39	5	1	0	86.7829	33.4596	-21.3335	-26.0859	52.4448	73.4682	0	0	86.7829	0.974096	153	30	26.1705	-2.58288	0	0
40	6	0	0	71.5767	30.9972	-0.61199	-35.3703	53.4265	82.1822	0	0	71.5767	0.936132	119	22	23.2039	-1.63416	0	0
41	6	0	0	89.9559	34.7631	8.32613	-37.2949	51.347	78.4386	0	0	89.9559	0.93541	107	30	26.1702	-1.28138	0	0
42	6	0	0	62.5568	28.7977	-8.7056	-35.078	52.2158	78.9122	0	0	62.5568	0.947914	113	22	24.7843	-1.96693	0	0
43	6	1	0	81.8399	32.4422	17.6776	-35.884	49.8345	74.0558	0	0	81.8399	0.977136	145	30	29.0386	-0.953003	0	0
44	6	1	0	64.4861	28.934	-17.2145	-35.3544	48.9966	71.9886	0	0	64.4861	0.967962	131	22	29.3618	-2.2338	0	0
45	7	0	1	105.613	39.0985	0.00626608	-46.8868	44.6379	68.218	0	0	105.613	0.868178	147	30	34.6843	-1.59534	0	0
46	7	0	1	72.7498	32.3024	8.6436	-48.1413	43.4053	66.0504	0	0	72.7498	0.876137	137	22	36.7624	-1.35738	0	0
47	7	0	1	109.867	41.1244	-9.21228	-45.8606	44.3081	67.0845	0	0	109.867	0.816353	151	30	35.122	-1.86158	0	0
48	7	1	1	90.2398	34.9922	16.8239	-45.888	43.3894	65.1625	0	0	90.2398	0.926113	158	30	37.2684	-1.12805	0	0
49	7	1	1	80.5047	32.8401	-17.76	-44.8627	42.8057	63.6097	0	0	80.5047	0.938039	141	30	37.5847	-2.08903	0	0
