# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	100.464	37.3536	5.63993	13.3221	58.5662	0	0	0	100.464	0.904809	137	30	28.8226	1.38394	0	1.17033
1	1	0	0	75.6768	31.7486	-5.46244	11.4809	59.9481	0	0	0	75.6768	0.943457	109	22	27.0964	1.78455	0	2.01489
2	1	0	0	75.5168	31.8102	17.0494	10.125	56.6511	0	0	0	75.5168	0.937821	114	21	30.2031	0.982392	0	0.535895
3	1	0	0	75.7177	31.4092	-15.2727	9.34015	57.3109	0	0	0	75.7177	0.964482	122	22	28.8867	2.13957	0	2.59272
4	1	0	0	72.5341	31.088	27.5566	5.859	52.1064	0	0	0	72.5341	0.943118	102	22	34.3329	0.652928	0	0.209495
5	1	0	0	95.6408	35.9336	-25.7665	8.64511	51.2563	0	0	0	95.6408	0.93079	130	30	35.1816	2.40462	0	2.81788
6	1	0	0	68.5709	30.3158	37.3894	0.790665	46.4157	0	0	0	68.5709	0.937585	103	22	40.3237	0.402334	0	0.0211417
7	1	0	0	78.2919	32.553	-35.598	4.27589	46.1491	0	0	0	78.2919	0.928423	115	22	40.7326	2.64867	0	3.02205
8	1	1	0	86.2193	33.4641	45.3953	-4.15421	41.6282	0	0	0	86.2193	0.967513	149	30	46.3949	0.235927	0	0.0912571
9	1	1	0	76.238	31.4284	-44.0505	-1.33374	41.5115	0	0	0	76.238	0.969921	126	30	46.3942	2.84262	0	3.11133
10	2	0	0	76.3942	31.6863	0.951894	4.35171	67.8433	0	0	0	76.3942	0.956155	147	28	19.3619	1.53638	0	0
11	2	0	0	86.5331	33.8778	10.8114	3.95404	64.7247	0	0	0	86.5331	0.947461	144	30	21.6795	1.06384	0	0
12	2	0	0	78.5907	32.0105	-8.86481	1.70113	66.9945	0	0	0	78.5907	0.963822	152	30	19.0425	2.07205	0	0
13	2	0	0	63.4681	28.8288	20.4731	0.069986	59.8286	0	0	0	63.4681	0.959646	99	22	25.1913	0.641219	0	0
14	2	0	0	81.2198	32.6771	-18.8459	0.387665	59.928	0	0	0	81.2198	0.955842	126	29	24.5511	2.46427	0	0
15	2	0	0	88.1244	34.3789	29.6579	-3.85482	53.3984	0	0	0	88.1244	0.936964	156	30	31.4152	0.362626	0	0
16	2	0	0	84.4257	33.3967	-28.7061	-1.44941	52.507	0	0	0	84.4257	0.951212	146	30	32.0016	2.7044	0	0
17	2	1	0	58.9368	27.9786	38.9406	-8.95786	46.4081	0	0	0	58.9368	0.946117	137	22	39.1242	0.155023	0	0
18	2	1	0	59.2833	28.1273	-37.9374	-6.31389	46.0836	0	0	0	59.2833	0.941642	137	22	39.1972	2.91817	0	0
19	3	0	0	85.2299	34.1514	4.85137	-5.87809	77.6705	85.9312	0	0	85.2299	0.918301	159	28	10.1996	1.10667	0	0
20	3	0	0	72.3901	31.6308	-3.59023	-6.31794	77.9908	86.221	0	0	72.3901	0.909221	129	20	9.50677	1.99072	0	0
21	3	0	0	82.6141	33.1714	13.6199	-7.26271	68.9929	81.0967	0	0	82.6141	0.943487	131	30	15.4159	0.525704	0	0
22	3	0	0	74.73	31.47	-12.43	-8.51516	68.5875	81.9054	0	0	74.73	0.948224	114	22	14.2732	2.67006	0	0
23	3	0	0	82.7341	33.1476	22.9107	-10.6802	59.6832	73.8167	0	0	82.7341	0.946216	147	30	23.0336	0.188605	0	0
24	3	0	0	88.5863	34.2393	-22.1148	-9.77431	59.2037	72.9133	0	0	88.5863	0.94957	132	30	23.0016	2.91246	0	0
25	3	1	0	79.2407	32.1149	32.196	-14.3495	51.4698	65.2435	0	0	79.2407	0.965482	146	30	31.917	0.0203438	0	0
26	3	1	0	82.0159	32.8668	-31.6955	-12.0059	50.9454	63.6756	0	0	82.0159	0.954098	155	30	32.1208	3.04828	0	0
27	4	0	0	65.8488	29.6866	0.0094162	-16.1497	75.987	102.608	0	0	65.8488	0.938939	117	20	1.18365	-1.80632	0	0
28	4	0	0	82.2592	32.7082	8.56315	-17.0843	70.8233	95.8656	0	0	82.2592	0.966233	118	29	8.53622	-0.246815	0	0
29	4	0	0	67.6782	30.7682	-7.59099	-17.2316	70.9137	95.1739	0	0	67.6782	0.898368	122	26	8.18698	-2.86536	0	0
30	4	0	0	81.6469	33.17	16.6434	-19.0263	63.1647	84.6794	0	0	81.6469	0.932521	112	30	16.8464	-0.241415	0	0
31	4	0	0	82.8465	33.0807	-16.9543	-18.9577	61.9031	82.4734	0	0	82.8465	0.951339	155	30	17.6886	-2.91587	0	0
32	4	1	0	80.2638	32.252	25.5819	-21.1291	55.0878	73.3764	0	0	80.2638	0.969655	147	30	26.0285	-0.237757	0	0
33	4	1	0	81.4879	32.5568	-26.8228	-20.1599	53.4169	70.3728	0	0	81.4879	0.966095	153	30	27.5953	-2.95346	0	0
34	5	0	0	75.7049	32.7298	4.09118	-27.3519	63.5861	97.063	0	0	75.7049	0.888068	110	29	12.9261	-1.27196	0	0
35	5	0	0	79.5543	32.9738	-3.68822	-27.3289	63.6877	96.9111	0	0	79.5543	0.919464	129	29	12.9547	-1.88257	0	0
36	5	0	0	75.0631	31.5847	12.3613	-28.401	59.5556	87.336	0	0	75.0631	0.945545	97	30	18.04	-0.837419	0	0
37	5	0	0	79.6747	32.7934	-12.6331	-28.1211	59.2412	85.9052	0	0	79.6747	0.931015	116	30	18.4144	-2.34837	0	0
38	5	1	0	56.2724	26.9677	21.008	-28.9551	54.7856	77.3169	0	0	56.2724	0.972339	132	21	24.9839	-0.592713	0	0
39	5	1	0	87.2556	33.6691	-21.5646	-28.7802	53.2828	74.5596	0	0	87.2556	0.967253	152	30	25.8333	-2.57889	0	0
40	6	0	0	59.8131	28.1113	-0.669236	-37.2022	55.177	84.4416	0	0	59.8131	0.951138	117	22	22.2239	-1.61377	0	0
41	6	0	0	79.382	32.5715	8.11231	-38.4575	53.0883	80.4092	0	0	79.382	0.940276	107	30	24.7299	-1.24877	0	0
42	6	0	0	58.7915	27.9011	-8.56629	-37.1762	53.8187	81.104	0	0	58.7915	0.949035	113	22	23.8788	-1.95056	0	0
43	6	1	0	78.3372	31.7485	17.2119	-37.503	50.9904	74.9783	0	0	78.3372	0.976635	145	30	28.1592	-0.92593	0	0
44	6	1	0	59.7855	27.9509	-17.1712	-37.666	50.579	74.0944	0	0	59.7855	0.961642	131	22	28.6102	-2.22706	0	0
45	7	0	1	96.7152	37.8286	0.0570177	-47.6562	46.7655	71.1062	0	0	96.7152	0.849307	147	30	32.6583	-1.5778	0	0
46	7	0	1	68.2876	31.4646	8.32318	-48.2814	45.8479	69.3108	0	0	68.2876	0.86678	137	22	34.2394	-1.33384	0	0
47	7	0	1	100.358	39.734	-8.63103	-47.2078	46.2728	69.8129	0	0	100.358	0.798797	151	30	33.4205	-1.84087	0	0
48	7	1	1	86.2259	34.2545	16.5232	-47.0448	44.9045	66.847	0	0	86.2259	0.923448	158	30	35.9251	-1.10181	0	0
49	7	1	1	78.3703	32.4864	-17.0219	-46.5212	44.7291	66.2792	0	0	78.3703	0.933166	141	30	35.9613	-2.07291	0	0
