# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	101.368	37.5444	5.95051	13.6375	58.5662	0	0	0	101.368	0.903687	137	30	28.928	1.3759	0	1.15937
1	1	0	0	76.2757	31.8758	-5.27883	12.0239	59.9481	0	0	0	76.2757	0.943349	109	22	27.3519	1.77801	0	1.98448
2	1	0	0	76.1027	31.9337	17.3987	10.3346	56.6511	0	0	0	76.1027	0.937804	114	21	30.3248	0.973683	0	0.535991
3	1	0	0	76.0705	31.5251	-15.2748	9.8672	57.3109	0	0	0	76.0705	0.961866	122	22	29.1502	2.13643	0	2.56805
4	1	0	0	74.7497	31.482	27.973	6.08624	52.1064	0	0	0	74.7497	0.947751	102	22	34.5973	0.646057	0	0.214233
5	1	0	0	97.14	36.3225	-25.9693	9.01805	51.2563	0	0	0	97.14	0.925243	130	30	35.4569	2.4072	0	2.80736
6	1	0	0	68.5231	30.3164	37.75	0.90403	46.4157	0	0	0	68.5231	0.936895	103	22	40.5427	0.396221	0	0.0239413
7	1	0	0	78.8962	32.7347	-35.9227	4.472	46.1491	0	0	0	78.8962	0.925229	115	22	41.0463	2.65442	0	3.01774
8	1	1	0	85.8218	33.4029	45.6636	-4.19468	41.6282	0	0	0	85.8218	0.966584	149	30	46.5267	0.2287	0	0.0916028
9	1	1	0	76.2467	31.4309	-44.3042	-1.40545	41.5115	0	0	0	76.2467	0.969881	126	30	46.6019	2.85134	0	3.10988
10	2	0	0	77.6402	31.9375	1.07027	4.72225	67.8433	0	0	0	77.6402	0.956523	147	28	19.4785	1.53372	0	0
11	2	0	0	87.2539	34.0487	11.082	4.20186	64.7247	0	0	0	87.2539	0.945786	144	30	21.7741	1.05531	0	0
12	2	0	0	80.3166	32.3553	-8.87826	2.2552	66.9945	0	0	0	80.3166	0.964106	152	30	19.3407	2.0681	0	0
13	2	0	0	63.406	28.8007	20.8367	0.253691	59.8286	0	0	0	63.406	0.96058	99	22	25.3904	0.63185	0	0
14	2	0	0	82.3892	32.881	-18.9386	0.839237	59.928	0	0	0	82.3892	0.957615	126	29	24.7949	2.46205	0	0
