# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	78.5445	32.5153	3.91184	4.46298	62.2783	0	0	0	78.5445	0.933575	137	26	23.2489	1.4034	0	0.851109
1	1	0	0	61.513	28.4199	-4.71758	3.17493	63.0978	0	0	0	61.513	0.957041	108	21	22.1525	1.78717	0	2.54923
2	1	0	0	58.9952	27.7432	13.059	3.48742	59.6526	0	0	0	58.9952	0.963194	113	18	25.5201	1.03536	0	0.260956
3	1	0	0	64.0122	28.93	-13.0082	2.74633	59.9241	0	0	0	64.0122	0.961114	122	20	24.899	2.12231	0	2.93353
4	1	0	0	58.299	27.4345	22.0074	1.78227	55.133	0	0	0	58.299	0.973369	101	18	29.8736	0.744536	0	0.0808026
5	1	0	0	68.346	30.4675	-21.5749	3.11659	54.4379	0	0	0	68.346	0.925231	129	23	30.5405	2.35702	0	2.99813
6	1	0	0	59.0771	27.828	31.4426	-0.0131759	49.4125	0	0	0	59.0771	0.95866	102	19	36.4218	0.531126	0	0.0004205
7	1	0	0	63.8854	29.2587	-29.774	1.46607	49.7018	0	0	0	63.8854	0.937779	115	20	35.8589	2.55238	0	3.09239
8	1	1	0	81.4759	32.4843	39.5083	-2.02914	44.4662	0	0	0	81.4759	0.970269	151	28	42.7538	0.394489	0	0.0513135
9	1	1	0	59.7988	27.8798	-38.3156	-1.10471	44.7357	0	0	0	59.7988	0.966772	123	22	42.0982	2.71664	0	3.11277
10	2	0	0	53.6054	26.6344	0.206654	-4.17082	71.9843	0	0	0	53.6054	0.949581	145	23	14.2912	1.55902	0	0
11	2	0	0	58.8396	27.8847	8.57892	-3.46415	68.0782	0	0	0	58.8396	0.950931	142	25	17.2583	1.05311	0	0
12	2	0	0	58.5549	27.6783	-8.58875	-5.204	68.9063	0	0	0	58.5549	0.960493	151	26	15.8169	2.1477	0	0
13	2	0	0	52.572	26.3173	17.1837	-5.17959	62.2438	0	0	0	52.572	0.953857	99	20	21.6878	0.659082	0	0
14	2	0	0	54.9935	27.0723	-17.0564	-5.06691	62.0613	0	0	0	54.9935	0.942908	126	23	21.7171	2.47698	0	0
15	2	0	0	74.1486	31.4116	25.3307	-6.89701	56.0787	0	0	0	74.1486	0.944348	155	29	27.8107	0.428835	0	0
16	2	0	0	58.5849	27.9154	-25.3035	-5.54726	55.3173	0	0	0	58.5849	0.944728	146	25	28.4424	2.67031	0	0
17	2	1	0	53.8576	26.4739	34.5695	-8.55535	49.1072	0	0	0	53.8576	0.965651	137	19	35.9239	0.27936	0	0
18	2	1	0	51.8394	26.0638	-34.0313	-7.3196	48.8766	0	0	0	51.8394	0.958945	137	19	35.8451	2.82554	0	0
19	3	0	0	70.9582	32.3186	4.15584	-13.2594	78.9341	90.6832	0	0	70.9582	0.853703	155	25	6.63404	0.901199	0	0
20	3	0	0	64.6399	29.0839	-3.79679	-13.0376	78.4375	90.0431	0	0	64.6399	0.960296	129	19	6.64236	2.1863	0	0
21	3	0	0	70.4816	30.9011	11.5097	-13.2506	70.3313	84.6518	0	0	70.4816	0.927549	128	28	12.5993	0.426345	0	0
22	3	0	0	59.7944	27.9187	-12.3341	-13.6992	69.1247	83.9848	0	0	59.7944	0.964004	111	21	13.2571	2.7742	0	0
23	3	0	0	66.2268	29.6195	20.4046	-14.2864	61.7611	76.0772	0	0	66.2268	0.948612	146	29	20.7898	0.202174	0	0
24	3	0	0	67.5932	30.168	-20.4542	-13.8608	61.1454	75.4375	0	0	67.5932	0.933295	131	26	21.0025	2.92077	0	0
25	3	1	0	67.3853	29.3985	29.2678	-15.721	53.7771	67.0205	0	0	67.3853	0.979769	145	25	29.3576	0.093467	0	0
26	3	1	0	77.8418	31.8214	-29.3358	-14.3997	53.254	66.0337	0	0	77.8418	0.966013	155	29	29.6535	3.0042	0	0
27	4	0	0	48.7342	25.0808	-0.404623	-21.6912	76.9061	103.889	0	0	48.7342	0.973559	113	19	3.26042	-1.70706	0	0
28	4	0	0	58.3448	27.5118	7.64769	-22.5804	71.8417	96.6381	0	0	58.3448	0.968662	115	24	8.65288	-0.496183	0	0
29	4	0	0	52.8508	26.259	-7.5875	-22.0868	71.7281	95.8713	0	0	52.8508	0.963173	119	21	8.4439	-2.69776	0	0
30	4	0	0	59.75	28.1253	15.5672	-22.6572	64.5235	85.3245	0	0	59.75	0.949194	112	26	16.0859	-0.263916	0	0
31	4	0	0	72.0317	31.0699	-16.0118	-22.7894	63.9159	84.2931	0	0	72.0317	0.937681	154	27	16.6235	-2.87818	0	0
32	4	1	0	69.2876	29.8209	23.9054	-23.0634	57.2011	74.5344	0	0	69.2876	0.979095	147	25	24.3068	-0.190496	0	0
33	4	1	0	77.3135	31.5897	-25.2025	-23.1262	55.637	72.3691	0	0	77.3135	0.973584	153	27	25.6683	-2.95883	0	0
34	5	0	0	54.77	27.2041	4.02589	-30.5449	66.2744	98.2918	0	0	54.77	0.930005	109	23	12.7249	-1.25206	0	0
35	5	0	0	59.9896	28.3471	-3.1015	-30.6417	66.1669	98.2758	0	0	59.9896	0.938143	128	24	12.5789	-1.82307	0	0
36	5	0	0	54.2473	26.6663	11.6775	-31.1085	62.1296	88.5278	0	0	54.2473	0.958655	95	25	17.1881	-0.826892	0	0
37	5	0	0	64.4779	29.4061	-11.4836	-31.3162	61.9445	87.9922	0	0	64.4779	0.937016	116	28	17.263	-2.30155	0	0
38	5	1	0	50.2611	25.3757	19.4515	-30.7553	57.3532	78.9095	0	0	50.2611	0.980857	130	18	22.9788	-0.564542	0	0
39	5	1	0	74.7761	31.0418	-20.089	-31.7691	56.2839	77.3746	0	0	74.7761	0.975164	152	27	24.1291	-2.55739	0	0
40	6	0	0	51.6038	26.065	-0.0780226	-38.8145	58.7381	87.6535	0	0	51.6038	0.954502	116	21	20.3539	-1.57651	0	0
41	6	0	0	52.9083	26.8907	8.08193	-39.4749	56.98	83.9399	0	0	52.9083	0.919455	104	23	22.5008	-1.20522	0	0
42	6	0	0	48.8963	25.4095	-7.63475	-39.1969	57.1612	84.1328	0	0	48.8963	0.951685	110	21	22.11	-1.92521	0	0
43	6	1	0	64.5889	28.9297	16.2578	-38.6561	54.3352	77.7799	0	0	64.5889	0.969793	145	25	25.902	-0.894142	0	0
44	6	1	0	49.0126	25.2338	-15.8841	-39.407	53.8304	77.1261	0	0	49.0126	0.967277	131	19	26.3108	-2.22077	0	0
45	7	0	1	73.5084	32.4113	0.161046	-47.6698	51.223	76.0184	0	0	73.5084	0.879334	147	26	29.209	-1.56659	0	0
46	7	0	1	58.4669	29.1569	7.94532	-47.7607	50.4587	74.4072	0	0	58.4669	0.864243	137	19	30.3478	-1.30721	0	0
47	7	0	1	79.6662	34.2148	-8.11145	-47.6006	50.4098	74.2449	0	0	79.6662	0.855177	151	26	30.2578	-1.84351	0	0
48	7	1	1	79.8007	32.8797	16.1273	-47.3492	48.5107	70.3225	0	0	79.8007	0.927599	158	30	33.0664	-1.06264	0	0
49	7	1	1	59.5239	28.2581	-16.1906	-47.1601	48.409	70.0615	0	0	59.5239	0.936733	141	23	32.9699	-2.08545	0	0
