# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	74.0016	31.5755	4.04386	2.64615	62.794	0	0	0	74.0016	0.93272	137	25	22.1225	1.39204	0	0.579437
1	1	0	0	60.2926	28.1927	-4.13996	1.59243	63.2213	0	0	0	60.2926	0.953237	108	21	21.1477	1.77315	0	2.7744
2	1	0	0	54.8076	26.6981	12.6456	1.88589	60.0918	0	0	0	54.8076	0.96625	113	17	24.4651	1.03285	0	0.14804
3	1	0	0	63.2756	28.8255	-12.2314	1.2681	60.3676	0	0	0	63.2756	0.956959	122	20	23.8358	2.11505	0	3.03829
4	1	0	0	54.3115	26.421	21.0082	1.02363	55.0898	0	0	0	54.3115	0.977694	101	17	29.0283	0.767117	0	0.0486826
5	1	0	0	63.1588	29.3798	-20.3986	1.92098	55.3264	0	0	0	63.1588	0.91949	129	21	29.3853	2.3433	0	3.04769
6	1	0	0	54.3068	26.6893	29.8219	0.034762	50.0719	0	0	0	54.3068	0.958051	101	18	35.353	0.572723	0	0.00116432
7	1	0	0	59.6063	28.318	-28.2948	0.834349	49.6925	0	0	0	59.6063	0.934065	115	19	34.7157	2.52911	0	3.11212
8	1	1	0	78.4259	31.8538	37.6524	-1.05892	45.56	0	0	0	78.4259	0.971289	151	27	41.6624	0.448486	0	0.0281152
9	1	1	0	56.2707	27.0633	-36.6435	-0.949503	45.3749	0	0	0	56.2707	0.965451	123	20	41.0017	2.68236	0	3.11568
10	2	0	0	53.0892	26.609	0.388952	-6.11251	72.8118	0	0	0	53.0892	0.942235	145	22	13.0143	1.54938	0	0
11	2	0	0	57.531	27.6948	8.51678	-5.34646	69.0054	0	0	0	57.531	0.942577	142	24	16.1395	1.02293	0	0
12	2	0	0	57.9254	27.6846	-8.28016	-6.80407	69.3166	0	0	0	57.9254	0.949732	151	25	14.9055	2.16869	0	0
13	2	0	0	48.413	25.2605	16.8064	-6.22864	63.9595	0	0	0	48.413	0.953431	98	19	21.0961	0.65765	0	0
14	2	0	0	50.9055	26.0885	-16.4824	-6.41702	62.5016	0	0	0	50.9055	0.939886	125	21	20.8993	2.48805	0	0
15	2	0	0	68.4058	30.1544	24.6057	-7.33583	56.6882	0	0	0	68.4058	0.945367	155	28	27.1843	0.44852	0	0
16	2	0	0	57.3535	27.6339	-24.589	-6.44445	55.4769	0	0	0	57.3535	0.94381	149	24	27.7637	2.66732	0	0
17	2	1	0	51.6876	25.9018	33.478	-8.06309	49.9656	0	0	0	51.6876	0.968136	137	18	35.1531	0.320081	0	0
18	2	1	0	51.975	26.0614	-33.129	-7.55175	49.2266	0	0	0	51.975	0.96163	137	19	35.196	2.80657	0	0
19	3	0	0	64.0697	29.3915	4.27377	-14.5685	79.5038	91.2806	0	0	64.0697	0.932005	151	25	6.17136	0.830306	0	0
20	3	0	0	55.5344	26.8208	-3.95233	-14.1976	78.1277	90.768	0	0	55.5344	0.970126	127	19	6.38532	2.26041	0	0
21	3	0	0	59.4647	29.1749	11.8302	-14.6711	70.2373	85.0987	0	0	59.4647	0.877913	127	27	12.5373	0.36308	0	0
22	3	0	0	56.8337	27.3906	-12.2963	-15.1093	69.5679	84.7007	0	0	56.8337	0.95195	111	20	13.0399	2.82864	0	0
23	3	0	0	66.4527	29.773	20.1414	-15.0053	62.3909	76.8231	0	0	66.4527	0.942055	146	28	20.4502	0.202779	0	0
24	3	0	0	67.0649	30.0904	-20.0914	-15.0701	61.0687	75.3095	0	0	67.0649	0.930784	131	25	20.6043	2.94356	0	0
25	3	1	0	63.4742	28.5363	28.8797	-15.6763	54.2394	67.2339	0	0	63.4742	0.979515	145	23	28.9753	0.119265	0	0
26	3	1	0	74.5047	31.0869	-28.8187	-14.9543	53.8176	66.6519	0	0	74.5047	0.968812	155	27	29.2279	2.99845	0	0
27	4	0	0	55.3454	26.6823	-0.696337	-22.2288	76.3696	105.232	0	0	55.3454	0.976886	113	19	3.2081	-1.82495	0	0
28	4	0	0	58.9169	27.7676	7.92548	-23.2929	71.8924	97.0777	0	0	58.9169	0.960222	115	24	8.85769	-0.490051	0	0
29	4	0	0	43.327	25.1363	-7.62572	-22.9312	71.8374	95.5935	0	0	43.327	0.861723	119	19	8.62215	-2.68423	0	0
30	4	0	0	57.6672	27.4944	15.775	-23.7725	64.7151	85.5056	0	0	57.6672	0.958626	112	25	16.34	-0.28848	0	0
