# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	106.152	38.7193	7.40024	16.4535	57.9135	0	0	0	106.152	0.889782	137	30	30.1921	1.3472	0	1.14814
1	1	0	0	80.7136	32.9229	-4.92251	15.5292	58.6583	0	0	0	80.7136	0.93575	109	22	29.0663	1.76566	0	1.87776
2	1	0	0	80.9503	33.1746	19.5207	12.0904	55.9933	0	0	0	80.9503	0.924308	114	22	31.351	0.927115	0	0.554534
3	1	0	0	79.062	32.1775	-15.964	13.5177	55.5033	0	0	0	79.062	0.959562	122	22	31.311	2.13222	0	2.43899
4	1	0	0	78.2399	32.3517	30.3159	6.79719	51.1961	0	0	0	78.2399	0.939387	102	22	35.6116	0.589031	0	0.220563
5	1	0	0	100.434	37.0155	-27.3279	11.8455	49.2902	0	0	0	100.434	0.921133	130	30	37.4504	2.41667	0	2.73258
6	1	0	0	71.3524	30.9355	40.1674	1.10671	45.4921	0	0	0	71.3524	0.936922	103	22	41.9031	0.343029	0	0.0275437
7	1	0	0	77.2785	32.423	-37.0907	6.09112	44.5939	0	0	0	77.2785	0.923765	115	22	42.3383	2.67414	0	2.97882
8	1	1	0	86.4331	33.493	47.8835	-4.65734	40.8176	0	0	0	86.4331	0.968236	149	30	47.9076	0.174758	0	0.0969583
9	1	1	0	75.9188	31.419	-44.8236	-0.689394	40.5862	0	0	0	75.9188	0.966442	126	30	47.1608	2.87778	0	3.12621
10	2	0	0	89.7793	34.2487	1.53672	7.905	67.0211	0	0	0	89.7793	0.961827	147	30	20.9086	1.53104	0	0
11	2	0	0	94.1118	35.508	12.5209	6.7699	64.1827	0	0	0	94.1118	0.937999	144	30	23.0204	1.03182	0	0
12	2	0	0	87.1246	33.722	-9.20977	5.97879	65.0833	0	0	0	87.1246	0.962774	152	30	21.4013	2.05252	0	0
13	2	0	0	66.5722	29.3862	22.5116	1.71778	59.1926	0	0	0	66.5722	0.968758	100	22	26.3008	0.5933	0	0
14	2	0	0	87.7687	33.8717	-19.6037	4.18284	58.2433	0	0	0	87.7687	0.961335	126	30	26.5946	2.43976	0	0
15	2	0	0	88.1195	34.4101	31.8641	-2.9263	52.3199	0	0	0	88.1195	0.93521	156	30	32.7425	0.312321	0	0
16	2	0	0	88.5463	34.1419	-29.5669	1.32572	51.1329	0	0	0	88.5463	0.954564	146	30	33.4855	2.69994	0	0
17	2	1	0	59.1937	27.9998	40.8915	-8.71673	45.5772	0	0	0	59.1937	0.948804	137	22	40.4122	0.105866	0	0
18	2	1	0	58.5577	28.0414	-38.3078	-4.69438	45.2678	0	0	0	58.5577	0.935827	137	22	39.885	2.93215	0	0
19	3	0	0	91.0862	34.7931	5.57066	-2.39987	76.8342	83.9324	0	0	91.0862	0.945534	159	30	11.6515	1.14005	0	0
20	3	0	0	79.2329	32.5154	-3.58364	-2.77131	76.3378	84.0227	0	0	79.2329	0.941754	129	21	11.0796	1.96831	0	0
21	3	0	0	88.4651	34.2975	14.8503	-4.69358	68.4281	80.4168	0	0	88.4651	0.945056	131	30	16.3967	0.530307	0	0
22	3	0	0	76.383	31.6888	-12.7221	-4.41394	67.5297	79.6536	0	0	76.383	0.955859	116	22	15.9311	2.57337	0	0
23	3	0	0	86.6495	33.9277	24.2452	-9.08038	59.1418	73.587	0	0	86.6495	0.945946	147	30	23.8615	0.164462	0	0
24	3	0	0	89.6977	34.5164	-22.3237	-6.51955	58.2986	71.4162	0	0	89.6977	0.946106	133	30	23.9202	2.86781	0	0
25	3	1	0	80.9315	32.4278	33.5823	-13.4497	50.615	64.6762	0	0	80.9315	0.967148	147	30	32.88	-0.0140736	0	0
26	3	1	0	81.2889	32.7611	-31.6251	-9.62739	50.3114	62.9297	0	0	81.2889	0.951753	155	30	32.5048	3.03805	0	0
27	4	0	0	73.2154	31.7126	0.675627	-13.0346	76.8821	100.575	0	0	73.2154	0.914846	118	21	0.0562708	-2.13253	0	0
28	4	0	0	91.6445	35.0272	9.11619	-14.4829	71.5282	95.5807	0	0	91.6445	0.938652	119	30	8.54258	-0.176015	0	0
29	4	0	0	88.4897	34.4332	-7.74177	-14.1672	70.6005	93.5684	0	0	88.4897	0.937884	123	30	8.52941	-3.00278	0	0
30	4	0	0	85.4076	33.8882	17.2094	-17.157	63.0353	84.9955	0	0	85.4076	0.934566	112	30	17.0225	-0.247486	0	0
31	4	0	0	93.2393	35.7799	-17.0722	-16.1304	61.1226	81.0696	0	0	93.2393	0.915232	159	30	18.0536	-2.96658	0	0
32	4	1	0	82.6964	32.716	26.1685	-19.7191	54.6482	73.3801	0	0	82.6964	0.970906	147	30	26.3378	-0.258473	0	0
33	4	1	0	85.5672	33.3973	-26.5748	-17.738	52.5919	69.2342	0	0	85.5672	0.964037	155	30	27.691	-2.96917	0	0
34	5	0	0	84.626	34.8688	4.43041	-25.2839	63.1933	97.3316	0	0	84.626	0.874662	110	30	12.8486	-1.27667	0	0
35	5	0	0	87.7559	34.9974	-3.56427	-25.2515	62.802	95.7881	0	0	87.7559	0.900359	131	30	12.9865	-1.90582	0	0
36	5	0	0	77.872	32.485	12.5871	-26.868	59.1243	87.528	0	0	77.872	0.927313	97	30	18.2716	-0.862857	0	0
37	5	0	0	82.5154	33.5716	-12.6124	-26.1896	58.4327	84.7313	0	0	82.5154	0.920026	117	30	18.7531	-2.36055	0	0
38	5	1	0	59.6128	27.7686	21.22	-27.5179	54.0365	77.0334	0	0	59.6128	0.971499	132	22	25.1394	-0.616291	0	0
39	5	1	0	87.1232	33.5369	-21.5956	-26.9566	52.5194	73.5628	0	0	87.1232	0.973417	153	30	26.3153	-2.58199	0	0
40	6	0	0	68.7061	30.3482	-0.840422	-36.0264	53.5587	82.364	0	0	68.7061	0.937432	119	22	23.0912	-1.6378	0	0
41	6	0	0	89.0909	34.5769	8.26139	-37.6893	51.6549	78.8464	0	0	89.0909	0.936423	107	30	25.832	-1.27396	0	0
42	6	0	0	62.2524	28.6767	-8.90296	-35.6024	52.5464	79.3953	0	0	62.2524	0.951278	113	22	24.5719	-1.97256	0	0
43	6	1	0	82.5574	32.575	17.5036	-36.4734	49.9035	74.0864	0	0	82.5574	0.97768	145	30	28.8752	-0.949926	0	0
44	6	1	0	62.1914	28.4394	-17.5084	-36.1259	49.1482	72.1783	0	0	62.1914	0.966272	131	22	29.4476	-2.23766	0	0
45	7	0	1	104.417	38.98	-0.0165751	-47.1761	45.0406	68.835	0	0	104.417	0.863566	147	30	34.1967	-1.59192	0	0
46	7	0	1	72.0095	32.1092	8.52141	-48.2478	43.8822	66.7544	0	0	72.0095	0.877687	137	22	36.1166	-1.35267	0	0
47	7	0	1	108.929	41.3047	-9.09627	-46.2222	44.7115	67.7221	0	0	108.929	0.802328	151	30	34.6504	-1.85759	0	0
48	7	1	1	89.973	34.9534	16.8717	-46.4524	43.499	65.2483	0	0	89.973	0.925429	158	30	37.1655	-1.12078	0	0
49	7	1	1	80.2463	32.8493	-17.5492	-45.5102	43.1201	64.1238	0	0	80.2463	0.934508	141	30	37.296	-2.08226	0	0
