# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	105.905	38.625	7.29149	16.2152	57.992	0	0	0	105.905	0.892046	137	30	30.0479	1.34821	0	1.14822
1	1	0	0	80.5555	32.8541	-4.96742	15.2321	58.9896	0	0	0	80.5555	0.937835	109	22	28.877	1.76687	0	1.88604
2	1	0	0	80.6389	33.0498	19.3609	11.9969	55.8121	0	0	0	80.6389	0.927719	114	22	31.2924	0.930208	0	0.554742
3	1	0	0	78.7978	32.1125	-15.9475	13.2459	55.8539	0	0	0	78.7978	0.96023	122	22	31.1355	2.13335	0	2.44848
4	1	0	0	77.9004	32.2481	30.1267	6.84314	51.1166	0	0	0	77.9004	0.94133	102	22	35.5776	0.594766	0	0.223355
5	1	0	0	100.452	37.0394	-27.3108	11.65	49.5884	0	0	0	100.452	0.920114	130	30	37.342	2.41735	0	2.73839
6	1	0	0	71.0857	30.8893	39.9717	1.20347	45.6215	0	0	0	71.0857	0.936216	103	22	41.8315	0.348755	0	0.0300976
7	1	0	0	76.9993	32.3428	-37.1115	5.95916	44.742	0	0	0	76.9993	0.924999	115	22	42.3024	2.67444	0	2.98238
8	1	1	0	86.3488	33.4932	47.6865	-4.54279	40.9515	0	0	0	86.3488	0.967281	149	30	47.7987	0.179816	0	0.0949743
9	1	1	0	76.0513	31.4455	-44.8312	-0.782758	40.6143	0	0	0	76.0513	0.966494	126	30	47.1255	2.87734	0	3.12414
10	2	0	0	88.4355	33.9854	1.51109	7.65434	67.5683	0	0	0	88.4355	0.962169	147	30	20.7634	1.52972	0	0
11	2	0	0	93.2669	35.3009	12.3793	6.5711	64.0268	0	0	0	93.2669	0.940516	144	30	22.891	1.03325	0	0
12	2	0	0	85.8667	33.4942	-9.16769	5.72096	65.5523	0	0	0	85.8667	0.961825	152	30	21.2241	2.05214	0	0
13	2	0	0	65.9383	29.2076	22.3206	1.73132	58.9521	0	0	0	65.9383	0.971305	100	22	26.2481	0.600095	0	0
14	2	0	0	87.2081	33.8046	-19.5309	3.98137	58.4927	0	0	0	87.2081	0.958992	126	30	26.4404	2.43964	0	0
15	2	0	0	88.9094	34.4794	31.6764	-2.87687	52.7723	0	0	0	88.9094	0.939805	156	30	32.6566	0.318129	0	0
16	2	0	0	88.9522	34.1983	-29.4648	1.23111	51.3081	0	0	0	88.9522	0.955781	146	30	33.3549	2.69776	0	0
17	2	1	0	59.2963	28.032	40.7202	-8.64052	45.8184	0	0	0	59.2963	0.948261	137	22	40.3083	0.11065	0	0
18	2	1	0	58.81	28.081	-38.2567	-4.77963	45.3316	0	0	0	58.81	0.93721	137	22	39.7929	2.93116	0	0
19	3	0	0	88.3934	34.2807	5.50918	-2.59233	76.779	84.5793	0	0	88.3934	0.945217	159	30	11.5656	1.138	0	0
20	3	0	0	77.7468	32.1804	-3.54463	-2.91471	76.8945	84.6165	0	0	77.7468	0.94343	129	21	11.0106	1.96246	0	0
21	3	0	0	88.2132	34.2427	14.7122	-4.82955	67.9933	80.0764	0	0	88.2132	0.945384	131	30	16.3024	0.531462	0	0
22	3	0	0	81.2603	32.8234	-12.7158	-4.86168	67.7721	80.1157	0	0	81.2603	0.947809	116	22	15.7035	2.58996	0	0
23	3	0	0	89.047	34.4164	24.097	-9.16024	59.471	73.9158	0	0	89.047	0.944707	147	30	23.7659	0.166181	0	0
24	3	0	0	90.2922	34.8283	-22.2439	-6.94172	58.4722	71.6697	0	0	90.2922	0.935394	133	30	23.7137	2.87926	0	0
25	3	1	0	81.1592	32.4831	33.4635	-13.4856	51.0909	65.1837	0	0	81.1592	0.966569	147	30	32.8074	-0.0120124	0	0
