# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	89.2177	35.0344	4.27076	8.87876	61.1572	0	0	0	89.2177	0.913425	137	28	26.0516	1.40486	0	1.12246
1	1	0	0	68.1897	29.9406	-5.65349	7.20917	62.2388	0	0	0	68.1897	0.955887	109	22	24.673	1.80064	0	2.23584
2	1	0	0	65.7826	29.4721	14.7609	6.72285	58.8359	0	0	0	65.7826	0.951699	114	19	27.8006	1.00969	0	0.427373
3	1	0	0	71.7941	30.7923	-14.5885	5.86128	59.3149	0	0	0	71.7941	0.951513	122	21	26.9461	2.14146	0	2.75957
4	1	0	0	62.5424	28.6072	24.5233	3.71129	54.2762	0	0	0	62.5424	0.960361	101	19	32.0049	0.696255	0	0.150194
5	1	0	0	81.9849	33.3271	-24.3344	5.83209	53.4663	0	0	0	81.9849	0.927575	129	27	33.2186	2.39143	0	2.90636
6	1	0	0	64.0657	29.2593	34.1834	-0.0294667	48.6496	0	0	0	64.0657	0.940392	102	21	38.1113	0.456082	0	0.000863643
7	1	0	0	69.9263	31.1426	-33.3872	2.51447	48.5201	0	0	0	69.9263	0.906025	115	21	38.5509	2.61637	0	3.06642
8	1	1	0	85.3866	33.2815	42.404	-3.60018	43.5854	0	0	0	85.3866	0.968712	149	30	44.4464	0.301885	0	0.084698
9	1	1	0	68.0107	29.7484	-41.8327	-2.14145	43.666	0	0	0	68.0107	0.96574	125	26	44.3009	2.80399	0	3.09045
10	2	0	0	63.7822	28.9293	0.324939	-0.0177413	70.6241	0	0	0	63.7822	0.95771	145	25	16.8011	1.54952	0	0
11	2	0	0	70.8842	30.8029	9.4544	0.393878	66.8598	0	0	0	70.8842	0.938808	143	27	19.6506	1.06697	0	0
12	2	0	0	67.1662	29.6636	-8.81959	-1.99424	68.7965	0	0	0	67.1662	0.959207	152	28	17.2299	2.10597	0	0
13	2	0	0	57.2183	27.5392	18.7097	-2.71293	61.8078	0	0	0	57.2183	0.948073	99	21	23.455	0.645051	0	0
14	2	0	0	66.13	29.7244	-18.1542	-2.18117	61.6413	0	0	0	66.13	0.940552	126	25	23.2926	2.46228	0	0
15	2	0	0	81.123	33.0695	27.3606	-5.58811	55.262	0	0	0	81.123	0.932178	155	30	29.6044	0.388964	0	0
16	2	0	0	73.3074	31.1501	-27.4418	-3.57307	54.5743	0	0	0	73.3074	0.949379	146	28	30.4405	2.69154	0	0
17	2	1	0	56.481	27.2705	36.616	-9.30293	48.2866	0	0	0	56.481	0.954387	137	21	37.4104	0.202176	0	0
18	2	1	0	56.0251	27.2167	-36.3217	-7.64339	48.21	0	0	0	56.0251	0.950436	137	21	37.4303	2.89404	0	0
19	3	0	0	74.3807	31.9917	4.22687	-9.02411	78.7923	89.6533	0	0	74.3807	0.913265	155	26	8.87917	1.07049	0	0
20	3	0	0	64.9289	30.021	-3.89864	-9.74945	79.2282	89.8042	0	0	64.9289	0.905308	129	19	8.05416	2.07148	0	0
