# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	83.8704	33.7768	4.03423	7.45349	61.1572	0	0	0	83.8704	0.923807	137	27	25.2439	1.40946	0	1.0747
1	1	0	0	65.8837	29.4623	-5.42451	5.83739	62.2388	0	0	0	65.8837	0.953796	109	22	23.9184	1.79868	0	2.31956
2	1	0	0	64.2843	29.0128	14.0084	5.46648	58.8359	0	0	0	64.2843	0.959697	114	19	26.8806	1.02171	0	0.372048
3	1	0	0	69.9082	30.3839	-14.0744	4.63123	59.3149	0	0	0	69.9082	0.951592	122	21	26.1847	2.13733	0	2.82371
4	1	0	0	60.7419	28.0442	23.4412	3.00888	54.2762	0	0	0	60.7419	0.970534	101	19	31.1376	0.717433	0	0.127657
5	1	0	0	76.2342	32.0851	-23.376	4.90487	53.4663	0	0	0	76.2342	0.930579	129	25	32.3383	2.37779	0	2.93477
6	1	0	0	61.6927	28.6745	32.9634	-0.0900198	48.6496	0	0	0	61.6927	0.94287	102	20	37.2796	0.484774	0	0.00273261
7	1	0	0	68.7469	30.7079	-32.2421	2.16105	48.5201	0	0	0	68.7469	0.916142	115	21	37.7266	2.59456	0	3.07467
8	1	1	0	85.5041	33.2809	41.246	-3.15212	43.5854	0	0	0	85.5041	0.970078	149	30	43.6777	0.333803	0	0.0762705
9	1	1	0	63.9286	28.8533	-40.7176	-1.86368	43.666	0	0	0	63.9286	0.964971	125	24	43.5839	2.77557	0	3.09586
10	2	0	0	60.8314	28.2608	0.283503	-1.42142	70.6241	0	0	0	60.8314	0.957127	145	25	16.0441	1.55182	0	0
11	2	0	0	66.454	29.8675	8.98835	-1.01191	66.8598	0	0	0	66.454	0.936123	143	26	18.7561	1.06976	0	0
12	2	0	0	63.0473	28.7866	-8.61925	-3.21211	68.7965	0	0	0	63.0473	0.956082	152	27	16.6436	2.11369	0	0
13	2	0	0	54.524	26.8937	17.9536	-3.75885	61.8078	0	0	0	54.524	0.947319	99	20	22.6025	0.651392	0	0
14	2	0	0	61.7633	28.7621	-17.7003	-3.25068	61.6413	0	0	0	61.7633	0.938206	126	24	22.6835	2.4645	0	0
15	2	0	0	79.579	32.7027	26.4998	-6.05043	55.262	0	0	0	79.579	0.935066	155	30	28.8719	0.406362	0	0
16	2	0	0	69.0091	30.2261	-26.6938	-4.17764	54.5743	0	0	0	69.0091	0.949189	146	27	29.7982	2.67949	0	0
17	2	1	0	55.0271	26.9011	35.767	-9.16581	48.2866	0	0	0	55.0271	0.955535	137	20	36.7371	0.227808	0	0
18	2	1	0	54.5156	26.7875	-35.5746	-7.6313	48.21	0	0	0	54.5156	0.954699	137	20	36.888	2.87181	0	0
19	3	0	0	71.8515	31.5695	4.11748	-10.4561	78.7923	89.6533	0	0	71.8515	0.905962	155	26	8.13739	1.03729	0	0
20	3	0	0	64.3285	29.8604	-3.79118	-10.9968	79.2282	89.8042	0	0	64.3285	0.906615	129	19	7.48479	2.09871	0	0
21	3	0	0	70.5171	30.7171	12.1015	-11.2168	70.2998	84.1608	0	0	70.5171	0.939168	128	29	13.6368	0.475757	0	0
22	3	0	0	62.356	28.4881	-12.2646	-12.0923	69.894	84.2115	0	0	62.356	0.965517	111	21	13.3697	2.72824	0	0
23	3	0	0	69.9332	30.4292	20.9751	-13.3038	61.1106	75.6126	0	0	69.9332	0.9491	146	30	21.4039	0.195546	0	0
24	3	0	0	73.06	31.2447	-20.8857	-12.1992	61.011	74.9376	0	0	73.06	0.940451	132	27	21.5185	2.89449	0	0
25	3	1	0	70.2627	30.0831	30.0057	-15.4866	52.9469	66.4419	0	0	70.2627	0.975638	145	27	30.0915	0.0657139	0	0
26	3	1	0	81.1182	32.5764	-29.9152	-13.9784	52.9639	65.9477	0	0	81.1182	0.960553	155	30	30.0967	3.02556	0	0
27	4	0	0	55.8084	27.072	-0.236349	-19.8086	75.5842	105.275	0	0	55.8084	0.956908	115	19	2.35588	-1.66239	0	0
28	4	0	0	71.3458	30.63	7.93372	-20.5709	71.1836	96.3604	0	0	71.3458	0.955616	118	26	8.54031	-0.37251	0	0
29	4	0	0	58.0978	27.5024	-7.83624	-20.5027	71.7591	96.6094	0	0	58.0978	0.965222	119	22	8.38583	-2.77062	0	0
30	4	0	0	67.2295	29.855	15.5097	-21.5235	64.1202	85.0827	0	0	67.2295	0.947841	112	27	16.0527	-0.255749	0	0
31	4	0	0	73.0617	31.6822	-16.4628	-21.6259	63.5687	84.3226	0	0	73.0617	0.914683	155	28	16.9609	-2.89359	0	0
32	4	1	0	72.3072	30.5143	24.1155	-22.4456	56.4702	74.1283	0	0	72.3072	0.975854	147	27	24.6454	-0.20359	0	0
33	4	1	0	81.5891	32.5465	-25.2057	-22.4595	55.533	72.768	0	0	81.5891	0.967906	153	29	25.6757	-2.94573	0	0
34	5	0	0	61.2695	28.8771	3.77554	-29.6204	65.1378	97.3275	0	0	61.2695	0.923308	109	25	12.7368	-1.26813	0	0
35	5	0	0	64.5693	29.7036	-3.35954	-29.5109	65.2044	97.8267	0	0	64.5693	0.919639	128	25	12.5023	-1.84112	0	0
36	5	0	0	60.5939	28.1133	11.7427	-30.3217	61.4435	88.0887	0	0	60.5939	0.963417	95	27	17.4281	-0.829861	0	0
37	5	0	0	71.162	31.1245	-11.8464	-30.3746	61.2226	87.9953	0	0	71.162	0.923107	116	30	17.509	-2.3123	0	0
38	5	1	0	51.0612	25.6404	19.917	-30.171	56.3446	78.0745	0	0	51.0612	0.976001	131	19	23.6436	-0.567469	0	0
39	5	1	0	76.6764	31.3959	-20.2314	-31.3639	55.45	77.1723	0	0	76.6764	0.977518	152	28	24.5298	-2.53909	0	0
40	6	0	0	54.6358	26.788	-0.38817	-38.4316	57.2224	85.9862	0	0	54.6358	0.956766	116	21	20.9722	-1.58831	0	0
41	6	0	0	59.9662	28.5718	7.91546	-39.2894	55.5372	82.4217	0	0	59.9662	0.923083	106	25	23.2249	-1.22205	0	0
42	6	0	0	51.5285	26.116	-7.83873	-38.6975	55.9385	83.0396	0	0	51.5285	0.949387	111	21	22.6283	-1.92356	0	0
43	6	1	0	71.0051	30.3253	16.5244	-38.3245	53.0885	76.5368	0	0	71.0051	0.970259	145	27	26.6264	-0.900285	0	0
44	6	1	0	50.7878	25.7491	-16.1725	-39.2286	52.5693	76.034	0	0	50.7878	0.962601	131	20	27.1041	-2.20919	0	0
45	7	0	1	81.3922	34.2662	0.260476	-47.6817	49.5951	74.0927	0	0	81.3922	0.871086	147	28	30.2204	-1.56149	0	0
46	7	0	1	61.1347	29.9054	8.06385	-47.9772	48.727	72.3158	0	0	61.1347	0.85901	137	20	31.5675	-1.3118	0	0
47	7	0	1	88.0233	36.3499	-8.17871	-47.6538	48.8903	72.5492	0	0	88.0233	0.837145	151	28	31.274	-1.8347	0	0
48	7	1	1	85.1157	34.0462	16.2183	-47.3327	47.0673	68.6938	0	0	85.1157	0.922744	158	30	33.999	-1.07283	0	0
49	7	1	1	65.1529	29.6566	-16.3693	-47.1618	47.1577	68.8051	0	0	65.1529	0.930897	141	25	33.9016	-2.074	0	0
