# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	93.7321	35.8748	4.67705	10.1892	60.4042	0	0	0	93.7321	0.915205	137	29	26.7632	1.39902	0	1.14047
1	1	0	0	71.3581	30.6549	-5.77288	8.42039	61.6259	0	0	0	71.3581	0.954234	109	22	25.2923	1.80523	0	2.17179
2	1	0	0	70.5383	30.6275	15.4079	7.7338	58.0803	0	0	0	70.5383	0.944955	114	20	28.3925	1.00146	0	0.465195
3	1	0	0	72.1721	30.7386	-14.9616	7.04338	58.7584	0	0	0	72.1721	0.959869	122	22	27.6812	2.14622	0	2.70161
4	1	0	0	68.6925	30.0758	25.5513	4.2248	53.4791	0	0	0	68.6925	0.954301	102	20	32.6192	0.675833	0	0.16386
5	1	0	0	85.4637	33.9304	-24.8326	6.73551	52.556	0	0	0	85.4637	0.932856	129	28	33.8655	2.39837	0	2.87673
6	1	0	0	64.3179	29.169	35.291	0.119092	47.8528	0	0	0	64.3179	0.949949	102	21	38.7802	0.43377	0	0.00337369
7	1	0	0	73.8909	31.8503	-34.2414	3.10397	47.6582	0	0	0	73.8909	0.915319	115	22	39.3874	2.62996	0	3.05119
8	1	1	0	84.7397	33.1703	43.4861	-3.90585	42.8687	0	0	0	84.7397	0.967827	149	30	45.0867	0.275715	0	0.0895776
9	1	1	0	69.7467	30.2144	-42.6968	-2.15678	42.9887	0	0	0	69.7467	0.960077	126	27	45.0379	2.82496	0	3.09112
10	2	0	0	68.9995	30.1283	0.407721	1.27951	69.9375	0	0	0	68.9995	0.955228	147	26	17.4622	1.5533	0	0
11	2	0	0	75.3886	31.7291	9.98366	1.41731	66.1303	0	0	0	75.3886	0.94102	143	28	20.1819	1.05915	0	0
