# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	82.9162	36.5541	4.23056	1.68217	66.2847	0	0	0	82.9162	0.779787	148	24	21.5501	1.37803	0	0.378237
1	1	0	0	61.3128	36.5156	-3.9873	1.10731	66.2847	0	0	0	61.3128	0.577834	140	20	20.9785	1.76698	0	2.87096
2	1	0	0	56.1451	31.6824	13.0262	0.837433	62.6306	0	0	0	56.1451	0.702887	134	17	24.0702	1.004	0	0.0642231
3	1	0	0	67.3944	32.5389	-10.8478	1.37963	62.6306	0	0	0	67.3944	0.799883	138	19	23.549	2.05441	0	3.01514
4	1	0	0	66.8428	35.1465	20.4361	1.63914	57.2733	0	0	0	66.8428	0.679986	134	17	29.309	0.804069	0	0.0801047
5	1	0	0	73.2544	36.6639	-19.2222	1.64618	57.2733	0	0	0	73.2544	0.684804	142	21	28.6228	2.31194	0	3.05618
6	1	0	0	57.4457	34.5601	28.6241	0.899066	51.5798	0	0	0	57.4457	0.604391	136	18	35.0479	0.620131	0	0.0313821
7	1	0	0	65.6709	33.9113	-28.6159	0.477344	51.5798	0	0	0	65.6709	0.717619	138	19	34.9653	2.53453	0	3.12494
8	1	1	0	78.8675	31.8886	36.2402	-0.607276	46.1086	0	0	0	78.8675	0.974624	152	26	40.7642	0.481035	0	0.0167532
9	1	1	0	59.5378	28.5956	-35.7114	-0.655628	46.1086	0	0	0	59.5378	0.914963	138	19	40.4542	2.6579	0	3.12324
10	2	0	0	49.8376	25.7495	0.0198468	-7.34839	75.6616	0	0	0	49.8376	0.94456	144	22	12.1206	1.57758	0	0
11	2	0	0	56.384	27.5635	8.09384	-6.44652	71.5837	0	0	0	56.384	0.932602	148	24	15.279	1.02036	0	0
12	2	0	0	56.2079	27.278	-8.16454	-7.56283	71.5837	0	0	0	56.2079	0.949254	150	25	14.4944	2.1777	0	0
13	2	0	0	52.9884	32.4496	15.5816	-7.59609	64.4228	0	0	0	52.9884	0.632369	138	19	19.5083	0.654288	0	0
14	2	0	0	56.6988	30.5207	-16.1843	-7.14285	64.4228	0	0	0	56.6988	0.764885	142	21	20.4248	2.49374	0	0
15	2	0	0	67.2734	30.2698	24.0776	-7.49772	57.3269	0	0	0	67.2734	0.922642	154	27	26.798	0.463088	0	0
16	2	0	0	53.6235	26.7298	-24.5817	-7.14958	57.3269	0	0	0	53.6235	0.943132	146	23	27.5871	2.67868	0	0
17	2	1	0	51.3607	25.8777	32.6813	-7.94816	50.8296	0	0	0	51.3607	0.963804	136	18	34.5562	0.339894	0	0
18	2	1	0	51.3852	25.8339	-32.8119	-7.8861	50.8296	0	0	0	51.3852	0.967539	136	18	34.8925	2.80322	0	0
19	3	0	0	62.2723	29.1491	3.99597	-15.2083	79.4029	96.8521	0	0	62.2723	0.92099	150	25	5.77186	0.830321	0	0
20	3	0	0	54.959	28.1462	-4.39613	-15.3199	79.4029	96.8521	0	0	54.959	0.871781	136	18	6.11938	2.39657	0	0
21	3	0	0	62.0447	33.6063	12.1826	-15.663	70.1831	88.0276	0	0	62.0447	0.690356	154	27	12.6658	0.305189	0	0
