# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	87.7294	34.6315	4.10178	8.24597	61.1572	0	0	0	87.7294	0.919205	137	28	25.7063	1.40919	0	1.10921
1	1	0	0	66.7208	29.6309	-5.59227	6.56909	62.2388	0	0	0	66.7208	0.954954	109	22	24.3376	1.80119	0	2.27605
2	1	0	0	65.2998	29.3254	14.387	6.14815	58.8359	0	0	0	65.2998	0.954189	114	19	27.3795	1.01605	0	0.403847
3	1	0	0	70.2295	30.4503	-14.3498	5.26855	59.3149	0	0	0	70.2295	0.951803	122	21	26.5785	2.13958	0	2.78973
4	1	0	0	61.5909	28.327	24.0246	3.36788	54.2762	0	0	0	61.5909	0.964551	101	19	31.604	0.705533	0	0.139273
5	1	0	0	78.9732	32.6511	-23.8726	5.41376	53.4663	0	0	0	78.9732	0.93088	129	26	32.8065	2.38419	0	2.91858
6	1	0	0	61.8586	28.7342	33.5857	-0.0850696	48.6496	0	0	0	61.8586	0.941481	102	20	37.6921	0.469111	0	0.00253288
7	1	0	0	69.1713	30.873	-32.8378	2.34889	48.5201	0	0	0	69.1713	0.911966	115	21	38.1485	2.60584	0	3.07019
8	1	1	0	85.3888	33.2726	41.8107	-3.40428	43.5854	0	0	0	85.3888	0.969253	149	30	44.0374	0.316854	0	0.081242
9	1	1	0	65.8787	29.3018	-41.2859	-2.04056	43.666	0	0	0	65.8787	0.964197	125	25	43.923	2.79102	0	3.09221
10	2	0	0	61.8897	28.5087	0.283007	-0.638081	70.6241	0	0	0	61.8897	0.956914	145	25	16.4904	1.55154	0	0
11	2	0	0	68.9324	30.3766	9.196	-0.246509	66.8598	0	0	0	68.9324	0.938759	143	27	19.238	1.07036	0	0
12	2	0	0	65.3278	29.2639	-8.72187	-2.56437	68.7965	0	0	0	65.3278	0.958613	152	28	16.9557	2.10873	0	0
13	2	0	0	56.7091	27.4019	18.337	-3.2094	61.8078	0	0	0	56.7091	0.949079	99	21	23.0471	0.64827	0	0
14	2	0	0	64.7	29.4146	-17.929	-2.68211	61.6413	0	0	0	64.7	0.939701	126	25	22.9961	2.46252	0	0
15	2	0	0	80.1081	32.8242	26.951	-5.81158	55.262	0	0	0	80.1081	0.934325	155	30	29.2612	0.396996	0	0
16	2	0	0	71.4974	30.7766	-27.085	-3.83793	54.5743	0	0	0	71.4974	0.948546	146	28	30.1378	2.685	0	0
17	2	1	0	55.0278	26.9244	36.185	-9.22625	48.2866	0	0	0	55.0278	0.953896	137	20	37.0709	0.214729	0	0
18	2	1	0	55.7767	27.1416	-35.9538	-7.66637	48.21	0	0	0	55.7767	0.951459	137	21	37.1439	2.8841	0	0
19	3	0	0	73.0658	31.7611	4.16693	-9.65629	78.7923	89.6533	0	0	73.0658	0.910193	155	26	8.5697	1.0584	0	0
20	3	0	0	65.0118	30.0799	-3.84646	-10.3108	79.2282	89.8042	0	0	65.0118	0.902918	129	19	7.80836	2.08081	0	0
21	3	0	0	71.5476	30.9122	12.2585	-10.5017	70.2998	84.1608	0	0	71.5476	0.9409	128	29	13.9639	0.494217	0	0
22	3	0	0	62.3955	28.4791	-12.3926	-11.5414	69.894	84.2115	0	0	62.3955	0.966739	111	21	13.5611	2.7172	0	0
23	3	0	0	71.0982	30.6815	21.2217	-12.9128	61.1106	75.6126	0	0	71.0982	0.949106	146	30	21.6696	0.195646	0	0
24	3	0	0	74.5908	31.576	-21.1081	-11.748	61.011	74.9376	0	0	74.5908	0.940117	132	28	21.7489	2.89175	0	0
25	3	1	0	71.1223	30.2813	30.262	-15.3605	52.9469	66.4419	0	0	71.1223	0.974692	145	28	30.3479	0.05819	0	0
26	3	1	0	80.5259	32.5144	-30.1562	-13.7966	52.9639	65.9477	0	0	80.5259	0.957178	155	30	30.3051	3.03153	0	0
27	4	0	0	57.4355	27.5023	-0.311357	-19.1443	75.5842	105.275	0	0	57.4355	0.954228	115	19	2.0378	-1.70708	0	0
28	4	0	0	73.9183	31.2583	7.89777	-19.9742	71.1836	96.3604	0	0	73.9183	0.950673	118	26	8.42832	-0.344798	0	0
29	4	0	0	58.5291	27.6017	-7.94633	-19.9318	71.7591	96.6094	0	0	58.5291	0.965404	119	22	8.39482	-2.80073	0	0
30	4	0	0	70.4597	30.6024	15.5303	-21.0849	64.1202	85.0827	0	0	70.4597	0.94545	112	28	16.0605	-0.249103	0	0
31	4	0	0	76.3151	32.3845	-16.6422	-21.2088	63.5687	84.3226	0	0	76.3151	0.914417	155	29	17.1023	-2.9005	0	0
32	4	1	0	72.909	30.6376	24.2146	-22.2135	56.4702	74.1283	0	0	72.909	0.976073	147	27	24.7771	-0.206825	0	0
33	4	1	0	81.6983	32.6276	-25.4365	-22.1717	55.533	72.768	0	0	81.6983	0.964392	153	29	25.8984	-2.94549	0	0
34	5	0	0	62.9653	29.393	3.68465	-29.2493	65.1378	97.3275	0	0	62.9653	0.915846	109	25	12.6815	-1.27315	0	0
35	5	0	0	66.36	30.193	-3.45724	-29.0947	65.2044	97.8267	0	0	66.36	0.914753	128	25	12.4491	-1.84932	0	0
36	5	0	0	62.237	28.5208	11.6999	-30.0808	61.4435	88.0887	0	0	62.237	0.961467	95	27	17.4796	-0.834812	0	0
37	5	0	0	73.1894	31.6365	-11.9507	-30.0657	61.2226	87.9953	0	0	73.1894	0.918926	116	30	17.5911	-2.31502	0	0
38	5	1	0	51.7973	25.8207	19.92	-29.9596	56.3446	78.0745	0	0	51.7973	0.976293	131	19	23.7255	-0.571561	0	0
39	5	1	0	79.0711	31.8678	-20.4131	-31.1771	55.45	77.1723	0	0	79.0711	0.978416	152	29	24.7535	-2.53793	0	0
40	6	0	0	55.5189	27.0333	-0.45635	-38.2419	57.2224	85.9862	0	0	55.5189	0.954666	116	21	21.1207	-1.59077	0	0
41	6	0	0	61.8563	29.0131	7.8843	-39.165	55.5372	82.4217	0	0	61.8563	0.923432	106	26	23.4191	-1.22586	0	0
42	6	0	0	52.126	26.2987	-7.87401	-38.4997	55.9385	83.0396	0	0	52.126	0.9471	111	21	22.7666	-1.92234	0	0
43	6	1	0	72.0615	30.5475	16.5268	-38.2236	53.0885	76.5368	0	0	72.0615	0.970423	145	27	26.8219	-0.905292	0	0
44	6	1	0	51.4094	25.9216	-16.2309	-39.122	52.5693	76.034	0	0	51.4094	0.961455	131	20	27.3162	-2.20548	0	0
45	7	0	1	83.4945	34.7327	0.270483	-47.6807	49.5951	74.0927	0	0	83.4945	0.869744	147	28	30.5568	-1.56082	0	0
46	7	0	1	62.7974	30.256	8.08549	-48.0055	48.727	72.3158	0	0	62.7974	0.862041	137	21	31.9298	-1.31367	0	0
47	7	0	1	90.4702	36.8743	-8.1811	-47.6336	48.8903	72.5492	0	0	90.4702	0.83612	151	29	31.5772	-1.83174	0	0
48	7	1	1	85.6546	34.1637	16.2447	-47.3282	47.0673	68.6938	0	0	85.6546	0.922212	158	30	34.3106	-1.07644	0	0
49	7	1	1	67.0794	30.0906	-16.4233	-47.1356	47.1577	68.8051	0	0	67.0794	0.930974	141	26	34.1936	-2.07065	0	0
