# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	108.488	39.3148	8.48253	17.4462	57.949	0	0	0	108.488	0.882018	137	30	30.5372	1.31861	0	1.11824
1	1	0	0	81.2352	33.2326	-4.42147	16.8749	58.4146	0	0	0	81.2352	0.924329	109	22	29.4776	1.75104	0	1.82705
2	1	0	0	78.9054	32.6914	20.6642	12.83	55.9082	0	0	0	78.9054	0.927787	114	22	31.8566	0.900049	0	0.555633
3	1	0	0	79.2197	32.2609	-15.9129	14.7566	55.1858	0	0	0	79.2197	0.95651	122	22	31.6868	2.12872	0	2.39388
4	1	0	0	76.4152	31.928	31.1025	7.35646	50.9797	0	0	0	76.4152	0.941989	102	22	35.9716	0.572317	0	0.232255
5	1	0	0	101.357	37.2289	-27.5137	12.9936	49.0063	0	0	0	101.357	0.918971	130	30	37.897	2.41702	0	2.70038
6	1	0	0	69.8177	30.6184	40.4952	1.06591	45.2618	0	0	0	69.8177	0.93586	103	22	41.7698	0.321302	0	0.026315
7	1	0	0	77.1821	32.3185	-37.6492	7.01874	44.0479	0	0	0	77.1821	0.92859	115	22	43.0079	2.68028	0	2.95728
8	1	1	0	86.8522	33.6078	48.0397	-5.08708	40.5196	0	0	0	86.8522	0.966298	149	30	47.6988	0.148092	0	0.105497
9	1	1	0	76.3102	31.4689	-45.4971	0.363683	39.94	0	0	0	76.3102	0.968342	126	30	48.0128	2.87845	0	3.1336
10	2	0	0	91.8154	34.6306	2.07124	9.32206	66.9246	0	0	0	91.8154	0.962068	147	30	21.4812	1.51452	0	0
11	2	0	0	95.3175	35.5127	13.3261	7.74326	63.9768	0	0	0	95.3175	0.949761	144	30	23.4538	1.01056	0	0
12	2	0	0	87.1756	33.7911	-8.94496	7.63536	64.5739	0	0	0	87.1756	0.959401	152	30	22.0606	2.03151	0	0
13	2	0	0	63.8935	28.676	23.1018	2.7552	58.9137	0	0	0	63.8935	0.976404	100	22	26.7579	0.589695	0	0
14	2	0	0	88.218	33.8809	-19.7027	5.63142	57.7716	0	0	0	88.218	0.965736	126	30	27.1706	2.42937	0	0
15	2	0	0	89.3151	34.5245	32.1605	-2.37543	52.1905	0	0	0	89.3151	0.941629	156	30	32.781	0.301988	0	0
16	2	0	0	91.103	34.7333	-29.9496	2.60034	50.5556	0	0	0	91.103	0.948967	146	30	34.1504	2.69578	0	0
17	2	1	0	59.7016	28.1543	40.961	-8.84741	45.2458	0	0	0	59.7016	0.946468	137	22	40.2318	0.0815602	0	0
18	2	1	0	59.3516	28.1897	-38.8651	-3.58325	44.5485	0	0	0	59.3516	0.938557	137	22	40.636	2.92981	0	0
19	3	0	0	92.2779	34.9487	5.94942	-1.06914	76.6193	83.8271	0	0	92.2779	0.949392	159	30	12.1699	1.1396	0	0
