# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	104.071	38.0193	6.77098	14.9617	58.6016	0	0	0	104.071	0.904753	137	30	29.5682	1.35993	0	1.14582
1	1	0	0	79.3659	32.4993	-4.94167	13.594	59.7592	0	0	0	79.3659	0.944269	109	22	28.094	1.76871	0	1.91947
2	1	0	0	79.4935	32.6818	18.4429	11.3249	56.5377	0	0	0	79.4935	0.935253	114	22	30.9501	0.95565	0	0.55069
3	1	0	0	77.0574	31.7249	-15.4811	11.6683	57.0466	0	0	0	77.0574	0.96211	122	22	30.2393	2.13082	0	2.49572
4	1	0	0	75.4891	31.6525	29.0865	6.7178	51.7231	0	0	0	75.4891	0.946843	102	22	35.2097	0.627397	0	0.226977
5	1	0	0	99.1502	36.7987	-26.6541	10.3269	50.6838	0	0	0	99.1502	0.920107	130	30	36.4866	2.41355	0	2.77196
6	1	0	0	70.4595	30.6782	38.9766	1.33966	46.1982	0	0	0	70.4595	0.940782	103	22	41.3273	0.379015	0	0.0343568
7	1	0	0	76.6307	32.2494	-36.6213	5.13192	45.487	0	0	0	76.6307	0.925911	115	22	41.8125	2.66764	0	3.00236
8	1	1	0	85.8672	33.4279	46.856	-4.18613	41.4901	0	0	0	85.8672	0.965651	149	30	47.293	0.207987	0	0.0891038
9	1	1	0	76.0013	31.4514	-44.7797	-1.3618	41.0212	0	0	0	76.0013	0.965496	126	30	47.0767	2.87086	0	3.11119
10	2	0	0	86.3158	33.6057	1.45325	5.86431	68.0493	0	0	0	86.3158	0.960451	147	30	19.8351	1.52687	0	0
11	2	0	0	90.6348	34.7554	11.9723	5.37692	64.8935	0	0	0	90.6348	0.94289	144	30	22.435	1.03829	0	0
12	2	0	0	81.7164	32.7156	-8.93036	4.06905	66.7353	0	0	0	81.7164	0.959423	152	30	20.3773	2.05649	0	0
13	2	0	0	63.7649	28.7897	21.6183	1.26081	59.6374	0	0	0	63.7649	0.966756	99	22	25.9603	0.626102	0	0
14	2	0	0	86.0877	33.5784	-19.2758	2.61166	59.5787	0	0	0	86.0877	0.959467	126	30	25.8589	2.44641	0	0
15	2	0	0	89.6314	34.6236	30.7417	-3.0104	52.9022	0	0	0	89.6314	0.939565	156	30	32.0828	0.348015	0	0
16	2	0	0	87.3504	33.9723	-29.3665	-0.00405637	51.9664	0	0	0	87.3504	0.951095	146	30	33.0373	2.70575	0	0
17	2	1	0	59.2489	28.0468	40.1572	-8.40966	46.1439	0	0	0	59.2489	0.946503	137	22	39.9611	0.139134	0	0
18	2	1	0	58.7324	28.0765	-38.3769	-5.51813	45.6778	0	0	0	58.7324	0.936273	137	22	39.8615	2.92841	0	0
19	3	0	0	90.439	34.758	5.45901	-4.52243	77.6691	85.8127	0	0	90.439	0.940709	159	29	10.6157	1.09349	0	0
20	3	0	0	75.7924	31.9031	-3.49881	-4.46758	77.4822	86.0776	0	0	75.7924	0.935772	129	20	10.3249	1.97715	0	0
21	3	0	0	83.8971	33.9698	14.393	-5.99375	68.708	81.2258	0	0	83.8971	0.91363	131	30	15.9394	0.522744	0	0
22	3	0	0	74.2835	31.2634	-12.5889	-6.06613	68.4476	81.7915	0	0	74.2835	0.955059	114	22	15.3512	2.60213	0	0
23	3	0	0	86.4867	33.8402	23.7013	-9.63955	59.3721	73.7477	0	0	86.4867	0.949061	147	30	23.5178	0.184399	0	0
24	3	0	0	90.0407	34.5516	-22.2546	-8.03825	58.7787	72.4315	0	0	90.0407	0.947789	132	30	23.59	2.88822	0	0
25	3	1	0	79.5546	32.1573	33.0849	-13.5236	51.0106	64.8635	0	0	79.5546	0.966755	146	30	32.5055	0.0131699	0	0
26	3	1	0	82.8531	33.0482	-31.7631	-10.6605	50.4791	63.313	0	0	82.8531	0.953284	155	30	32.5123	3.04019	0	0
27	4	0	0	72.0732	31.2496	0.264173	-14.7423	76.1591	102.187	0	0	72.0732	0.927462	118	20	0.852244	-1.95326	0	0
28	4	0	0	85.5189	33.5517	8.85457	-15.93	71.3797	95.7309	0	0	85.5189	0.954645	118	30	8.50559	-0.234736	0	0
29	4	0	0	80.9708	33.2774	-7.88353	-15.8249	70.4931	94.5633	0	0	80.9708	0.91884	122	28	8.67054	-2.92383	0	0
30	4	0	0	81.663	32.8997	17.1192	-18.1577	63.1319	84.6309	0	0	81.663	0.948095	112	30	17.0635	-0.249058	0	0
31	4	0	0	95.1589	36.1882	-16.9288	-17.5595	61.4664	81.8911	0	0	95.1589	0.913117	157	30	17.8788	-2.9384	0	0
32	4	1	0	81.4248	32.4573	26.1375	-20.0339	54.7669	73.0573	0	0	81.4248	0.971275	147	30	26.2691	-0.233654	0	0
33	4	1	0	87.8569	33.8031	-26.4336	-19.0734	52.9708	69.8483	0	0	87.8569	0.966212	154	30	27.497	-2.95423	0	0
34	5	0	0	79.9865	33.7834	4.49062	-26.2692	63.4571	96.9822	0	0	79.9865	0.880681	110	30	12.9227	-1.26354	0	0
35	5	0	0	82.5547	33.1964	-3.61342	-26.1745	63.0946	95.8252	0	0	82.5547	0.94139	129	30	12.9229	-1.90146	0	0
36	5	0	0	76.1747	31.9592	12.704	-27.7717	59.5812	87.3367	0	0	76.1747	0.937195	97	30	18.3829	-0.850767	0	0
37	5	0	0	77.4757	32.6208	-12.6365	-27.6179	58.677	85.072	0	0	77.4757	0.914924	116	30	19.0131	-2.33955	0	0
38	5	1	0	60.283	27.9142	21.2608	-27.9284	54.2585	76.685	0	0	60.283	0.972195	132	22	24.959	-0.594372	0	0
39	5	1	0	84.8426	33.1003	-21.5933	-28.4179	53.0205	74.2952	0	0	84.8426	0.973108	152	30	26.4769	-2.56357	0	0
40	6	0	0	67.0998	29.9389	-0.552515	-36.3519	54.2528	82.9389	0	0	67.0998	0.940716	119	22	22.4289	-1.62141	0	0
41	6	0	0	84.8309	33.6777	8.34972	-38.2032	52.4709	79.4786	0	0	84.8309	0.939892	107	30	25.465	-1.26083	0	0
42	6	0	0	60.3637	28.3566	-8.51477	-36.5343	52.9865	79.7903	0	0	60.3637	0.943359	113	22	24.3461	-1.95374	0	0
43	6	1	0	81.275	32.3411	17.7712	-36.9705	50.4402	74.2746	0	0	81.275	0.976466	145	30	28.7285	-0.929388	0	0
44	6	1	0	60.985	28.1761	-17.0328	-37.162	49.6729	72.7783	0	0	60.985	0.965318	131	22	29.1378	-2.21999	0	0
45	7	0	1	101.449	38.7746	0.0459628	-47.4424	45.9488	69.7953	0	0	101.449	0.847939	147	30	33.4951	-1.58681	0	0
46	7	0	1	69.6936	31.8777	8.45807	-48.3928	44.8755	67.8135	0	0	69.6936	0.861846	137	22	35.3301	-1.34599	0	0
47	7	0	1	104.189	40.4438	-8.8008	-46.8838	45.4268	68.4644	0	0	104.189	0.800436	151	30	34.2427	-1.84836	0	0
48	7	1	1	88.5583	34.7057	16.7476	-46.8066	44.1917	65.812	0	0	88.5583	0.923927	158	30	36.6164	-1.11355	0	0
49	7	1	1	78.6224	32.5467	-17.2825	-46.1808	43.8883	64.9982	0	0	78.6224	0.932701	141	30	36.8492	-2.07694	0	0
