# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	91.9526	35.6112	4.48954	9.46611	60.4042	0	0	0	91.9526	0.911172	137	29	26.3227	1.40086	0	1.12794
1	1	0	0	69.3596	30.2577	-5.68132	7.77841	61.6259	0	0	0	69.3596	0.952017	109	22	24.921	1.80235	0	2.20163
2	1	0	0	66.3371	29.6174	15.1186	7.17226	58.0803	0	0	0	66.3371	0.950328	114	19	28.0488	1.00314	0	0.442955
3	1	0	0	73.4683	31.1465	-14.7975	6.40273	58.7584	0	0	0	73.4683	0.951682	122	21	27.2688	2.14604	0	2.73324
4	1	0	0	66.7378	29.5505	25.044	4.00553	53.4791	0	0	0	66.7378	0.960397	102	20	32.3242	0.68629	0	0.158593
5	1	0	0	82.8625	33.5451	-24.7286	6.27173	52.556	0	0	0	82.8625	0.925357	129	27	33.6289	2.39863	0	2.89321
6	1	0	0	64.4535	29.3448	34.8014	0.00879352	47.8528	0	0	0	64.4535	0.940574	102	21	38.4747	0.442827	0	0.000249577
7	1	0	0	72.3397	31.6466	-33.9167	2.73624	47.6582	0	0	0	72.3397	0.907679	115	22	39.0138	2.62665	0	3.06109
8	1	1	0	85.4042	33.2722	42.9822	-3.77872	42.8687	0	0	0	85.4042	0.96945	149	30	44.7825	0.287508	0	0.0876888
9	1	1	0	68.0391	29.7548	-42.3525	-2.21544	42.9887	0	0	0	68.0391	0.965724	125	26	44.7252	2.81705	0	3.08933
10	2	0	0	67.9303	29.8583	0.356178	0.573671	69.9375	0	0	0	67.9303	0.957509	147	26	17.0541	1.55213	0	0
11	2	0	0	71.6601	30.9509	9.69102	0.901775	66.1303	0	0	0	71.6601	0.940026	143	27	19.8801	1.06378	0	0
12	2	0	0	68.0059	29.8652	-8.96418	-1.49335	68.4716	0	0	0	68.0059	0.958135	152	28	17.4802	2.11179	0	0
13	2	0	0	58.0926	27.7199	19.0694	-2.37423	60.8889	0	0	0	58.0926	0.950053	99	21	23.6875	0.637745	0	0
14	2	0	0	68.6979	30.3287	-18.3835	-1.7582	61.0651	0	0	0	68.6979	0.938526	126	26	23.5797	2.46744	0	0
15	2	0	0	79.5116	32.6683	27.7666	-5.34854	54.3806	0	0	0	79.5116	0.93624	155	30	29.8786	0.381668	0	0
16	2	0	0	74.6504	31.4228	-27.7486	-3.20892	53.8031	0	0	0	74.6504	0.950063	146	29	30.7919	2.69609	0	0
17	2	1	0	56.3135	27.2643	37.0082	-9.24375	47.5039	0	0	0	56.3135	0.951996	137	21	37.6713	0.193221	0	0
18	2	1	0	55.9055	27.2307	-36.6381	-7.48407	47.5481	0	0	0	55.9055	0.947431	137	21	37.7625	2.90113	0	0
19	3	0	0	72.1515	31.3924	4.40553	-8.44994	77.9456	87.6444	0	0	72.1515	0.920041	155	26	9.13875	1.0725	0	0
20	3	0	0	66.8646	30.4157	-3.78221	-9.31813	78.7079	88.7557	0	0	66.8646	0.908263	129	19	8.1147	2.06095	0	0
21	3	0	0	75.4535	31.7457	12.6016	-9.48966	69.416	82.6314	0	0	75.4535	0.94085	129	30	14.3762	0.50758	0	0
22	3	0	0	69.0214	30.0488	-12.43	-10.9008	69.3515	83.4742	0	0	69.0214	0.96059	113	22	13.6582	2.721	0	0
23	3	0	0	73.242	31.2184	21.7002	-12.2016	60.4084	74.8492	0	0	73.242	0.944385	146	30	22.0803	0.194878	0	0
24	3	0	0	78.9136	32.4112	-21.4965	-11.2043	60.4545	74.3092	0	0	78.9136	0.944001	132	29	22.1706	2.90145	0	0
25	3	1	0	73.4111	30.8252	30.807	-15.0253	52.2481	65.9424	0	0	73.4111	0.970864	145	29	30.8034	0.0471576	0	0
26	3	1	0	79.9661	32.4476	-30.6946	-13.2877	52.3871	65.539	0	0	79.9661	0.954446	155	30	30.8975	3.03817	0	0
27	4	0	0	59.4505	28.3929	-0.0994272	-18.1464	76.419	103.537	0	0	59.4505	0.926717	116	19	1.67464	-1.65287	0	0
28	4	0	0	72.1543	30.7602	8.02458	-18.6363	71.4374	95.9195	0	0	72.1543	0.958286	118	27	8.27336	-0.264005	0	0
29	4	0	0	57.0833	27.3166	-7.52303	-19.3376	71.2725	95.6449	0	0	57.0833	0.961313	119	23	8.08379	-2.77995	0	0
30	4	0	0	71.646	30.7446	15.9199	-20.2467	64.0048	85.1659	0	0	71.646	0.952497	112	29	16.3232	-0.233017	0	0
31	4	0	0	79.3766	32.3749	-16.7497	-20.4936	62.7798	83.415	0	0	79.3766	0.95167	155	30	17.2613	-2.90677	0	0
32	4	1	0	72.9792	30.7229	24.7373	-21.6898	56.0407	73.9564	0	0	72.9792	0.971595	147	28	25.2434	-0.207983	0	0
33	4	1	0	80.8619	32.5417	-26.1156	-21.4825	54.9399	72.2981	0	0	80.8619	0.95956	153	30	26.6281	-2.9525	0	0
34	5	0	0	64.5808	30.3225	4.15954	-28.2106	64.6498	97.2795	0	0	64.5808	0.882639	110	26	12.436	-1.23298	0	0
35	5	0	0	68.0626	30.0135	-3.18985	-28.2964	64.8001	97.5387	0	0	68.0626	0.949476	128	26	12.2518	-1.83739	0	0
36	5	0	0	66.6075	29.8308	11.9184	-29.0609	60.6792	87.68	0	0	66.6075	0.940594	96	28	17.3058	-0.814126	0	0
37	5	0	0	75.2854	31.8202	-12.2739	-29.1211	60.4186	87.0972	0	0	75.2854	0.934363	116	30	17.6478	-2.34289	0	0
38	5	1	0	54.7875	26.5974	20.2354	-29.3307	55.7078	77.6813	0	0	54.7875	0.973227	132	20	23.9404	-0.56674	0	0
39	5	1	0	82.5255	32.6754	-21.024	-30.2359	54.5575	76.3163	0	0	82.5255	0.971304	152	30	25.1575	-2.56294	0	0
40	6	0	0	60.5468	28.4022	-0.307757	-37.602	56.2797	84.9652	0	0	60.5468	0.943186	116	22	21.1274	-1.58716	0	0
41	6	0	0	66.3142	30.1109	7.98114	-38.797	54.4542	81.2684	0	0	66.3142	0.919115	106	27	23.6909	-1.22888	0	0
42	6	0	0	60.3124	28.3934	-8.03127	-37.7145	55.0034	82.0406	0	0	60.3124	0.940115	113	22	22.7184	-1.9339	0	0
43	6	1	0	76.8129	31.5178	16.6037	-37.8698	52.144	75.658	0	0	76.8129	0.971701	145	29	27.0566	-0.911874	0	0
44	6	1	0	55.6543	26.9323	-16.5279	-38.5678	51.6048	75.0342	0	0	55.6543	0.964191	131	21	27.6118	-2.21424	0	0
45	7	0	1	87.4674	35.6807	0.275616	-47.6879	48.3406	72.5327	0	0	87.4674	0.863353	147	30	31.2114	-1.56318	0	0
46	7	0	1	64.8067	30.8094	8.12802	-48.0527	47.4054	70.6808	0	0	64.8067	0.857953	137	21	32.5953	-1.31997	0	0
47	7	0	1	95.292	37.9314	-8.23067	-47.5502	47.6888	71.0942	0	0	95.292	0.832277	151	30	32.1541	-1.83087	0	0
48	7	1	1	86.549	34.3752	16.3074	-47.2683	45.9818	67.4733	0	0	86.549	0.920412	158	30	34.8249	-1.0847	0	0
49	7	1	1	70.7098	30.8673	-16.5512	-47.0067	46.045	67.5143	0	0	70.7098	0.93259	141	27	34.7453	-2.06855	0	0
