# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	111.625	39.0362	11.9552	15.7291	58.1625	0	0	0	111.625	0.920524	132	30	30.6076	1.25927	0	0
1	1	0	0	107.703	38.3533	-0.606869	17.2968	57.6292	0	0	0	107.703	0.920096	137	30	30.8664	1.67402	0	0
2	1	0	0	72.882	30.9683	23.2254	10.9121	56.0765	0	0	0	72.882	0.95498	97	22	31.9035	0.866733	0	0
3	1	0	0	94.4512	35.5853	-12.9481	15.0561	54.872	0	0	0	94.4512	0.937292	138	22	32.4188	2.07007	0	0
4	1	0	0	76.5385	31.8322	32.738	5.68893	51.6389	0	0	0	76.5385	0.949199	112	22	35.6998	0.564336	0	0
5	1	0	0	107.504	38.4985	-26.2381	12.1764	48.3671	0	0	0	107.504	0.911483	140	30	38.5298	2.41551	0	0
6	1	0	0	103.788	37.5524	42.1188	0.377681	45.9086	0	0	0	103.788	0.924867	133	30	41.8782	0.335372	0	0
7	1	0	0	84.1983	33.778	-36.9051	5.57197	43.2754	0	0	0	84.1983	0.927355	123	22	43.8031	2.69351	0	0
8	1	1	0	83.6927	32.9341	50.3238	-6.97989	40.762	0	0	0	83.6927	0.969627	140	30	48.1805	0.13376	0	0
9	1	1	0	84.2186	33.065	-44.6645	-1.9554	39.2954	0	0	0	84.2186	0.96801	147	30	48.6061	2.90379	0	0
10	2	0	0	97.102	35.8325	4.61921	7.26326	67.9139	0	0	0	97.102	0.950351	120	30	20.7695	1.47215	0	0
11	2	0	0	100.565	36.3024	14.8588	4.83567	65.8677	0	0	0	100.565	0.958925	146	30	21.9922	0.978085	0	0
12	2	0	0	97.7411	35.7881	-5.77724	7.49579	64.4877	0	0	0	97.7411	0.958981	135	30	22.5076	1.95091	0	0
13	2	0	0	92.9014	34.7871	24.9054	0.295104	59.7255	0	0	0	92.9014	0.964707	133	30	26.1994	0.550283	0	0
14	2	0	0	93.8046	35.1886	-17.4367	5.78255	57.4113	0	0	0	93.8046	0.951986	142	30	27.7234	2.37718	0	0
15	2	0	0	72.3978	30.6774	34.2147	-4.79411	52.4709	0	0	0	72.3978	0.966713	117	22	32.7919	0.265717	0	0
16	2	0	0	99.7477	36.318	-28.1461	1.71911	50.1363	0	0	0	99.7477	0.950316	150	30	34.2411	2.6841	0	0
17	2	1	0	80.1917	32.603	42.7244	-10.7334	45.7895	0	0	0	80.1917	0.948036	143	30	40.2395	0.066449	0	0
18	2	1	0	77.9656	32.4839	-37.4808	-5.62294	44.0864	0	0	0	77.9656	0.928487	150	30	40.8036	2.94969	0	0
19	3	0	0	76.9945	32.1784	8.89374	-4.66061	77.7165	86.5717	0	0	76.9945	0.934417	111	22	10.7895	0.944978	0	0
20	3	0	0	92.1555	34.7739	-0.567231	-3.31775	77.4252	85.0338	0	0	92.1555	0.957686	132	30	10.5652	1.87265	0	0
21	3	0	0	74.8789	31.315	17.1852	-6.82175	68.6453	82.418	0	0	74.8789	0.959541	113	22	16.0262	0.423331	0	0
22	3	0	0	94.2797	35.1451	-10.5509	-3.05522	67.1912	78.262	0	0	94.2797	0.959177	148	30	16.7147	2.47384	0	0
23	3	0	0	73.4756	30.8476	26.3833	-10.2293	59.1403	74.3459	0	0	73.4756	0.970312	115	22	24.0205	0.132609	0	0
24	3	0	0	89.6741	34.5996	-20.7232	-5.50852	57.4154	69.7218	0	0	89.6741	0.941315	162	30	24.5989	2.81478	0	0
25	3	1	0	76.8331	31.6782	34.9238	-15.1824	51.0116	66.01	0	0	76.8331	0.962135	146	30	32.3989	-0.0548769	0	0
26	3	1	0	72.6878	31.0331	-30.0297	-9.55053	49.3344	61.6386	0	0	72.6878	0.948466	130	30	32.8305	3.02391	0	0
27	4	0	0	94.9443	35.4314	2.5402	-14.787	74.4029	103.24	0	0	94.9443	0.950389	113	30	1.38208	-1.59503	0	0
28	4	0	0	67.9743	30.367	11.3451	-16.0457	70.0962	96.7566	0	0	67.9743	0.926301	103	22	9.16023	-0.292397	0	0
29	4	0	0	94.3177	35.5464	-5.74335	-14.2753	69.7012	92.8545	0	0	94.3177	0.938022	119	30	8.36242	-3.03737	0	0
30	4	0	0	84.5377	33.5461	19.5958	-17.9422	62.4342	85.0475	0	0	84.5377	0.944011	122	30	17.6163	-0.260473	0	0
31	4	0	0	90.4053	35.0738	-15.0636	-14.4843	61.2568	80.0547	0	0	90.4053	0.9235	127	30	17.6703	-3.08049	0	0
32	4	1	0	57.4505	27.3686	28.0702	-20.2437	54.708	73.9593	0	0	57.4505	0.963824	135	22	26.3977	-0.26204	0	0
33	4	1	0	81.0629	32.3941	-23.6223	-16.242	53.477	69.7751	0	0	81.0629	0.97073	148	30	26.3491	-3.03373	0	0
34	5	0	0	86.0551	33.7059	5.84252	-25.913	62.4727	96.9477	0	0	86.0551	0.951863	105	30	12.9278	-1.31517	0	0
35	5	0	0	66.6855	29.9943	-2.88771	-25.9343	61.4029	93.2419	0	0	66.6855	0.931458	99	22	13.6676	-1.98186	0	0
36	5	0	0	68.3631	30.1246	14.3383	-27.3569	58.7787	87.8151	0	0	68.3631	0.946647	102	22	18.2498	-0.870237	0	0
37	5	0	0	87.3045	34.415	-11.1103	-25.5745	57.9431	83.8312	0	0	87.3045	0.926298	126	30	18.3123	-2.41472	0	0
