# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.627	39.4783	13.2958	15.3451	58.0263	0	0	0	112.627	0.908104	132	30	30.6428	1.23955	0	0
1	1	0	0	108.029	38.6607	0.264307	17.0968	57.4492	0	0	0	108.029	0.908262	137	30	30.8813	1.67024	0	0
2	1	0	0	72.9012	30.9645	24.5764	10.0799	56.1453	0	0	0	72.9012	0.955466	97	22	31.838	0.840185	0	0
3	1	0	0	92.5572	35.0711	-12.1564	14.4674	54.9842	0	0	0	92.5572	0.945628	139	22	32.0844	2.07451	0	0
4	1	0	0	76.2537	31.6765	33.9373	4.75875	51.5571	0	0	0	76.2537	0.954982	112	22	35.7074	0.541055	0	0
5	1	0	0	105.81	38.2143	-25.4325	11.7526	48.3647	0	0	0	105.81	0.910509	140	30	38.3623	2.4185	0	0
6	1	0	0	102.911	37.4444	43.4692	-0.560257	45.6452	0	0	0	102.911	0.922353	133	30	42.2139	0.31483	0	0
7	1	0	0	87.0725	34.7094	-36.2491	4.74543	43.0919	0	0	0	87.0725	0.908231	123	22	43.6377	2.70689	0	0
8	1	1	0	84.1655	33.037	51.3963	-8.03827	40.6607	0	0	0	84.1655	0.969043	140	30	48.3906	0.115854	0	0
9	1	1	0	84.907	33.2672	-44.412	-3.37684	38.9341	0	0	0	84.907	0.9641	147	30	48.8311	2.93	0	0
10	2	0	0	95.8741	35.5329	5.78662	7.43143	67.4566	0	0	0	95.8741	0.954224	120	30	21.2062	1.4547	0	0
11	2	0	0	98.3769	35.8128	16.0192	4.71155	65.6647	0	0	0	98.3769	0.963889	146	30	22.3047	0.965631	0	0
12	2	0	0	94.5045	35.3015	-4.78238	7.47336	64.407	0	0	0	94.5045	0.952964	135	30	22.6108	1.93777	0	0
13	2	0	0	92.3144	34.6358	25.9534	-0.260273	59.7512	0	0	0	92.3144	0.967005	133	30	26.2795	0.533822	0	0
14	2	0	0	92.4119	35.0241	-16.496	5.39378	57.1346	0	0	0	92.4119	0.946679	142	30	27.4783	2.37679	0	0
15	2	0	0	73.2997	30.7974	35.1769	-5.50135	52.3818	0	0	0	73.2997	0.971147	117	22	32.8683	0.249965	0	0
16	2	0	0	96.088	35.9761	-27.5739	1.62901	49.782	0	0	0	96.088	0.932935	150	30	34.4667	2.6829	0	0
