# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.5364	33.7003	4.10249	2.2475	62.8963	0	0	0	82.5364	0.913245	138	28	22.0687	1.39079	0	1.4659
1	1	1	0	77.1328	32.8114	-4.12956	1.38089	63.8535	0	0	0	77.1328	0.900327	149	26	21.2805	1.77334	0	1.6757
2	1	1	0	73.1686	30.7884	13.0489	1.71539	60.4014	0	0	0	73.1686	0.969976	142	21	24.7979	1.02382	0	1.57918
3	1	1	0	74.6476	31.1378	-12.8876	1.20256	60.966	0	0	0	74.6476	0.967501	144	22	24.4365	2.13363	0	1.61869
4	1	1	0	88.1716	35.7107	21.8447	0.83548	55.5832	0	0	0	88.1716	0.868843	157	30	29.7101	0.752232	0	1.61619
5	1	1	0	81.9708	34.2935	-21.5822	-0.0250216	55.955	0	0	0	81.9708	0.875881	151	27	29.1589	2.41185	0	1.65595
6	1	1	0	76.9152	33.0622	29.9576	-0.333494	50.2767	0	0	0	76.9152	0.884215	140	26	35.4177	0.570623	0	1.64288
7	1	1	0	85.9055	35.0681	-29.9829	-0.387243	49.9488	0	0	0	85.9055	0.877821	151	27	35.6653	2.5772	0	1.64422
8	1	1	0	76.7647	31.4516	38.577	-1.62885	44.8971	0	0	0	76.7647	0.97518	145	27	42.3632	0.434569	0	1.66025
9	1	1	0	64.0402	28.794	-38.1448	-2.09474	44.9727	0	0	0	64.0402	0.970641	143	22	42.0512	2.71578	0	1.67296
10	2	0	0	59.5869	28.4517	-0.484817	-7.53775	73.2257	0	0	0	59.5869	0.925008	118	27	11.9438	1.62408	0	0
11	2	0	0	56.5238	27.3103	8.2379	-6.22281	69.1003	0	0	0	56.5238	0.952333	124	27	15.5157	1.02256	0	0
12	2	0	0	51.5432	25.8617	-8.13361	-7.09157	70.3281	0	0	0	51.5432	0.96843	132	19	14.8907	2.16083	0	0
13	2	0	0	48.9519	25.3936	16.8215	-6.75558	63.1933	0	0	0	48.9519	0.953965	126	23	20.9621	0.651378	0	0
14	2	0	0	48.4703	25.5017	-16.2069	-7.19513	63.7592	0	0	0	48.4703	0.936587	130	23	20.4482	2.49806	0	0
15	2	0	0	63.7021	29.2013	25.8268	-8.83842	55.9308	0	0	0	63.7021	0.938769	149	30	27.7875	0.392401	0	0
16	2	0	0	50.3781	26.0225	-25.2375	-8.87524	56.1127	0	0	0	50.3781	0.934873	144	24	27.5086	2.74644	0	0
17	2	1	0	78.6826	31.9046	35.0873	-9.90851	48.8722	0	0	0	78.6826	0.971361	153	29	36.2194	0.267	0	0
18	2	1	0	73.3342	30.8217	-34.3834	-9.70525	49.0601	0	0	0	73.3342	0.970073	151	28	35.8872	2.86618	0	0
19	3	0	0	55.5228	27.2848	3.9513	-14.8904	79.1304	91.8145	0	0	55.5228	0.937217	142	25	5.94665	0.877586	0	0
20	3	0	0	42.9887	23.9446	-5.03515	-15.0396	78.735	91.3306	0	0	42.9887	0.942216	112	21	6.81764	2.43526	0	0
21	3	0	0	55.6371	27.2766	12.068	-13.6943	70.0651	85.0777	0	0	55.6371	0.939712	131	26	13.2402	0.450945	0	0
22	3	0	0	48.3641	25.6012	-12.6674	-14.5624	69.3644	84.1875	0	0	48.3641	0.92728	130	22	13.7241	2.77633	0	0
23	3	0	0	52.8109	26.638	20.7658	-15.2201	61.1991	76.0338	0	0	52.8109	0.935254	114	21	21.0469	0.203059	0	0
24	3	0	0	57.4312	27.9285	-20.4011	-15.3578	61.34	75.711	0	0	57.4312	0.925254	133	24	20.9588	2.94437	0	0
25	3	1	0	58.519	27.5129	29.2956	-17.003	53.7989	67.2499	0	0	58.519	0.97148	139	23	29.2481	0.0842626	0	0
26	3	1	0	73.2463	30.7396	-29.0525	-17.0751	53.9803	67.4412	0	0	73.2463	0.974091	154	28	29.3015	3.05995	0	0
27	4	0	0	54.3946	27.2716	-0.576516	-22.2598	76.4651	105.487	0	0	54.3946	0.919058	128	23	2.88846	-1.82553	0	0
28	4	0	0	51.3301	25.9479	8.3978	-21.6439	72.4908	96.8777	0	0	51.3301	0.958028	116	22	8.52957	-0.258365	0	0
29	4	0	0	56.1471	28.2525	-8.08729	-23.1529	72.4445	96.1789	0	0	56.1471	0.883941	153	26	9.02655	-2.72067	0	0
