# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	79.2783	32.9723	4.38078	2.06944	64.0001	0	0	0	79.2783	0.916357	138	27	22.0356	1.37545	0	1.45735
1	1	1	0	74.9254	32.1612	-3.92977	1.12271	64.2549	0	0	0	74.9254	0.910277	149	25	21.0596	1.76351	0	1.68424
2	1	1	0	68.5579	30.082	12.8531	0.945548	61.0507	0	0	0	68.5579	0.952036	142	20	24.135	1.01425	0	1.62117
3	1	1	0	71.585	30.6752	-12.3101	0.402303	61.2903	0	0	0	71.585	0.956	144	21	23.4964	2.12742	0	1.66561
4	1	1	0	84.6558	35.0341	20.9172	0.483436	55.8804	0	0	0	84.6558	0.866731	157	29	28.8864	0.766229	0	1.62384
5	1	1	0	78.3062	33.4931	-20.566	-0.111633	56.2024	0	0	0	78.3062	0.877196	151	26	28.372	2.38696	0	1.65262
6	1	1	0	71.9565	31.9706	28.8883	0.0798235	50.0956	0	0	0	71.9565	0.884663	140	24	34.8392	0.598442	0	1.62316
7	1	1	0	82.6684	34.2632	-29.0631	0.115925	50.3982	0	0	0	82.6684	0.8849	151	26	35.1757	2.54842	0	1.62111
8	1	1	0	74.7267	31.0967	37.4188	-1.04106	45.2598	0	0	0	74.7267	0.971086	145	26	41.6521	0.460392	0	1.64117
9	1	1	0	61.7749	28.2621	-37.1762	-1.42542	45.2781	0	0	0	61.7749	0.97188	143	21	41.4509	2.68913	0	1.65133
10	2	0	0	59.524	28.2602	0.10108	-7.11452	73.5478	0	0	0	59.524	0.936593	118	27	12.4326	1.571	0	0
11	2	0	0	53.6633	26.5591	8.7832	-6.76253	69.8227	0	0	0	53.6633	0.956003	124	26	15.4525	0.974364	0	0
12	2	0	0	50.3413	25.4921	-7.84673	-7.68212	70.3965	0	0	0	50.3413	0.973474	138	18	14.2823	2.16115	0	0
13	2	0	0	47.3672	25.0615	16.7681	-8.07644	63.5367	0	0	0	47.3672	0.947705	125	22	20.2307	0.602849	0	0
14	2	0	0	42.9784	24.2379	-15.7287	-7.84288	64.2323	0	0	0	42.9784	0.919326	141	21	19.6888	2.505	0	0
15	2	0	0	63.2719	29.0384	25.3134	-8.64792	56.5198	0	0	0	63.2719	0.94292	149	29	27.465	0.40807	0	0
16	2	0	0	49.6934	26.1526	-24.6183	-8.03303	56.5509	0	0	0	49.6934	0.913016	146	23	27.2717	2.70572	0	0
17	2	1	0	75.4142	31.2621	34.3043	-9.23795	49.5615	0	0	0	75.4142	0.969674	153	27	35.7207	0.292769	0	0
18	2	1	0	69.8631	30.0789	-33.7194	-8.98699	49.3378	0	0	0	69.8631	0.970361	151	26	35.4332	2.83897	0	0
19	3	0	0	56.631	27.4368	4.17484	-14.9577	78.4529	92.2668	0	0	56.631	0.94536	142	25	6.13493	0.845155	0	0
20	3	0	0	41.0376	23.3479	-4.14304	-14.7103	80.0633	93.1986	0	0	41.0376	0.946009	112	20	6.43646	2.29132	0	0
21	3	0	0	57.281	27.7671	12.0575	-15.0201	69.8832	85.7712	0	0	57.281	0.933597	131	25	12.7824	0.362017	0	0
22	3	0	0	41.2905	23.6524	-12.3869	-14.7484	70.2619	86.0753	0	0	41.2905	0.927492	134	21	13.3805	2.77479	0	0
23	3	0	0	49.3423	25.1608	20.7242	-15.9985	62.4874	77.5471	0	0	49.3423	0.979449	113	20	20.9237	0.170419	0	0
24	3	0	0	55.1124	27.73	-20.2567	-15.0035	61.6045	76.3462	0	0	55.1124	0.900659	133	23	20.8612	2.92203	0	0
25	3	1	0	55.5469	26.7167	28.9184	-16.5492	54.4749	67.9177	0	0	55.5469	0.977924	139	21	28.9703	0.103666	0	0
