# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	95.4739	35.7894	6.08188	5.18528	59.7141	0	0	0	95.4739	0.936669	140	30	25.6592	1.41343	0	1.39203
1	1	1	0	92.9578	35.2231	-3.81159	3.39759	61.2104	0	0	0	92.9578	0.941541	150	30	24.2754	1.81512	0	1.74956
2	1	1	0	81.7832	32.7467	16.8592	4.26787	56.6159	0	0	0	81.7832	0.958382	143	22	28.5581	1.02606	0	1.57656
3	1	1	0	79.2537	32.0772	-13.7611	1.64836	58.4052	0	0	0	79.2537	0.967914	147	22	26.9405	2.19849	0	1.74648
4	1	1	0	102.102	37.7096	27.3367	1.30991	51.9872	0	0	0	102.102	0.902282	155	30	33.1618	0.704081	0	1.68814
5	1	1	0	101.292	36.9289	-23.8616	-1.2728	53.2976	0	0	0	101.292	0.933361	152	30	32.0713	2.512	0	1.78926
6	1	1	0	91.7539	35.6602	36.4952	-2.03695	46.7902	0	0	0	91.7539	0.906707	141	30	38.9112	0.484396	0	1.75146
7	1	1	0	100.535	37.3383	-33.8973	-3.52945	47.1286	0	0	0	100.535	0.906191	151	30	39.6161	2.70846	0	1.79003
8	1	1	0	82.6804	32.8117	45.6954	-4.69743	41.4883	0	0	0	82.6804	0.96506	145	30	46.2925	0.340492	0	1.77284
9	1	1	0	62.1214	28.4174	-42.1944	-7.28684	41.9583	0	0	0	62.1214	0.966678	134	22	46.0884	2.85858	0	1.83125
10	2	0	0	73.5462	31.031	1.46176	-4.91475	70.605	0	0	0	73.5462	0.959795	118	30	15.2539	1.61006	0	0
11	2	0	0	70.5435	30.3236	11.2267	-3.15804	65.6773	0	0	0	70.5435	0.964064	124	30	19.3126	1.07627	0	0
12	2	0	0	62.2219	28.315	-7.37696	-5.86759	67.8311	0	0	0	62.2219	0.97526	132	22	17.1245	2.15449	0	0
13	2	0	0	72.2771	30.9676	21.0035	-5.13399	59.7224	0	0	0	72.2771	0.9471	126	30	24.1769	0.670494	0	0
14	2	0	0	72.53	30.9357	-16.7763	-7.66576	61.7355	0	0	0	72.53	0.952372	130	30	22.6021	2.55605	0	0
15	2	0	0	72.8927	31.605	31.0317	-9.65137	52.5609	0	0	0	72.8927	0.91703	149	30	30.8171	0.347872	0	0
