# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	86.1007	34.4654	4.19151	3.21445	62.0065	0	0	0	86.1007	0.910859	138	30	22.9679	1.40551	0	1.44156
1	1	1	0	80.4013	33.6007	-4.25579	2.11671	62.8286	0	0	0	80.4013	0.894904	149	27	22.0568	1.78406	0	1.70003
2	1	1	0	70.5925	30.2669	13.1892	2.65837	59.1906	0	0	0	70.5925	0.968349	142	21	25.5264	1.04659	0	1.57522
3	1	1	0	75.203	31.3436	-12.8327	1.8138	59.5809	0	0	0	75.203	0.961936	144	22	25.0435	2.12809	0	1.63907
4	1	1	0	98.7417	36.9345	22.697	1.24321	54.3393	0	0	0	98.7417	0.909592	157	30	30.4041	0.748157	0	1.63657
5	1	1	0	87.4626	35.2847	-21.8551	0.326733	54.8294	0	0	0	87.4626	0.882797	151	29	29.7755	2.41561	0	1.67795
6	1	1	0	81.7474	33.8155	31.6819	-0.585049	49.0912	0	0	0	81.7474	0.898364	140	27	36.5144	0.54262	0	1.67574
7	1	1	0	95.6795	36.6317	-30.5845	-0.945882	49.2853	0	0	0	95.6795	0.896013	151	29	36.0951	2.60364	0	1.6886
8	1	1	0	80.6935	32.2323	40.4134	-2.46198	43.8514	0	0	0	80.6935	0.976033	145	29	43.4551	0.401405	0	1.6993
9	1	1	0	61.9988	28.3071	-39.1521	-2.88357	44.1108	0	0	0	61.9988	0.972307	136	22	42.8892	2.74526	0	1.71159
10	2	0	0	63.2299	29.0866	-0.446453	-7.06549	73.1432	0	0	0	63.2299	0.939174	118	28	12.4047	1.64009	0	0
11	2	0	0	60.0616	27.9989	8.39876	-5.32416	68.6209	0	0	0	60.0616	0.962778	124	28	16.2188	1.05594	0	0
12	2	0	0	52.548	26.2576	-8.23191	-6.74085	68.9249	0	0	0	52.548	0.957756	132	19	15.3624	2.16844	0	0
13	2	0	0	52.7212	26.4472	17.3172	-5.74627	62.1125	0	0	0	52.7212	0.947188	126	25	21.7555	0.680853	0	0
14	2	0	0	52.4224	26.6446	-16.5629	-6.66559	62.4417	0	0	0	52.4224	0.927915	130	24	21.2452	2.49646	0	0
15	2	0	0	69.3147	30.5184	26.6726	-8.57114	55.2376	0	0	0	69.3147	0.935215	149	30	28.4207	0.392437	0	0
16	2	0	0	55.4393	27.4363	-25.8089	-9.35628	55.4289	0	0	0	55.4393	0.925499	144	26	28.0936	2.77445	0	0
17	2	1	0	82.7063	32.7319	36.2951	-10.7214	48.1058	0	0	0	82.7063	0.970078	153	30	36.9267	0.238366	0	0
18	2	1	0	77.1784	31.5981	-35.3105	-10.5902	48.1543	0	0	0	77.1784	0.971371	151	29	36.803	2.89874	0	0
19	3	0	0	57.315	27.7735	4.9063	-14.0047	79.1395	90.141	0	0	57.315	0.933719	142	25	7.05278	0.879972	0	0
20	3	0	0	43.4152	23.9784	-4.52019	-14.725	77.4471	89.9027	0	0	43.4152	0.948881	112	21	6.82391	2.37871	0	0
21	3	0	0	62.1508	28.8642	12.8854	-13.2798	69.5845	82.5129	0	0	62.1508	0.937426	131	27	13.9114	0.458766	0	0
22	3	0	0	52.789	26.1944	-12.9551	-14.0506	68.672	82.5261	0	0	52.789	0.966799	130	23	14.4132	2.75833	0	0
23	3	0	0	55.8139	27.5303	21.5239	-15.0507	60.6896	74.5366	0	0	55.8139	0.925403	115	21	21.5629	0.205007	0	0
24	3	0	0	60.5452	29.8071	-20.6074	-15.5749	61.1041	75.206	0	0	60.5452	0.856349	133	26	21.3723	2.95973	0	0
