# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.7191	35.0665	4.72566	4.07214	61.2183	0	0	0	89.7191	0.916874	138	30	23.8523	1.40371	0	1.44401
1	1	1	0	84.7885	34.1389	-4.25328	2.92765	62.1663	0	0	0	84.7885	0.914215	149	28	22.9301	1.79116	0	1.69758
2	1	1	0	76.5908	31.5499	14.3885	3.20925	58.3498	0	0	0	76.5908	0.96692	142	22	26.4408	1.02923	0	1.59629
3	1	1	0	77.3274	31.797	-13.2665	2.2423	58.9558	0	0	0	77.3274	0.961103	144	22	25.8298	2.14479	0	1.66479
4	1	1	0	98.5405	36.8445	24.1961	1.29727	53.5729	0	0	0	98.5405	0.912178	157	30	31.2997	0.724543	0	1.66672
5	1	1	0	92.6052	36.334	-22.552	0.296955	54.2141	0	0	0	92.6052	0.881495	151	30	30.5492	2.43883	0	1.71018
6	1	1	0	85.993	34.5714	33.3092	-0.815002	48.2583	0	0	0	85.993	0.904145	140	29	37.5062	0.519904	0	1.7041
7	1	1	0	102.591	37.9049	-31.5207	-1.36771	48.6603	0	0	0	102.591	0.897284	151	30	36.9982	2.63102	0	1.72253
8	1	1	0	82.6643	32.646	42.1363	-3.25434	42.9871	0	0	0	82.6643	0.974696	145	30	44.4334	0.373039	0	1.73373
9	1	1	0	62.8816	28.5563	-40.2128	-3.80868	43.4176	0	0	0	62.8816	0.969013	136	22	43.855	2.77695	0	1.74898
10	2	0	0	65.2736	29.5547	-0.213512	-6.09436	72.383	0	0	0	65.2736	0.939063	118	29	13.3889	1.64348	0	0
11	2	0	0	63.0578	28.7102	8.934	-4.63723	67.616	0	0	0	63.0578	0.961337	124	28	16.9172	1.06644	0	0
12	2	0	0	55.8749	26.9714	-8.30051	-6.04958	68.6316	0	0	0	55.8749	0.965207	132	20	16.1737	2.16534	0	0
13	2	0	0	56.7073	27.39	18.2024	-5.46162	61.3229	0	0	0	56.7073	0.949872	126	26	22.3583	0.675842	0	0
14	2	0	0	56.6329	27.6037	-16.8424	-6.57476	61.8424	0	0	0	56.6329	0.933995	130	26	21.8065	2.51011	0	0
