# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	91.5443	35.1785	4.98081	4.86352	61.1767	0	0	0	91.5443	0.92958	139	30	24.7379	1.41929	0	1.42921
1	1	1	0	91.092	35.0532	-4.58597	3.49989	62.0773	0	0	0	91.092	0.931614	150	30	23.8162	1.81823	0	1.71238
2	1	1	0	79.6408	32.3793	15.5053	3.91795	58.0302	0	0	0	79.6408	0.954577	142	22	27.4948	1.02561	0	1.5937
3	1	1	0	77.1571	31.7044	-14.0433	2.32283	58.818	0	0	0	77.1571	0.964599	145	22	26.721	2.18001	0	1.70102
4	1	1	0	98.925	37.051	25.7942	1.56492	53.0325	0	0	0	98.925	0.905556	155	30	32.4057	0.711332	0	1.67774
5	1	1	0	98.9712	36.64	-23.7858	-0.2702	53.9613	0	0	0	98.9712	0.92642	151	30	31.6218	2.48428	0	1.75344
6	1	1	0	87.2789	34.8177	34.8322	-1.2818	47.884	0	0	0	87.2789	0.904732	140	30	38.2516	0.499117	0	1.73175
7	1	1	0	100.248	37.3274	-33.5093	-2.3396	47.9254	0	0	0	100.248	0.904127	151	30	38.8023	2.68087	0	1.76116
8	1	1	0	82.9554	32.8655	43.8509	-3.61387	42.4734	0	0	0	82.9554	0.965103	145	30	45.5011	0.358784	0	1.75129
9	1	1	0	62.7318	28.5127	-41.8213	-6.00684	43.0411	0	0	0	62.7318	0.969662	136	22	45.1599	2.83606	0	1.80752
10	2	0	0	71.3488	30.8999	-0.042219	-5.16951	72.0259	0	0	0	71.3488	0.939038	118	30	14.479	1.65996	0	0
11	2	0	0	67.6272	29.9155	9.80407	-3.32643	67.1494	0	0	0	67.6272	0.949595	124	30	18.3781	1.08648	0	0
12	2	0	0	59.7661	27.9798	-8.41002	-5.95853	68.594	0	0	0	59.7661	0.959348	132	21	16.7064	2.18713	0	0
13	2	0	0	64.9834	29.3593	19.695	-4.95474	60.7675	0	0	0	64.9834	0.947371	126	29	23.5487	0.670692	0	0
14	2	0	0	63.9806	29.1445	-17.187	-6.83602	61.8457	0	0	0	63.9806	0.94655	130	28	22.4166	2.53631	0	0
15	2	0	0	71.0627	31.3354	29.6074	-8.91381	53.826	0	0	0	71.0627	0.909454	149	30	30.3035	0.36007	0	0
16	2	0	0	70.3804	30.6814	-27.1794	-10.2166	54.3889	0	0	0	70.3804	0.93953	145	30	29.9324	2.82305	0	0
17	2	1	0	82.7046	32.8377	39.7601	-11.5286	46.3918	0	0	0	82.7046	0.963817	153	30	39.3478	0.206362	0	0
18	2	1	0	79.79	32.179	-36.9314	-12.938	47.049	0	0	0	79.79	0.96831	151	30	38.7538	2.96907	0	0
19	3	0	0	65.7533	29.5954	5.22257	-12.6535	77.6651	88.0153	0	0	65.7533	0.943362	144	27	7.99579	1.05044	0	0
20	3	0	0	54.0736	26.5273	-3.96727	-14.3202	78.1034	89.5933	0	0	54.0736	0.96563	114	23	7.41421	2.35082	0	0
