# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	82.0592	33.4633	4.32074	2.12902	62.8963	0	0	0	82.0592	0.920876	138	28	22.0494	1.38011	0	1.46073
1	1	1	0	75.7138	32.4015	-3.97365	1.21244	63.8535	0	0	0	75.7138	0.906263	149	25	21.1377	1.76674	0	1.68087
2	1	1	0	70.8451	30.3833	13.01	1.2788	60.4014	0	0	0	70.8451	0.964383	142	21	24.4585	1.01675	0	1.60083
3	1	1	0	73.099	30.8943	-12.5748	0.694038	60.966	0	0	0	73.099	0.962418	144	21	23.882	2.13232	0	1.64714
4	1	1	0	85.4976	35.2446	21.3589	0.609605	55.5832	0	0	0	85.4976	0.864925	157	29	29.2473	0.759118	0	1.6205
5	1	1	0	81.8761	34.2555	-21.0527	-0.183354	55.955	0	0	0	81.8761	0.876812	151	27	28.6904	2.40198	0	1.65788
6	1	1	0	74.8354	32.6164	29.348	-0.159686	50.2767	0	0	0	74.8354	0.883985	140	25	35.0408	0.585396	0	1.63319
7	1	1	0	84.9938	34.8132	-29.4784	-0.16919	49.9488	0	0	0	84.9938	0.881269	151	27	35.3813	2.56288	0	1.63269
8	1	1	0	76.0169	31.3507	37.9529	-1.31951	44.8971	0	0	0	76.0169	0.971911	145	27	41.964	0.448634	0	1.64956
9	1	1	0	61.79	28.2586	-37.6247	-1.73787	44.9727	0	0	0	61.79	0.972356	143	21	41.7437	2.70152	0	1.66071
10	2	0	0	60.1149	28.4869	-0.170585	-7.38749	73.2257	0	0	0	60.1149	0.930896	118	27	12.1373	1.59653	0	0
11	2	0	0	53.6579	26.527	8.47718	-6.58685	69.1003	0	0	0	53.6579	0.958222	124	26	15.3872	0.99832	0	0
12	2	0	0	49.6957	25.2758	-7.94321	-7.34237	70.3281	0	0	0	49.6957	0.977503	132	18	14.6178	2.15686	0	0
13	2	0	0	47.2164	24.871	16.7274	-7.34313	63.1933	0	0	0	47.2164	0.959218	126	23	20.5762	0.633326	0	0
14	2	0	0	46.1976	24.8331	-16.0069	-7.73146	63.7592	0	0	0	46.1976	0.941384	130	22	19.9941	2.51098	0	0
15	2	0	0	62.2295	28.7769	25.5606	-8.80252	55.9308	0	0	0	62.2295	0.944318	149	29	27.5862	0.399042	0	0
16	2	0	0	48.9696	25.6342	-24.9876	-8.697	56.1127	0	0	0	48.9696	0.936476	144	24	27.3612	2.73488	0	0
17	2	1	0	77.8574	31.7477	34.7078	-9.59264	48.8722	0	0	0	77.8574	0.9707	153	28	35.9637	0.279692	0	0
18	2	1	0	71.3643	30.4016	-34.0064	-9.28839	49.0601	0	0	0	71.3643	0.970285	151	27	35.6482	2.85046	0	0
19	3	0	0	55.6585	27.2341	4.15739	-15.0104	79.1304	91.8145	0	0	55.6585	0.943009	142	25	6.039	0.843356	0	0
20	3	0	0	43.3159	23.9794	-4.71166	-14.9139	78.735	91.3306	0	0	43.3159	0.946631	112	21	6.69163	2.38225	0	0
21	3	0	0	54.9695	27.1694	12.093	-14.2425	70.0651	85.0777	0	0	54.9695	0.935775	131	26	13.065	0.41589	0	0
22	3	0	0	46.2933	24.9765	-12.4648	-14.7506	69.3644	84.1875	0	0	46.2933	0.932532	129	21	13.4788	2.77985	0	0
23	3	0	0	52.3659	26.2606	20.7161	-15.5446	61.1991	76.0338	0	0	52.3659	0.954218	114	21	20.9551	0.190902	0	0
24	3	0	0	56.7281	27.6646	-20.2797	-15.4321	61.34	75.711	0	0	56.7281	0.931452	133	24	20.8266	2.94399	0	0
25	3	1	0	57.6017	27.2558	29.109	-16.841	53.7989	67.2499	0	0	57.6017	0.974376	139	22	29.091	0.0922466	0	0
26	3	1	0	72.8001	30.6405	-28.8208	-16.7279	53.9803	67.4412	0	0	72.8001	0.974428	154	28	29.0968	3.04546	0	0
27	4	0	0	54.3551	27.1377	-0.578027	-22.3545	76.4651	105.487	0	0	54.3551	0.927481	128	23	2.92374	-1.81952	0	0
28	4	0	0	51.2603	25.8775	8.25648	-22.1282	72.4908	96.8777	0	0	51.2603	0.961936	116	22	8.52342	-0.310902	0	0
29	4	0	0	55.8531	28.1453	-8.02	-23.0097	72.4445	96.1789	0	0	55.8531	0.886021	153	26	8.87613	-2.73763	0	0
30	4	0	0	66.3543	29.8314	15.7184	-22.7186	64.899	85.3148	0	0	66.3543	0.936985	116	29	15.9016	-0.202484	0	0
31	4	0	0	63.7754	29.4173	-15.7015	-23.5706	64.4246	84.7069	0	0	63.7754	0.926097	154	28	16.3526	-2.89133	0	0
32	4	1	0	69.7654	30.0416	24.5644	-24.1335	56.4707	73.627	0	0	69.7654	0.971415	152	26	24.8545	-0.186674	0	0
33	4	1	0	55.3586	26.6973	-23.7903	-24.0794	57.034	74.4372	0	0	55.3586	0.976025	137	20	24.3623	-2.95336	0	0
34	5	0	0	59.3938	28.2281	4.64905	-30.0344	66.7754	98.3984	0	0	59.3938	0.936673	106	24	11.4391	-1.16578	0	0
35	5	0	0	55.3797	27.3901	-3.09281	-30.5635	66.9264	98.5797	0	0	55.3797	0.927625	131	25	11.5067	-1.85573	0	0
36	5	0	0	47.7449	25.3239	12.4262	-30.2577	62.9519	88.5095	0	0	47.7449	0.935568	99	19	16.3153	-0.718275	0	0
37	5	0	0	54.5919	26.9235	-11.6115	-31.848	62.1826	87.8733	0	0	54.5919	0.946402	124	24	17.0323	-2.33236	0	0
38	5	1	0	67.136	29.4132	20.1481	-31.9294	56.7142	77.8337	0	0	67.136	0.975171	149	26	23.5421	-0.555165	0	0
39	5	1	0	69.3532	29.8282	-19.8442	-31.9873	56.6668	77.7833	0	0	69.3532	0.979541	151	27	23.5553	-2.58388	0	0
40	6	0	0	44.7427	24.271	0.429634	-38.6142	59.3852	88.0916	0	0	44.7427	0.954462	101	19	19.0956	-1.55572	0	0
41	6	0	0	64.8223	30.4206	7.81185	-38.9044	58.0804	85.1901	0	0	64.8223	0.880239	126	29	20.846	-1.194	0	0
42	6	0	0	61.1486	29.0699	-7.82493	-39.5442	57.2966	83.7586	0	0	61.1486	0.909303	119	25	21.5501	-1.94946	0	0
43	6	1	0	60.6666	28.1761	16.2406	-39.3576	54.2788	77.375	0	0	60.6666	0.960281	146	24	25.5475	-0.889043	0	0
44	6	1	0	52.3281	26.1318	-16.0009	-39.2397	54.3994	77.5267	0	0	52.3281	0.962956	140	20	25.4837	-2.2568	0	0
45	7	0	1	81.567	34.0834	-0.0477121	-47.5382	51.7996	76.4251	0	0	81.567	0.882347	156	28	28.0181	-1.57756	0	0
46	7	0	1	62.9291	30.0597	8.13716	-47.9661	50.712	74.3027	0	0	62.9291	0.875167	142	23	29.5476	-1.29678	0	0
47	7	0	1	62.5958	29.9717	-8.21701	-47.7464	50.7126	74.2633	0	0	62.5958	0.875656	139	20	29.4373	-1.85871	0	0
48	7	1	1	71.4239	31.2091	16.0121	-47.4491	48.8229	70.3784	0	0	71.4239	0.921493	152	27	32.1226	-1.05404	0	0
49	7	1	1	58.0491	27.9171	-16.0235	-47.1826	48.9154	70.457	0	0	58.0491	0.935975	143	21	32.0389	-2.09966	0	0
