# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	94.5464	35.3479	7.75598	4.05329	59.3902	0	0	0	94.5464	0.950885	140	30	25.2211	1.38244	0	1.42753
1	1	1	0	97.2157	36.0361	-2.86768	2.52086	60.8876	0	0	0	97.2157	0.940745	150	30	23.9801	1.81944	0	1.71407
2	1	1	0	82.2604	32.8287	18.5329	3.14956	55.833	0	0	0	82.2604	0.959165	146	22	28.4617	0.99492	0	1.58059
3	1	1	0	81.2796	32.5327	-13.5704	0.889928	57.4979	0	0	0	81.2796	0.965055	149	22	27.2535	2.2259	0	1.71934
4	1	1	0	105.757	38.1326	29.4013	0.155326	50.9669	0	0	0	105.757	0.91396	155	30	33.632	0.6697	0	1.6877
5	1	1	0	101.055	36.9575	-24.1172	-2.07763	51.8775	0	0	0	101.055	0.929743	152	30	32.9358	2.53986	0	1.76982
6	1	1	0	92.2466	35.7062	38.8592	-3.10073	45.738	0	0	0	92.2466	0.909227	141	30	39.9246	0.45711	0	1.74556
7	1	1	0	99.7366	37.2741	-34.0771	-4.19219	45.848	0	0	0	99.7366	0.902089	151	30	40.6255	2.72256	0	1.77259
8	1	1	0	82.4185	32.8077	48.1153	-6.02318	40.4766	0	0	0	82.4185	0.962241	145	30	47.4174	0.315174	0	1.77285
9	1	1	0	60.7271	28.0499	-42.2866	-7.54746	40.8927	0	0	0	60.7271	0.969904	131	22	47.1961	2.85869	0	1.80817
10	2	0	0	72.6562	30.9709	2.51516	-5.20569	69.5414	0	0	0	72.6562	0.951861	118	30	15.5247	1.60419	0	0
11	2	0	0	70.4482	30.3638	13.1849	-4.10996	64.5503	0	0	0	70.4482	0.960212	124	30	19.468	1.02226	0	0
12	2	0	0	61.4358	28.0024	-7.10703	-6.11763	66.6468	0	0	0	61.4358	0.984556	132	22	17.7795	2.17773	0	0
13	2	0	0	70.0654	30.9744	23.218	-6.11504	58.2057	0	0	0	70.0654	0.917714	126	30	24.9153	0.626429	0	0
14	2	0	0	71.7566	31.0735	-17.2789	-8.10269	59.7037	0	0	0	71.7566	0.933883	131	30	23.913	2.58569	0	0
15	2	0	0	71.9571	31.3307	33.5557	-10.5239	51.2884	0	0	0	71.9571	0.921178	149	30	32.1807	0.322451	0	0
16	2	0	0	71.5684	30.9578	-27.8048	-12.0458	52.1423	0	0	0	71.5684	0.938405	145	30	32.0356	2.86734	0	0
17	2	1	0	82.9526	32.9657	43.9696	-13.6323	44.0123	0	0	0	82.9526	0.959211	153	30	41.5454	0.171482	0	0
18	2	1	0	83.2033	32.8717	-37.5878	-14.852	44.8949	0	0	0	83.2033	0.967624	151	30	41.0432	2.99809	0	0
19	3	0	0	76.1459	31.998	9.04487	-12.5656	74.7478	83.763	0	0	76.1459	0.934569	144	30	10.1321	0.935648	0	0
20	3	0	0	63.6253	28.7632	-1.62153	-13.5352	77.1031	85.688	0	0	63.6253	0.966417	114	27	8.56248	2.14559	0	0
21	3	0	0	71.9132	31.089	18.4962	-13.2423	65.6762	77.2149	0	0	71.9132	0.934985	131	30	17.1766	0.45053	0	0
22	3	0	0	72.5127	30.7902	-11.3375	-15.1095	67.3817	79.8766	0	0	72.5127	0.961169	130	30	15.428	2.76928	0	0
23	3	0	0	63.3679	28.8558	27.4524	-16.5845	57.2004	70.0072	0	0	63.3679	0.95634	115	22	24.7668	0.167834	0	0
24	3	0	0	74.8626	31.6348	-20.8126	-17.8629	58.6774	72.4559	0	0	74.8626	0.940038	133	30	24.0169	3.02228	0	0
25	3	1	0	74.2305	31.2103	37.0099	-19.6377	49.3302	61.6631	0	0	74.2305	0.957627	140	30	33.9937	0.0318948	0	0
26	3	1	0	81.2356	32.4079	-30.1919	-21.4843	50.4945	63.8069	0	0	81.2356	0.971974	156	30	33.2342	-3.11864	0	0
27	4	0	0	69.0481	29.9346	4.44936	-20.7357	80.5179	96.7724	0	0	69.0481	0.968313	131	28	1.4159	-0.00986867	0	0
28	4	0	0	76.1694	31.4836	13.558	-22.0247	70.4245	89.5401	0	0	76.1694	0.965654	116	30	10.6049	-0.123178	0	0
29	4	0	0	71.4069	30.6479	-5.19683	-22.3658	72.9919	93.1251	0	0	71.4069	0.955321	142	30	8.39295	-2.94443	0	0
30	4	0	0	77.6569	31.8637	21.7561	-23.9203	61.8245	79.8543	0	0	77.6569	0.961161	116	30	18.9938	-0.169204	0	0
31	4	0	0	74.3255	31.205	-14.7807	-24.9108	62.9958	82.3596	0	0	74.3255	0.959178	157	30	18.3001	-2.91064	0	0
32	4	1	0	77.8011	31.8737	30.963	-26.123	53.3219	69.3284	0	0	77.8011	0.962344	152	30	28.4469	-0.191033	0	0
33	4	1	0	56.0147	26.9993	-23.7486	-27.5348	54.8152	72.1749	0	0	56.0147	0.965624	138	22	27.6351	-2.89249	0	0
34	5	0	0	70.6035	30.5081	8.64943	-30.513	68.0138	99.0915	0	0	70.6035	0.953247	108	30	11.2875	-1.05004	0	0
35	5	0	0	72.3942	31.1586	0.377359	-30.1419	69.4878	105.058	0	0	72.3942	0.937039	133	30	9.78746	-1.84563	0	0
36	5	0	0	58.4468	27.537	16.9266	-32.1346	61.4428	86.1624	0	0	58.4468	0.968587	101	22	17.9797	-0.687701	0	0
37	5	0	0	76.3488	31.7987	-8.80905	-32.2378	63.0618	90.1489	0	0	76.3488	0.948841	126	30	16.5187	-2.37017	0	0
38	5	1	0	78.806	32.0411	25.7345	-33.9587	54.1851	74.3794	0	0	78.806	0.964616	149	30	26.2784	-0.527901	0	0
39	5	1	0	78.0643	31.9345	-18.4547	-34.3697	55.5446	77.1119	0	0	78.0643	0.961927	155	30	25.456	-2.57574	0	0
40	6	0	0	52.6308	26.2432	3.56134	-39.1451	60.3218	91.8822	0	0	52.6308	0.960322	102	22	18.4309	-1.54216	0	0
41	6	0	0	75.0614	32.3545	11.1498	-40.7241	57.6049	85.9757	0	0	75.0614	0.90107	128	30	21.5863	-1.18533	0	0
42	6	0	0	73.7037	31.1039	-4.80655	-40.7454	57.7352	86.5929	0	0	73.7037	0.957344	113	30	21.5038	-1.94399	0	0
43	6	1	0	73.9608	31.0833	20.3629	-41.5447	53.0805	76.5441	0	0	73.9608	0.961961	146	30	27.0906	-0.876713	0	0
44	6	1	0	55.7016	27.1129	-14.0138	-41.4387	53.7365	77.8978	0	0	55.7016	0.952194	137	22	26.8291	-2.25933	0	0
45	7	0	1	98.4365	38.7429	0.643802	-49.6287	51.2146	77.4727	0	0	98.4365	0.824103	156	30	29.0055	-1.65328	0	0
46	7	0	1	84.1888	34.144	9.09502	-50.6274	49.9388	75.149	0	0	84.1888	0.907479	142	30	30.5138	-1.37082	0	0
47	7	0	1	73.2222	32.2398	-8.28601	-49.9641	49.547	73.927	0	0	73.2222	0.885253	139	22	31.3568	-1.94013	0	0
48	7	1	1	81.0256	33.5024	18.1303	-49.7845	48.376	71.3278	0	0	81.0256	0.907155	152	30	32.7499	-1.09171	0	0
49	7	1	1	57.1878	27.9735	-16.0354	-48.6145	47.988	70.0482	0	0	57.1878	0.918373	143	22	33.788	-2.17047	0	0
