# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	95.4864	35.4652	9.45566	1.78461	59.084	0	0	0	95.4864	0.953996	140	30	24.5657	1.33976	0	1.47489
1	1	1	0	99.8103	36.3538	-1.42894	0.737576	60.2007	0	0	0	99.8103	0.949045	150	30	23.463	1.79687	0	1.6667
2	1	1	0	82.8137	32.8238	20.1273	0.37466	55.8076	0	0	0	82.8137	0.965906	149	22	27.7844	0.94401	0	1.62333
3	1	1	0	82.8448	32.8501	-12.4549	-0.642801	56.7377	0	0	0	82.8448	0.964721	149	22	26.96	2.21937	0	1.68621
4	1	1	0	103.919	37.4539	30.9023	-2.20433	50.5655	0	0	0	103.919	0.930916	155	30	33.6133	0.634461	0	1.69682
5	1	1	0	101.377	36.8337	-23.2814	-2.87846	51.1121	0	0	0	101.377	0.938991	153	30	33.2508	2.52417	0	1.72184
6	1	1	0	92.0693	35.7544	40.5716	-4.9646	45.1643	0	0	0	92.0693	0.905033	141	30	40.5526	0.437028	0	1.73762
7	1	1	0	100.525	37.319	-33.8553	-4.54435	44.6259	0	0	0	100.525	0.907029	151	30	41.5862	2.70502	0	1.72331
8	1	1	0	81.9668	32.7926	49.8851	-7.57707	39.8558	0	0	0	81.9668	0.957845	143	30	48.2988	0.306032	0	1.75955
9	1	1	0	59.4924	27.7856	-42.4184	-7.528	39.8857	0	0	0	59.4924	0.968351	128	22	48.4987	2.8358	0	1.75839
10	2	0	0	74.2295	31.3124	4.07833	-6.9182	68.616	0	0	0	74.2295	0.951377	118	30	15.2122	1.5545	0	0
11	2	0	0	72.2628	30.9506	14.8133	-6.88061	64.0819	0	0	0	72.2628	0.947954	124	30	18.7914	0.946583	0	0
12	2	0	0	65.6368	28.9916	-6.22652	-7.95105	65.8958	0	0	0	65.6368	0.981322	132	22	17.3822	2.18778	0	0
13	2	0	0	69.9371	30.782	25.1964	-8.97395	57.4875	0	0	0	69.9371	0.927519	126	30	25.0908	0.551864	0	0
14	2	0	0	74.675	31.5762	-16.654	-9.47491	58.9616	0	0	0	74.675	0.941165	131	30	24.0775	2.58825	0	0
15	2	0	0	72.6148	31.4036	35.6547	-12.517	50.4358	0	0	0	72.6148	0.925287	149	30	33.244	0.293305	0	0
