# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	94.1998	35.3422	7.52039	4.49356	59.5058	0	0	0	94.1998	0.947705	140	30	25.4084	1.38014	0	1.43723
1	1	1	0	94.173	35.4945	-2.93877	3.08817	60.7864	0	0	0	94.173	0.939324	150	30	24.2097	1.80609	0	1.70437
2	1	1	0	78.6482	31.9622	18.1532	3.42182	56.1642	0	0	0	78.6482	0.967441	143	22	28.4379	0.996533	0	1.59353
3	1	1	0	83.5012	33.0827	-13.6426	1.37257	57.5898	0	0	0	83.5012	0.95874	149	22	27.2703	2.21364	0	1.72148
4	1	1	0	105.134	38.0245	28.7038	0.438893	51.3384	0	0	0	105.134	0.913749	155	30	33.3535	0.676953	0	1.6965
5	1	1	0	97.5302	36.2365	-24.1586	-1.5531	52.2868	0	0	0	97.5302	0.933377	152	30	32.8471	2.52846	0	1.77029
6	1	1	0	89.8175	35.2194	38.1094	-2.6582	46.0756	0	0	0	89.8175	0.909926	141	30	39.6253	0.465773	0	1.74848
7	1	1	0	101.523	37.4813	-33.9941	-4.00753	46.1824	0	0	0	101.523	0.908121	151	30	40.2163	2.72028	0	1.78261
8	1	1	0	82.3837	32.7445	47.1896	-5.3696	40.7817	0	0	0	82.3837	0.96555	145	30	46.9724	0.326936	0	1.77167
9	1	1	0	60.2007	27.8732	-42.5732	-7.27543	41.1507	0	0	0	60.2007	0.973729	131	22	47.1575	2.85835	0	1.81276
10	2	0	0	72.6417	30.8913	1.88966	-4.93525	69.6968	0	0	0	72.6417	0.956582	118	30	15.5406	1.6233	0	0
11	2	0	0	71.6004	30.6025	12.2714	-3.81239	65.1086	0	0	0	71.6004	0.960756	124	30	19.1955	1.0491	0	0
12	2	0	0	61.9418	28.1266	-7.55554	-5.67857	66.5659	0	0	0	61.9418	0.983922	132	22	17.9892	2.17777	0	0
13	2	0	0	70.3235	30.857	22.5794	-5.87037	58.763	0	0	0	70.3235	0.928119	126	30	24.6511	0.633066	0	0
14	2	0	0	69.8841	30.5926	-17.2576	-7.67719	60.2873	0	0	0	69.8841	0.938332	130	30	23.7018	2.57224	0	0
15	2	0	0	71.2231	31.2982	32.8684	-10.1226	51.6662	0	0	0	71.2231	0.913678	149	30	31.8836	0.330008	0	0
16	2	0	0	74.6468	31.5131	-27.6201	-11.7265	52.4818	0	0	0	74.6468	0.94458	145	30	31.5564	2.86136	0	0
17	2	1	0	81.1751	32.5973	43.2997	-13.2676	44.2719	0	0	0	81.1751	0.959998	153	30	41.2256	0.175225	0	0
18	2	1	0	83.3821	32.8737	-37.6955	-14.4565	45.091	0	0	0	83.3821	0.969587	151	30	40.8436	2.99421	0	0
19	3	0	0	73.2179	31.1692	7.93265	-12.5695	75.5776	84.5516	0	0	73.2179	0.947055	144	29	9.46034	0.985369	0	0
20	3	0	0	60.2369	27.8921	-2.14877	-13.3175	76.9228	85.6972	0	0	60.2369	0.972994	114	26	8.63126	2.16806	0	0
21	3	0	0	74.9806	31.4851	17.2586	-12.83	66.2876	77.9298	0	0	74.9806	0.950491	131	30	16.4296	0.482584	0	0
22	3	0	0	70.069	30.1925	-11.5639	-14.7422	68.1644	80.9694	0	0	70.069	0.965915	130	30	15.3701	2.76081	0	0
23	3	0	0	64.5054	29.1298	26.8545	-15.9319	57.4214	70.3976	0	0	64.5054	0.955281	115	22	24.5691	0.185129	0	0
24	3	0	0	73.7384	31.7992	-20.5932	-17.7377	59.1869	73.3279	0	0	73.7384	0.916369	133	30	23.4563	3.02551	0	0
25	3	1	0	74.763	31.3268	36.348	-19.1068	49.4689	61.8915	0	0	74.763	0.957334	140	30	33.6697	0.040035	0	0
26	3	1	0	85.5336	33.3068	-30.1375	-21.258	50.5307	63.9245	0	0	85.5336	0.968902	156	30	32.8526	-3.11713	0	0
27	4	0	0	65.6906	29.2357	3.3506	-20.4615	80.1492	97.6451	0	0	65.6906	0.965797	129	28	0.645355	-0.0109019	0	0
28	4	0	0	74.0731	31.1226	12.894	-21.5946	70.6322	89.9785	0	0	74.0731	0.960987	116	30	10.2523	-0.111435	0	0
29	4	0	0	75.5897	31.4499	-5.88828	-22.4036	72.5564	93.9607	0	0	75.5897	0.960357	142	30	8.81184	-2.91855	0	0
30	4	0	0	77.2646	31.8704	21.1614	-23.2427	61.9267	79.9295	0	0	77.2646	0.955906	116	30	18.6655	-0.149943	0	0
31	4	0	0	70.0138	31.1749	-14.8048	-25.0952	62.9984	83.2642	0	0	70.0138	0.90528	157	30	18.1147	-2.88252	0	0
32	4	1	0	78.986	32.1532	30.3332	-25.7602	53.2713	69.3269	0	0	78.986	0.960087	152	30	28.1327	-0.189732	0	0
33	4	1	0	59.3978	27.7971	-23.3637	-27.5394	54.8142	72.3366	0	0	59.3978	0.966006	138	22	27.0146	-2.87623	0	0
34	5	0	0	72.4677	31.0304	8.39296	-30.0321	67.5945	98.7642	0	0	72.4677	0.945756	108	30	11.1392	-1.03491	0	0
35	5	0	0	72.3186	31.3973	0.17135	-30.1377	68.7179	104.234	0	0	72.3186	0.921882	133	30	10.0093	-1.82674	0	0
36	5	0	0	58.4709	27.6198	16.758	-31.6375	61.3387	85.9688	0	0	58.4709	0.96318	101	22	17.9594	-0.67217	0	0
37	5	0	0	73.9213	31.3526	-8.97143	-32.7997	62.3198	89.7422	0	0	73.9213	0.945002	126	30	16.9926	-2.32837	0	0
38	5	1	0	76.8717	31.7184	25.4916	-33.5165	54.1693	74.3417	0	0	76.8717	0.960182	149	30	26.2647	-0.520513	0	0
39	5	1	0	78.01	32.0018	-18.4575	-34.6809	55.1891	76.8722	0	0	78.01	0.957222	155	30	25.5001	-2.54974	0	0
40	6	0	0	53.2209	26.4419	3.34858	-39.1551	59.8068	91.0469	0	0	53.2209	0.956547	102	22	18.7117	-1.53641	0	0
41	6	0	0	78.2761	33.1498	11.1382	-40.3987	57.1882	85.2904	0	0	78.2761	0.89511	128	30	21.6538	-1.17077	0	0
42	6	0	0	69.3109	30.3611	-4.84437	-40.8696	57.3543	86.1613	0	0	69.3109	0.944878	113	30	21.7664	-1.92501	0	0
43	6	1	0	74.6675	31.1835	20.233	-41.0958	52.8368	76.1884	0	0	74.6675	0.964919	146	30	27.0792	-0.866793	0	0
44	6	1	0	55.032	26.987	-14.0534	-41.4532	53.3941	77.5694	0	0	55.032	0.949546	137	22	26.8664	-2.24436	0	0
45	7	0	1	98.238	38.3798	0.595836	-49.4394	50.9017	76.9966	0	0	98.238	0.838076	156	30	29.0616	-1.64345	0	0
46	7	0	1	84.2273	34.1164	9.00939	-50.412	49.6342	74.6447	0	0	84.2273	0.909361	142	30	30.6136	-1.36339	0	0
47	7	0	1	72.5617	31.943	-8.29249	-49.8121	49.3596	73.7252	0	0	72.5617	0.893648	139	22	31.35	-1.92923	0	0
48	7	1	1	81.7423	33.6389	17.9947	-49.545	48.0051	70.7472	0	0	81.7423	0.907761	152	30	32.8637	-1.08689	0	0
49	7	1	1	57.3871	27.8886	-16.032	-48.5507	47.8167	69.9227	0	0	57.3871	0.927195	143	22	33.7711	-2.15896	0	0
