# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	94.6656	35.4231	7.18978	4.80741	59.3606	0	0	0	94.6656	0.948045	140	30	25.5688	1.38708	0	1.43218
1	1	1	0	94.2089	35.4926	-3.18228	3.36038	60.8307	0	0	0	94.2089	0.93978	150	30	24.3677	1.80694	0	1.70941
2	1	1	0	78.944	32.0055	17.8335	3.73623	56.033	0	0	0	78.944	0.968455	143	22	28.5268	1.00409	0	1.59276
3	1	1	0	81.9881	32.7145	-13.6984	1.57715	57.8217	0	0	0	81.9881	0.962678	148	22	27.2574	2.20802	0	1.72911
4	1	1	0	104.861	38.1139	28.3304	0.649889	51.3511	0	0	0	104.861	0.907107	155	30	33.2632	0.682525	0	1.7005
5	1	1	0	97.5877	36.2053	-24.0811	-1.39069	52.6655	0	0	0	97.5877	0.935538	152	30	32.654	2.52283	0	1.77767
6	1	1	0	89.3517	35.1547	37.5902	-2.44831	46.4434	0	0	0	89.3517	0.908545	141	30	39.3676	0.471531	0	1.75233
7	1	1	0	102.038	37.5437	-33.9933	-4.00769	46.4192	0	0	0	102.038	0.909692	151	30	39.9947	2.72118	0	1.79191
8	1	1	0	82.2809	32.6915	46.6142	-4.98043	41.068	0	0	0	82.2809	0.967472	145	30	46.691	0.335001	0	1.77126
9	1	1	0	60.0059	27.8461	-42.5668	-7.61218	41.6688	0	0	0	60.0059	0.972467	131	22	46.8452	2.86663	0	1.82743
10	2	0	0	72.3157	30.7819	1.73905	-4.74815	69.8601	0	0	0	72.3157	0.959074	118	30	15.6024	1.62079	0	0
11	2	0	0	71.7714	30.6112	11.9191	-3.58075	64.7651	0	0	0	71.7714	0.962499	124	30	19.2078	1.05939	0	0
12	2	0	0	59.9976	27.6692	-7.58034	-5.40091	67.5836	0	0	0	59.9976	0.984806	132	22	18.025	2.16552	0	0
13	2	0	0	71.7801	31.0889	22.2113	-5.67913	58.8525	0	0	0	71.7801	0.93326	126	30	24.5454	0.63967	0	0
14	2	0	0	71.0221	30.747	-17.0888	-7.53155	60.746	0	0	0	71.0221	0.944058	130	30	23.4154	2.56326	0	0
15	2	0	0	71.1865	31.288	32.3921	-10.046	52.2178	0	0	0	71.1865	0.9138	149	30	31.5944	0.331577	0	0
16	2	0	0	74.0795	31.515	-27.6183	-11.5443	52.8594	0	0	0	74.0795	0.937291	145	30	31.3918	2.8579	0	0
17	2	1	0	81.4314	32.6193	42.7846	-12.9985	44.7892	0	0	0	81.4314	0.96173	153	30	40.9281	0.18013	0	0
18	2	1	0	81.5844	32.5628	-37.6308	-14.5258	45.6708	0	0	0	81.5844	0.966884	151	30	40.567	2.998	0	0
19	3	0	0	73.262	31.0975	7.63707	-12.5375	75.5539	84.6847	0	0	73.262	0.952	144	29	9.32402	0.989693	0	0
20	3	0	0	59.8851	27.8349	-2.31826	-13.1031	78.3439	87.0397	0	0	59.8851	0.971289	114	26	8.69709	2.16055	0	0
21	3	0	0	72.9757	31.1622	16.9033	-12.5547	66.7216	78.137	0	0	72.9757	0.944346	131	30	16.3521	0.495601	0	0
22	3	0	0	70.0635	30.4448	-11.3589	-14.6778	68.0844	81.0252	0	0	70.0635	0.949898	130	30	14.9849	2.75476	0	0
23	3	0	0	63.1382	28.9457	26.4839	-15.8394	58.0359	71.137	0	0	63.1382	0.946968	115	22	24.3825	0.185275	0	0
24	3	0	0	80.0748	32.7291	-20.5686	-17.5894	59.1576	73.0226	0	0	80.0748	0.939374	133	30	23.2495	3.0234	0	0
25	3	1	0	74.5127	31.268	35.889	-19.0163	50.0574	62.6471	0	0	74.5127	0.95772	140	30	33.3962	0.0393791	0	0
26	3	1	0	83.0033	32.763	-30.3245	-21.0529	51.0733	64.5679	0	0	83.0033	0.971714	156	30	32.8511	-3.11962	0	0
27	4	0	0	65.5894	29.2686	3.08587	-20.4518	78.783	98.3242	0	0	65.5894	0.962146	129	27	0.5799	-0.209727	0	0
28	4	0	0	75.1695	31.2331	12.7146	-21.432	69.8761	89.6205	0	0	75.1695	0.968325	116	30	10.2552	-0.107559	0	0
29	4	0	0	73.7811	31.5827	-6.03922	-22.4725	72.9443	93.8599	0	0	73.7811	0.929515	142	30	8.82175	-2.8964	0	0
30	4	0	0	76.8724	31.8106	20.9227	-22.9473	62.0381	80.2949	0	0	76.8724	0.954634	116	30	18.589	-0.14121	0	0
31	4	0	0	69.3594	30.6647	-14.8311	-25.2132	62.8344	82.6162	0	0	69.3594	0.926913	156	30	18.0236	-2.86729	0	0
32	4	1	0	77.7978	31.9333	30.023	-25.7297	53.5015	69.7632	0	0	77.7978	0.958715	152	30	28.0292	-0.193818	0	0
33	4	1	0	59.7156	27.8584	-23.549	-27.2612	54.8667	72.3674	0	0	59.7156	0.96691	138	22	26.9731	-2.88175	0	0
34	5	0	0	73.0717	31.1895	8.16844	-30.003	67.0507	98.3562	0	0	73.0717	0.943933	108	30	11.2012	-1.04212	0	0
35	5	0	0	73.1504	31.5052	-0.111393	-30.1206	69.0998	104.805	0	0	73.1504	0.926111	133	30	10.1367	-1.83326	0	0
36	5	0	0	59.5893	27.8786	16.5652	-31.5012	61.1147	86.008	0	0	59.5893	0.963468	101	22	17.9465	-0.671824	0	0
37	5	0	0	71.3846	30.7239	-9.27971	-32.8649	62.8646	90.2409	0	0	71.3846	0.950304	125	30	17.2133	-2.32598	0	0
38	5	1	0	77.3426	31.871	25.2124	-33.4006	54.2469	74.725	0	0	77.3426	0.956838	149	30	26.1881	-0.522517	0	0
39	5	1	0	77.7256	31.8531	-18.7461	-34.5516	55.422	77.2732	0	0	77.7256	0.962654	155	30	25.5816	-2.55216	0	0
40	6	0	0	52.9096	26.3068	3.21653	-39.118	59.6642	90.9221	0	0	52.9096	0.960747	102	22	18.7999	-1.53367	0	0
41	6	0	0	77.2802	32.8827	11.0248	-40.3463	57.0892	85.2941	0	0	77.2802	0.898139	128	30	21.7478	-1.16894	0	0
42	6	0	0	69.3013	30.361	-4.96371	-40.7338	57.4951	86.429	0	0	69.3013	0.944752	113	30	21.7315	-1.9223	0	0
