# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.3218	33.6364	7.61263	7.98536	61.3635	0	0	0	84.3218	0.93655	127	30	22.4726	1.28685	0	0.809295
1	1	1	0	85.8257	34.8961	-0.223701	11.8868	57.9637	0	0	0	85.8257	0.88567	143	30	25.5207	1.6312	0	1.58961
2	1	1	0	76.6715	31.6972	16.9142	5.72837	59.4153	0	0	0	76.6715	0.958964	131	22	24.8268	0.891502	0	0.326547
3	1	0	0	86.1684	34.4675	-8.81308	14.3977	53.685	0	0	0	86.1684	0.911464	137	30	29.762	1.9181	1	2.12007
4	1	1	0	89.5714	34.85	26.5934	4.08953	54.0404	0	0	0	89.5714	0.926773	136	30	30.8443	0.610283	0	0.152582
5	1	0	0	103.866	37.5752	-19.7396	16.9757	47.3515	0	0	0	103.866	0.924447	142	30	37.1144	2.17407	1	2.43133
6	1	1	0	93.8804	36.1273	36.4009	1.78717	48.0313	0	0	0	93.8804	0.903887	137	30	38.3049	0.413014	0	0.0490567
7	1	0	0	91.4983	35.3174	-31.0027	16.8312	42.0023	0	0	0	91.4983	0.921819	125	30	44.3829	2.38649	1	2.64422
8	1	1	0	76.514	31.475	45.7476	-0.91467	42.4219	0	0	0	76.514	0.970554	135	30	46.2026	0.277846	0	0.0199927
9	1	0	0	44.2795	23.9688	-40.2408	16.8954	37.4276	0	0	0	44.2795	0.968544	103	22	51.5387	2.50873	1	2.74409
10	2	0	0	58.6804	27.889	0.940603	0.609504	69.2278	0	0	0	58.6804	0.948062	102	22	14.2018	1.5973	0	0
11	2	0	0	76.4892	31.8054	10.3673	-1.87399	69.6473	0	0	0	76.4892	0.950186	141	30	14.8024	0.91295	0	0
12	2	0	0	73.3424	31.224	-6.38458	3.4019	63.7288	0	0	0	73.3424	0.945338	140	22	18.6533	1.9964	0	0
13	2	0	0	72.4455	30.8057	20.44	-3.37751	62.5356	0	0	0	72.4455	0.959307	137	30	21.6779	0.490399	0	0
14	2	0	0	87.861	33.9349	-15.499	6.71685	55.8915	0	0	0	87.861	0.958766	152	30	26.3635	2.2625	0	0
15	2	0	0	73.679	31.5705	31.2598	-5.5069	53.8444	0	0	0	73.679	0.928946	146	30	31.0141	0.263582	0	0
16	2	0	0	92.7895	35.2353	-26.3263	8.01427	48.3974	0	0	0	92.7895	0.939188	156	30	35.0824	2.47827	0	0
17	2	1	0	63.1062	28.7343	41.1967	-7.9925	46.4919	0	0	0	63.1062	0.960465	138	22	40.2703	0.139383	0	0
18	2	1	0	98.6515	35.8347	-36.8641	8.21785	41.9276	0	0	0	98.6515	0.965395	149	30	43.9688	2.62269	0	0
19	3	0	0	74.581	31.3303	4.61688	-9.84339	81.1957	88.3381	0	0	74.581	0.954793	135	29	4.99068	0.848344	0	0
20	3	0	0	78.8924	32.3614	-4.19043	-8.06628	74.138	83.7503	0	0	78.8924	0.946651	132	30	7.79825	2.35495	0	0
21	3	0	0	76.7569	31.8962	14.5312	-10.8071	70.9542	83.8668	0	0	76.7569	0.948087	155	30	13.5036	0.207374	0	0
22	3	0	0	85.9868	33.5361	-13.2903	-4.2074	63.7232	73.2989	0	0	85.9868	0.960762	161	30	17.3595	2.57076	0	0
23	3	0	0	75.5906	31.402	24.7617	-12.4888	60.382	74.2381	0	0	75.5906	0.963303	125	30	23.4705	0.0468201	0	0
24	3	0	0	87.3789	34.7271	-22.6868	-2.59976	54.9968	64.3381	0	0	87.3789	0.910497	127	30	26.3989	2.71232	0	0
25	3	1	0	78.4464	31.8874	34.8672	-14.301	51.4652	64.2949	0	0	78.4464	0.969495	149	30	33.5579	-0.0212697	0	0
26	3	1	0	72.4689	30.8879	-31.0994	-1.60566	48.2256	56.9469	0	0	72.4689	0.954517	136	22	34.5597	2.78755	0	0
27	4	0	0	66.2124	29.3008	-0.173172	-18.7174	75.1117	100.162	0	0	66.2124	0.969147	118	20	5.34208	-1.85348	0	0
28	4	0	0	79.729	32.4196	9.1587	-19.5946	73.2079	98.512	0	0	79.729	0.953261	143	29	9.87829	-0.653696	0	0
29	4	0	0	88.7962	35.1198	-9.34947	-16.6606	68.4394	87.5231	0	0	88.7962	0.904693	124	30	11.1003	-2.86106	0	0
30	4	0	0	85.0289	33.4396	18.653	-20.6198	64.296	85.29	0	0	85.0289	0.95555	145	30	18.7082	-0.385371	0	0
31	4	0	0	87.5251	34.7484	-18.1367	-14.1399	60.5518	75.6736	0	0	87.5251	0.910903	118	30	19.4615	-3.1132	0	0
32	4	1	0	83.899	32.9497	28.7708	-22.0219	55.0659	72.3934	0	0	83.899	0.971102	158	30	28.7204	-0.298073	0	0
33	4	1	0	89.8366	34.537	-27.0662	-13.0055	52.6899	65.5472	0	0	89.8366	0.946444	145	30	28.3891	3.1211	0	0
34	5	0	0	75.9617	31.8676	4.43887	-28.6049	65.4172	100.635	0	0	75.9617	0.939949	131	29	15.3386	-1.36583	0	0
35	5	0	0	72.485	30.8406	-4.45736	-27.8766	63.8651	94.7406	0	0	72.485	0.957663	121	22	15.4119	-1.95483	0	0
36	5	0	0	71.4084	30.349	13.7122	-29.7071	61.571	90.1123	0	0	71.4084	0.974253	138	22	20.3344	-0.915277	0	0
37	5	0	0	81.8991	32.9697	-13.555	-26.421	59.5227	83.1245	0	0	81.8991	0.9468	104	30	19.6437	-2.42963	0	0
38	5	1	0	78.3339	31.8984	23.4384	-30.0853	55.4377	77.6481	0	0	78.3339	0.967434	151	30	27.5961	-0.6408	0	0
39	5	1	0	86.3956	33.6053	-22.6735	-24.2008	53.9076	72.06	0	0	86.3956	0.961362	138	30	26.2333	-2.72507	0	0
40	6	0	0	83.098	33.5657	1.31	-38.4989	55.9097	85.5652	0	0	83.098	0.926847	137	30	24.9116	-1.57107	0	0
41	6	0	0	65.2132	29.449	10.4103	-38.0075	55.6332	84.1826	0	0	65.2132	0.944941	113	22	26.0583	-1.21433	0	0
42	6	0	0	99.2977	36.7893	-8.52802	-37.6868	54.336	81.0775	0	0	99.2977	0.921948	143	30	26.0329	-1.95862	0	0
43	6	1	0	74.3135	31.1067	19.5694	-38.3973	52.1567	76.4696	0	0	74.3135	0.965096	143	30	30.8008	-0.936515	0	0
44	6	1	0	93.6689	34.9613	-18.6217	-35.6301	50.9923	72.8171	0	0	93.6689	0.963007	154	30	29.7226	-2.30611	0	0
45	7	0	1	95.9989	37.2501	-0.40476	-48.8577	47.4575	72.0963	0	0	95.9989	0.869404	146	30	35.3124	-1.61957	0	0
46	7	0	1	92.5563	36.015	8.68349	-48.4103	47.7236	72.3882	0	0	92.5563	0.896703	139	30	35.5936	-1.36233	0	0
47	7	0	1	90.514	36.2651	-9.18773	-48.4777	46.4293	69.617	0	0	90.514	0.864865	147	30	36.4374	-1.86324	0	0
48	7	1	1	86.0073	34.1546	17.5827	-47.4952	46.5427	69.4421	0	0	86.0073	0.926505	158	30	37.6075	-1.12351	0	0
49	7	1	1	87.729	34.8463	-17.6184	-46.2021	45.2332	66.3013	0	0	87.729	0.907901	158	30	37.713	-2.09681	0	0
